1705418045 Linux 5.4.0-1103-aws (ip-10-0-156-24) 01/16/24 _x86_64_ (16 CPU)
1705418046
1705418046 15:14:05 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418047 15:14:07 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418047 15:14:07 10 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418047 15:14:07 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418047 15:14:07 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418047 15:14:07 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418047 15:14:07 14 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418047 15:14:07 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418048
1705418048 15:14:07 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418048 15:14:08 all 0.06 0.00 0.19 0.00 0.00 0.00 0.00 0.00 0.00 99.75
1705418048 15:14:08 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418048 15:14:08 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418048 15:14:08 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418048 15:14:08 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418048 15:14:08 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418048 15:14:08 5 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418048 15:14:08 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418048 15:14:08 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418048 15:14:08 8 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418048 15:14:08 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418048 15:14:08 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418048 15:14:08 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418048 15:14:08 12 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418048 15:14:08 13 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418048 15:14:08 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418048 15:14:08 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418049
1705418049 15:14:08 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418049 15:14:09 all 0.25 0.00 0.19 0.00 0.00 0.00 0.00 0.00 0.00 99.56
1705418049 15:14:09 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418049 15:14:09 1 0.98 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 98.04
1705418049 15:14:09 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418049 15:14:09 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418049 15:14:09 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418049 15:14:09 5 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418049 15:14:09 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418049 15:14:09 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418049 15:14:09 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418049 15:14:09 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418049 15:14:09 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418049 15:14:09 11 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418049 15:14:09 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418049 15:14:09 13 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705418049 15:14:09 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418049 15:14:09 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418050
1705418050 15:14:09 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418050 15:14:10 all 0.12 0.00 0.12 0.00 0.00 0.00 0.00 0.00 0.00 99.75
1705418050 15:14:10 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418050 15:14:10 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418050 15:14:10 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418050 15:14:10 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418050 15:14:10 4 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418050 15:14:10 5 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418050 15:14:10 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418050 15:14:10 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418050 15:14:10 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418050 15:14:10 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418050 15:14:10 10 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418050 15:14:10 11 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418050 15:14:10 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418050 15:14:10 13 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418050 15:14:10 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418050 15:14:10 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418051
1705418051 15:14:10 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418051 15:14:11 all 0.13 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.75
1705418051 15:14:11 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418051 15:14:11 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418051 15:14:11 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418051 15:14:11 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418051 15:14:11 4 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418051 15:14:11 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418051 15:14:11 6 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418051 15:14:11 7 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418051 15:14:11 8 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418051 15:14:11 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418051 15:14:11 10 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418051 15:14:11 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418051 15:14:11 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418051 15:14:11 13 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418051 15:14:11 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418051 15:14:11 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418052
1705418052 15:14:11 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418052 15:14:12 all 0.12 0.00 0.12 0.00 0.00 0.00 0.06 0.00 0.00 99.69
1705418052 15:14:12 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418052 15:14:12 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418052 15:14:12 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418052 15:14:12 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418052 15:14:12 4 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418052 15:14:12 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418052 15:14:12 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418052 15:14:12 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418052 15:14:12 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418052 15:14:12 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418052 15:14:12 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418052 15:14:12 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418052 15:14:12 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418052 15:14:12 13 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418052 15:14:12 14 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418052 15:14:12 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418053
1705418053 15:14:12 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418053 15:14:13 all 0.06 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.81
1705418053 15:14:13 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418053 15:14:13 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418053 15:14:13 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418053 15:14:13 3 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418053 15:14:13 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418053 15:14:13 5 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418053 15:14:13 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418053 15:14:13 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418053 15:14:13 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418053 15:14:13 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418053 15:14:13 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418053 15:14:13 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418053 15:14:13 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418053 15:14:13 13 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418053 15:14:13 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418053 15:14:13 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418054
1705418054 15:14:13 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418054 15:14:14 all 7.48 0.00 1.56 0.06 0.00 0.93 0.00 0.00 0.00 89.97
1705418054 15:14:14 0 5.10 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 93.88
1705418054 15:14:14 1 8.82 0.00 2.94 0.00 0.00 0.00 0.00 0.00 0.00 88.24
1705418054 15:14:14 2 5.88 0.00 3.92 0.00 0.00 0.00 0.00 0.00 0.00 90.20
1705418054 15:14:14 3 8.91 0.00 0.99 0.00 0.00 2.97 0.00 0.00 0.00 87.13
1705418054 15:14:14 4 8.91 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 90.10
1705418054 15:14:14 5 7.84 0.00 1.96 0.00 0.00 0.98 0.00 0.00 0.00 89.22
1705418054 15:14:14 6 9.09 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.91
1705418054 15:14:14 7 9.00 0.00 1.00 0.00 0.00 1.00 0.00 0.00 0.00 89.00
1705418054 15:14:14 8 5.88 0.00 0.98 0.00 0.00 0.98 0.00 0.00 0.00 92.16
1705418054 15:14:14 9 7.14 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 91.84
1705418054 15:14:14 10 7.07 0.00 0.00 1.01 0.00 0.00 0.00 0.00 0.00 91.92
1705418054 15:14:14 11 3.12 0.00 1.04 0.00 0.00 0.00 0.00 0.00 0.00 95.83
1705418054 15:14:14 12 7.00 0.00 1.00 0.00 0.00 3.00 0.00 0.00 0.00 89.00
1705418054 15:14:14 13 7.92 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 90.10
1705418054 15:14:14 14 9.80 0.00 1.96 0.00 0.00 3.92 0.00 0.00 0.00 84.31
1705418054 15:14:14 15 8.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 90.00
1705418055
1705418055 15:14:14 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418055 15:14:15 all 21.92 0.00 3.76 0.19 0.00 2.44 0.00 0.00 0.00 71.70
1705418055 15:14:15 0 24.04 0.00 4.81 0.00 0.00 0.00 0.00 0.00 0.00 71.15
1705418055 15:14:15 1 22.45 0.00 4.08 0.00 0.00 0.00 0.00 0.00 0.00 73.47
1705418055 15:14:15 2 25.49 0.00 2.94 0.00 0.00 0.00 0.00 0.00 0.00 71.57
1705418055 15:14:15 3 24.49 0.00 3.06 0.00 0.00 8.16 0.00 0.00 0.00 64.29
1705418055 15:14:15 4 22.68 0.00 3.09 0.00 0.00 0.00 0.00 0.00 0.00 74.23
1705418055 15:14:15 5 15.62 0.00 2.08 0.00 0.00 2.08 0.00 0.00 0.00 80.21
1705418055 15:14:15 6 24.75 0.00 5.94 0.00 0.00 0.00 0.00 0.00 0.00 69.31
1705418055 15:14:15 7 23.30 0.00 5.83 0.00 0.00 3.88 0.00 0.00 0.00 66.99
1705418055 15:14:15 8 19.19 0.00 2.02 0.00 0.00 4.04 0.00 0.00 0.00 74.75
1705418055 15:14:15 9 19.39 0.00 4.08 0.00 0.00 6.12 0.00 0.00 0.00 70.41
1705418055 15:14:15 10 19.59 0.00 4.12 0.00 0.00 1.03 0.00 0.00 0.00 75.26
1705418055 15:14:15 11 24.00 0.00 3.00 1.00 0.00 0.00 0.00 0.00 0.00 72.00
1705418055 15:14:15 12 24.24 0.00 4.04 0.00 0.00 4.04 0.00 0.00 0.00 67.68
1705418055 15:14:15 13 16.33 0.00 4.08 0.00 0.00 0.00 0.00 0.00 0.00 79.59
1705418055 15:14:15 14 23.53 0.00 3.92 0.00 0.00 8.82 0.00 0.00 0.00 63.73
1705418055 15:14:15 15 21.57 0.00 3.92 0.00 0.00 0.00 0.00 0.00 0.00 74.51
1705418056
1705418056 15:14:15 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418056 15:14:16 all 21.83 0.00 4.20 0.19 0.00 2.70 0.00 0.00 0.00 71.08
1705418056 15:14:16 0 20.62 0.00 5.15 0.00 0.00 0.00 0.00 0.00 0.00 74.23
1705418056 15:14:16 1 23.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 72.00
1705418056 15:14:16 2 20.79 0.00 4.95 0.00 0.00 0.00 0.00 0.00 0.00 74.26
1705418056 15:14:16 3 22.22 0.00 3.03 0.00 0.00 10.10 0.00 0.00 0.00 64.65
1705418056 15:14:16 4 24.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 72.00
1705418056 15:14:16 5 18.81 0.00 3.96 0.99 0.00 2.97 0.00 0.00 0.00 73.27
1705418056 15:14:16 6 22.22 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 73.74
1705418056 15:14:16 7 20.62 0.00 2.06 0.00 0.00 5.15 0.00 0.00 0.00 72.16
1705418056 15:14:16 8 21.36 0.00 5.83 0.00 0.00 2.91 0.00 0.00 0.00 69.90
1705418056 15:14:16 9 22.86 0.00 4.76 0.00 0.00 6.67 0.00 0.00 0.00 65.71
1705418056 15:14:16 10 18.37 0.00 6.12 0.00 0.00 0.00 0.00 0.00 0.00 75.51
1705418056 15:14:16 11 23.47 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 74.49
1705418056 15:14:16 12 22.22 0.00 3.03 0.00 0.00 6.06 0.00 0.00 0.00 68.69
1705418056 15:14:16 13 23.76 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 72.28
1705418056 15:14:16 14 22.55 0.00 3.92 0.98 0.00 9.80 0.00 0.00 0.00 62.75
1705418056 15:14:16 15 22.00 0.00 6.00 1.00 0.00 0.00 0.00 0.00 0.00 71.00
1705418057
1705418057 15:14:16 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418057 15:14:17 all 19.24 0.00 3.47 0.13 0.00 2.71 0.00 0.00 0.00 74.45
1705418057 15:14:17 0 16.84 0.00 2.11 0.00 0.00 0.00 1.05 0.00 0.00 80.00
1705418057 15:14:17 1 19.19 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 76.77
1705418057 15:14:17 2 15.79 0.00 1.05 0.00 0.00 0.00 0.00 0.00 0.00 83.16
1705418057 15:14:17 3 20.00 0.00 6.00 0.00 0.00 9.00 0.00 0.00 0.00 65.00
1705418057 15:14:17 4 20.20 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 76.77
1705418057 15:14:17 5 15.00 0.00 3.00 0.00 0.00 3.00 0.00 0.00 0.00 79.00
1705418057 15:14:17 6 20.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 76.00
1705418057 15:14:17 7 16.00 0.00 3.00 0.00 0.00 5.00 0.00 0.00 0.00 76.00
1705418057 15:14:17 8 18.18 0.00 4.04 0.00 0.00 2.02 0.00 0.00 0.00 75.76
1705418057 15:14:17 9 21.57 0.00 5.88 0.98 0.00 4.90 0.00 0.00 0.00 66.67
1705418057 15:14:17 10 21.00 0.00 4.00 0.00 0.00 1.00 0.00 0.00 0.00 74.00
1705418057 15:14:17 11 23.23 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 72.73
1705418057 15:14:17 12 19.19 0.00 2.02 1.01 0.00 10.10 0.00 0.00 0.00 67.68
1705418057 15:14:17 13 20.79 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 75.25
1705418057 15:14:17 14 21.43 0.00 2.04 0.00 0.00 7.14 0.00 0.00 0.00 69.39
1705418057 15:14:17 15 20.20 0.00 2.02 1.01 0.00 0.00 0.00 0.00 0.00 76.77
1705418058
1705418058 15:14:17 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418058 15:14:18 all 21.52 0.00 3.64 0.19 0.00 2.49 0.00 0.00 0.00 72.16
1705418058 15:14:18 0 14.89 0.00 4.26 0.00 0.00 0.00 0.00 0.00 0.00 80.85
1705418058 15:14:18 1 20.79 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 76.24
1705418058 15:14:18 2 24.24 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 71.72
1705418058 15:14:18 3 21.05 0.00 3.16 0.00 0.00 6.32 0.00 0.00 0.00 69.47
1705418058 15:14:18 4 19.19 0.00 6.06 0.00 0.00 0.00 0.00 0.00 0.00 74.75
1705418058 15:14:18 5 23.96 0.00 3.12 0.00 0.00 3.12 0.00 0.00 0.00 69.79
1705418058 15:14:18 6 23.47 0.00 4.08 0.00 0.00 0.00 0.00 0.00 0.00 72.45
1705418058 15:14:18 7 23.71 0.00 5.15 0.00 0.00 4.12 0.00 0.00 0.00 67.01
1705418058 15:14:18 8 21.51 0.00 2.15 0.00 0.00 2.15 0.00 0.00 0.00 74.19
1705418058 15:14:18 9 18.37 0.00 5.10 0.00 0.00 4.08 0.00 0.00 0.00 72.45
1705418058 15:14:18 10 20.00 0.00 2.00 0.00 0.00 3.00 0.00 0.00 0.00 75.00
1705418058 15:14:18 11 22.00 0.00 6.00 0.00 0.00 0.00 0.00 0.00 0.00 72.00
1705418058 15:14:18 12 21.21 0.00 4.04 0.00 0.00 6.06 0.00 0.00 0.00 68.69
1705418058 15:14:18 13 24.24 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 71.72
1705418058 15:14:18 14 22.55 0.00 1.96 0.00 0.00 11.76 0.00 0.00 0.00 63.73
1705418058 15:14:18 15 20.62 0.00 2.06 1.03 0.00 0.00 0.00 0.00 0.00 76.29
1705418059
1705418059 15:14:18 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418059 15:14:19 all 22.39 0.00 3.18 0.13 0.00 2.74 0.00 0.00 0.00 71.56
1705418059 15:14:19 0 24.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 72.00
1705418059 15:14:19 1 23.47 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 74.49
1705418059 15:14:19 2 23.76 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 74.26
1705418059 15:14:19 3 25.00 0.00 2.00 1.00 0.00 11.00 0.00 0.00 0.00 61.00
1705418059 15:14:19 4 23.96 0.00 2.08 0.00 0.00 0.00 0.00 0.00 0.00 73.96
1705418059 15:14:19 5 20.79 0.00 2.97 0.00 0.00 1.98 0.00 0.00 0.00 74.26
1705418059 15:14:19 6 17.89 0.00 5.26 0.00 0.00 0.00 0.00 0.00 0.00 76.84
1705418059 15:14:19 7 21.43 0.00 2.04 0.00 0.00 4.08 0.00 0.00 0.00 72.45
1705418059 15:14:19 8 21.43 0.00 2.04 0.00 0.00 3.06 0.00 0.00 0.00 73.47
1705418059 15:14:19 9 21.78 0.00 3.96 0.00 0.00 3.96 0.00 0.00 0.00 70.30
1705418059 15:14:19 10 20.41 0.00 4.08 0.00 0.00 2.04 0.00 0.00 0.00 73.47
1705418059 15:14:19 11 25.53 0.00 2.13 1.06 0.00 0.00 0.00 0.00 0.00 71.28
1705418059 15:14:19 12 25.25 0.00 2.02 0.00 0.00 7.07 0.00 0.00 0.00 65.66
1705418059 15:14:19 13 23.23 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 72.73
1705418059 15:14:19 14 22.22 0.00 4.04 0.00 0.00 10.10 0.00 0.00 0.00 63.64
1705418059 15:14:19 15 19.35 0.00 4.30 1.08 0.00 0.00 0.00 0.00 0.00 75.27
1705418060
1705418060 15:14:19 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418060 15:14:20 all 17.57 0.00 3.50 0.26 0.00 2.53 0.00 0.00 0.00 76.13
1705418060 15:14:20 0 12.63 0.00 5.26 0.00 0.00 0.00 0.00 0.00 0.00 82.11
1705418060 15:14:20 1 17.35 0.00 5.10 0.00 0.00 0.00 0.00 0.00 0.00 77.55
1705418060 15:14:20 2 18.09 0.00 2.13 1.06 0.00 0.00 0.00 0.00 0.00 78.72
1705418060 15:14:20 3 22.22 0.00 3.03 0.00 0.00 7.07 0.00 0.00 0.00 67.68
1705418060 15:14:20 4 19.79 0.00 5.21 0.00 0.00 0.00 0.00 0.00 0.00 75.00
1705418060 15:14:20 5 13.98 0.00 3.23 0.00 0.00 3.23 0.00 0.00 0.00 79.57
1705418060 15:14:20 6 23.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 74.00
