1705417339 Linux 5.4.0-1103-aws (ip-10-0-22-238) 01/16/24 _x86_64_ (16 CPU)
1705417340
1705417340 15:02:19 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417343 15:02:23 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417343 15:02:23 4 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417343 15:02:23 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417343 15:02:23 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417343 15:02:23 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417343 15:02:23 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417343 15:02:23 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417343 15:02:23 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417343 15:02:23 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417343 15:02:23 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417343 15:02:23 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417343 15:02:23 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417343 15:02:23 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417344
1705417344 15:02:23 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417344 15:02:24 all 0.06 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.81
1705417344 15:02:24 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417344 15:02:24 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417344 15:02:24 2 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417344 15:02:24 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417344 15:02:24 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417344 15:02:24 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417344 15:02:24 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417344 15:02:24 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417344 15:02:24 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417344 15:02:24 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417344 15:02:24 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417344 15:02:24 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417344 15:02:24 12 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417344 15:02:24 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417344 15:02:24 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417344 15:02:24 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417345
1705417345 15:02:24 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417345 15:02:25 all 0.13 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.75
1705417345 15:02:25 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417345 15:02:25 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417345 15:02:25 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417345 15:02:25 3 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417345 15:02:25 4 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417345 15:02:25 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417345 15:02:25 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417345 15:02:25 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417345 15:02:25 8 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417345 15:02:25 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417345 15:02:25 10 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417345 15:02:25 11 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417345 15:02:25 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417345 15:02:25 13 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417345 15:02:25 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417345 15:02:25 15 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417346
1705417346 15:02:25 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417346 15:02:26 all 0.06 0.00 0.19 0.00 0.00 0.00 0.00 0.00 0.00 99.75
1705417346 15:02:26 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417346 15:02:26 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417346 15:02:26 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417346 15:02:26 3 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417346 15:02:26 4 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417346 15:02:26 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417346 15:02:26 6 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417346 15:02:26 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417346 15:02:26 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417346 15:02:26 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417346 15:02:26 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417346 15:02:26 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417346 15:02:26 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417346 15:02:26 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417346 15:02:26 14 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417346 15:02:26 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417347
1705417347 15:02:26 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417347 15:02:27 all 0.25 0.00 0.19 0.00 0.00 0.00 0.00 0.00 0.00 99.56
1705417347 15:02:27 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417347 15:02:27 1 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417347 15:02:27 2 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417347 15:02:27 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417347 15:02:27 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417347 15:02:27 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417347 15:02:27 6 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417347 15:02:27 7 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417347 15:02:27 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417347 15:02:27 9 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417347 15:02:27 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417347 15:02:27 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417347 15:02:27 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417347 15:02:27 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417347 15:02:27 14 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417347 15:02:27 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417348
1705417348 15:02:27 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417348 15:02:28 all 1.63 0.00 0.38 0.06 0.00 0.13 0.00 0.00 0.00 97.80
1705417348 15:02:28 0 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417348 15:02:28 1 2.97 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705417348 15:02:28 2 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417348 15:02:28 3 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417348 15:02:28 4 1.01 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417348 15:02:28 5 7.07 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1705417348 15:02:28 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417348 15:02:28 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417348 15:02:28 8 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417348 15:02:28 9 3.00 0.00 0.00 0.00 0.00 2.00 0.00 0.00 0.00 95.00
1705417348 15:02:28 10 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417348 15:02:28 11 2.97 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705417348 15:02:28 12 1.00 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417348 15:02:28 13 1.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.98
1705417348 15:02:28 14 1.01 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417348 15:02:28 15 0.98 0.00 0.98 0.98 0.00 0.00 0.00 0.00 0.00 97.06
1705417349
1705417349 15:02:28 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417349 15:02:29 all 3.41 0.00 0.76 0.13 0.00 0.19 0.00 0.00 0.00 95.52
1705417349 15:02:29 0 3.00 0.00 1.00 1.00 0.00 0.00 0.00 0.00 0.00 95.00
1705417349 15:02:29 1 3.06 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 95.92
1705417349 15:02:29 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417349 15:02:29 3 4.04 0.00 1.01 0.00 0.00 1.01 0.00 0.00 0.00 93.94
1705417349 15:02:29 4 2.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.96
1705417349 15:02:29 5 6.06 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1705417349 15:02:29 6 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417349 15:02:29 7 3.09 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 95.88
1705417349 15:02:29 8 8.82 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 90.20
1705417349 15:02:29 9 3.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.94
1705417349 15:02:29 10 4.00 0.00 1.00 0.00 0.00 1.00 0.00 0.00 0.00 94.00
1705417349 15:02:29 11 5.00 0.00 1.00 2.00 0.00 0.00 0.00 0.00 0.00 92.00
1705417349 15:02:29 12 4.04 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1705417349 15:02:29 13 1.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.98
1705417349 15:02:29 14 1.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.98
1705417349 15:02:29 15 4.08 0.00 0.00 1.02 0.00 0.00 0.00 0.00 0.00 94.90
1705417350
1705417350 15:02:29 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417350 15:02:30 all 2.34 0.00 0.76 0.06 0.00 0.19 0.00 0.00 0.00 96.64
1705417350 15:02:30 0 2.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.92
1705417350 15:02:30 1 4.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.92
1705417350 15:02:30 2 1.98 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705417350 15:02:30 3 5.10 0.00 0.00 0.00 0.00 1.02 0.00 0.00 0.00 93.88
1705417350 15:02:30 4 0.00 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417350 15:02:30 5 1.01 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417350 15:02:30 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417350 15:02:30 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417350 15:02:30 8 5.10 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 93.88
1705417350 15:02:30 9 5.05 0.00 2.02 0.00 0.00 1.01 0.00 0.00 0.00 91.92
1705417350 15:02:30 10 4.08 0.00 1.02 0.00 0.00 1.02 0.00 0.00 0.00 93.88
1705417350 15:02:30 11 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417350 15:02:30 12 0.00 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417350 15:02:30 13 2.04 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 96.94
1705417350 15:02:30 14 1.01 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417350 15:02:30 15 3.09 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 95.88
1705417351
1705417351 15:02:30 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417351 15:02:31 all 3.64 0.00 0.50 0.13 0.00 0.13 0.00 0.00 0.00 95.61
1705417351 15:02:31 0 1.98 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705417351 15:02:31 1 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417351 15:02:31 2 6.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1705417351 15:02:31 3 7.14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.86
1705417351 15:02:31 4 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705417351 15:02:31 5 1.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.96
1705417351 15:02:31 6 5.05 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1705417351 15:02:31 7 6.86 0.00 0.98 0.00 0.00 0.98 0.00 0.00 0.00 91.18
1705417351 15:02:31 8 1.01 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417351 15:02:31 9 5.00 0.00 1.00 0.00 0.00 1.00 0.00 0.00 0.00 93.00
1705417351 15:02:31 10 2.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.96
1705417351 15:02:31 11 4.95 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705417351 15:02:31 12 0.00 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417351 15:02:31 13 5.88 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 93.14
1705417351 15:02:31 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417351 15:02:31 15 7.84 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 91.18
1705417352
1705417352 15:02:31 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417352 15:02:32 all 2.84 0.00 0.88 0.06 0.00 0.13 0.00 0.00 0.00 96.09
1705417352 15:02:32 0 0.00 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417352 15:02:32 1 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417352 15:02:32 2 4.04 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705417352 15:02:32 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417352 15:02:32 4 4.08 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 93.88
1705417352 15:02:32 5 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417352 15:02:32 6 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417352 15:02:32 7 0.00 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 98.98
1705417352 15:02:32 8 3.12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.88
1705417352 15:02:32 9 5.05 0.00 1.01 0.00 0.00 1.01 0.00 0.00 0.00 92.93
1705417352 15:02:32 10 6.93 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 91.09
1705417352 15:02:32 11 3.03 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705417352 15:02:32 12 4.00 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 95.00
1705417352 15:02:32 13 5.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705417352 15:02:32 14 2.04 0.00 1.02 0.00 0.00 1.02 0.00 0.00 0.00 95.92
1705417352 15:02:32 15 5.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705417353
1705417353 15:02:32 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417353 15:02:33 all 2.83 0.00 0.82 0.13 0.00 0.38 0.00 0.00 0.00 95.84
1705417353 15:02:33 0 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417353 15:02:33 1 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705417353 15:02:33 2 4.04 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705417353 15:02:33 3 3.00 0.00 2.00 0.00 0.00 2.00 0.00 0.00 0.00 93.00
1705417353 15:02:33 4 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705417353 15:02:33 5 3.03 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705417353 15:02:33 6 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417353 15:02:33 7 5.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705417353 15:02:33 8 5.10 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 93.88
1705417353 15:02:33 9 2.00 0.00 0.00 0.00 0.00 3.00 0.00 0.00 0.00 95.00
1705417353 15:02:33 10 4.08 0.00 0.00 1.02 0.00 1.02 0.00 0.00 0.00 93.88
1705417353 15:02:33 11 1.02 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 97.96
1705417353 15:02:33 12 2.02 0.00 0.00 0.00 0.00 1.01 0.00 0.00 0.00 96.97
1705417353 15:02:33 13 1.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.98
1705417353 15:02:33 14 0.99 0.00 0.99 0.99 0.00 0.00 0.00 0.00 0.00 97.03
1705417353 15:02:33 15 6.93 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 92.08
1705417354
1705417354 15:02:33 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417354 15:02:34 all 4.71 0.00 0.94 0.06 0.00 0.06 0.00 0.00 0.00 94.22
1705417354 15:02:34 0 6.93 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 91.09
1705417354 15:02:34 1 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417354 15:02:34 2 3.03 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705417354 15:02:34 3 10.20 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 89.80
1705417354 15:02:34 4 2.02 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705417354 15:02:34 5 5.94 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1705417354 15:02:34 6 3.03 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 95.96
