1705417339 Linux 5.4.0-1103-aws (ip-10-0-129-47) 01/16/24 _x86_64_ (16 CPU)
1705417340
1705417340 15:02:19 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417345 15:02:25 7 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417345 15:02:25 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417345 15:02:25 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417345 15:02:25 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417345 15:02:25 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417345 15:02:25 12 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417345 15:02:25 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417345 15:02:25 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417345 15:02:25 15 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417346
1705417346 15:02:25 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417346 15:02:26 all 0.13 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.75
1705417346 15:02:26 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417346 15:02:26 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417346 15:02:26 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417346 15:02:26 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417346 15:02:26 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417346 15:02:26 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417346 15:02:26 6 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417346 15:02:26 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417346 15:02:26 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417346 15:02:26 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417346 15:02:26 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417346 15:02:26 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417346 15:02:26 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417346 15:02:26 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417346 15:02:26 14 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417346 15:02:26 15 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417347
1705417347 15:02:26 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417347 15:02:27 all 41.31 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 54.69
1705417347 15:02:27 0 42.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 55.00
1705417347 15:02:27 1 37.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 59.00
1705417347 15:02:27 2 38.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 59.00
1705417347 15:02:27 3 80.81 0.00 12.12 0.00 0.00 0.00 0.00 0.00 0.00 7.07
1705417347 15:02:27 4 37.62 0.00 4.95 0.00 0.00 0.00 0.00 0.00 0.00 57.43
1705417347 15:02:27 5 44.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 54.00
1705417347 15:02:27 6 39.39 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 57.58
1705417347 15:02:27 7 38.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 58.00
1705417347 15:02:27 8 35.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 61.00
1705417347 15:02:27 9 39.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 57.00
1705417347 15:02:27 10 38.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 59.00
1705417347 15:02:27 11 39.60 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 57.43
1705417347 15:02:27 12 39.39 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 58.59
1705417347 15:02:27 13 34.00 0.00 6.00 0.00 0.00 0.00 0.00 0.00 0.00 60.00
1705417347 15:02:27 14 39.39 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 57.58
1705417347 15:02:27 15 39.80 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 57.14
1705417348
1705417348 15:02:27 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417348 15:02:28 all 52.78 0.00 3.88 0.00 0.00 0.00 0.00 0.00 0.00 43.34
1705417348 15:02:28 0 52.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 44.00
1705417348 15:02:28 1 56.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 42.00
1705417348 15:02:28 2 51.52 0.00 5.05 0.00 0.00 0.00 0.00 0.00 0.00 43.43
1705417348 15:02:28 3 51.52 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 45.45
1705417348 15:02:28 4 49.49 0.00 5.05 0.00 0.00 0.00 0.00 0.00 0.00 45.45
1705417348 15:02:28 5 54.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 43.00
1705417348 15:02:28 6 52.48 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 44.55
1705417348 15:02:28 7 52.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 44.00
1705417348 15:02:28 8 53.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 42.00
1705417348 15:02:28 9 55.45 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 41.58
1705417348 15:02:28 10 54.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 43.00
1705417348 15:02:28 11 53.54 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 42.42
1705417348 15:02:28 12 52.48 0.00 4.95 0.00 0.00 0.00 0.00 0.00 0.00 42.57
1705417348 15:02:28 13 50.51 0.00 5.05 0.00 0.00 0.00 0.00 0.00 0.00 44.44
1705417348 15:02:28 14 50.50 0.00 4.95 0.00 0.00 0.00 0.00 0.00 0.00 44.55
1705417348 15:02:28 15 57.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 41.00
1705417349
1705417349 15:02:28 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417349 15:02:29 all 1.38 0.00 0.19 0.00 0.00 0.00 0.00 0.00 0.00 98.43
1705417349 15:02:29 0 2.97 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705417349 15:02:29 1 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417349 15:02:29 2 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417349 15:02:29 3 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417349 15:02:29 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417349 15:02:29 5 1.98 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705417349 15:02:29 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417349 15:02:29 7 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417349 15:02:29 8 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417349 15:02:29 9 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417349 15:02:29 10 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417349 15:02:29 11 2.94 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 96.08
1705417349 15:02:29 12 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417349 15:02:29 13 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417349 15:02:29 14 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417349 15:02:29 15 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417350
1705417350 15:02:29 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417350 15:02:30 all 1.00 0.00 0.12 0.00 0.00 0.00 0.00 0.00 0.00 98.88
1705417350 15:02:30 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417350 15:02:30 1 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417350 15:02:30 2 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417350 15:02:30 3 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705417350 15:02:30 4 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417350 15:02:30 5 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417350 15:02:30 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417350 15:02:30 7 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417350 15:02:30 8 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417350 15:02:30 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417350 15:02:30 10 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417350 15:02:30 11 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417350 15:02:30 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417350 15:02:30 13 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417350 15:02:30 14 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417350 15:02:30 15 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417351
1705417351 15:02:30 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417351 15:02:31 all 0.69 0.00 0.19 0.00 0.00 0.00 0.00 0.00 0.00 99.12
1705417351 15:02:31 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417351 15:02:31 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417351 15:02:31 2 1.98 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705417351 15:02:31 3 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417351 15:02:31 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417351 15:02:31 5 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417351 15:02:31 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417351 15:02:31 7 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417351 15:02:31 8 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417351 15:02:31 9 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417351 15:02:31 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417351 15:02:31 11 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417351 15:02:31 12 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417351 15:02:31 13 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417351 15:02:31 14 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417351 15:02:31 15 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705417352
1705417352 15:02:31 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417352 15:02:32 all 0.75 0.00 0.25 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417352 15:02:32 0 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417352 15:02:32 1 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417352 15:02:32 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417352 15:02:32 3 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417352 15:02:32 4 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417352 15:02:32 5 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417352 15:02:32 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417352 15:02:32 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417352 15:02:32 8 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417352 15:02:32 9 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417352 15:02:32 10 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705417352 15:02:32 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417352 15:02:32 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417352 15:02:32 13 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417352 15:02:32 14 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417352 15:02:32 15 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417353
1705417353 15:02:32 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417353 15:02:33 all 0.75 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.12
1705417353 15:02:33 0 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417353 15:02:33 1 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417353 15:02:33 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417353 15:02:33 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417353 15:02:33 4 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417353 15:02:33 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417353 15:02:33 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417353 15:02:33 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417353 15:02:33 8 2.94 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 96.08
1705417353 15:02:33 9 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705417353 15:02:33 10 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417353 15:02:33 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417353 15:02:33 12 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417353 15:02:33 13 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417353 15:02:33 14 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417353 15:02:33 15 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417354
1705417354 15:02:33 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417354 15:02:34 all 0.69 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.19
1705417354 15:02:34 0 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417354 15:02:34 1 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417354 15:02:34 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417354 15:02:34 3 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705417354 15:02:34 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417354 15:02:34 5 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417354 15:02:34 6 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
