1705418639488 1705418639495 -1
1705418638802 1705418639843 9787
1705418639837 1705418639845 -1
1705418638906 1705418639920 9789
1705418639022 1705418640031 9791
1705418639139 1705418640148 9793
1705418639255 1705418640266 9796
1705418639371 1705418640381 9798
1705418639604 1705418640614 9803
1705418639719 1705418640731 9805
1705418639953 1705418640965 9810
1705418640069 1705418641079 9812
1705418640185 1705418641199 9814
1705418641234 1705418641240 -1
1705418640302 1705418641313 9817
1705418640419 1705418641428 9819
1705418640535 1705418641544 9822
1705418640650 1705418641661 9824
1705418641700 1705418641707 -1
1705418640767 1705418641778 9826
1705418640885 1705418641895 9828
1705418641932 1705418641939 -1
1705418641001 1705418642011 9831
1705418641118 1705418642128 9833
1705418641351 1705418642359 9837
1705418641466 1705418642477 9840
1705418641583 1705418642594 9843
1705418641816 1705418642824 9847
1705418642049 1705418643058 9851
1705418642165 1705418643172 9854
1705418642281 1705418643291 9856
1705418642398 1705418643406 9858
1705418643444 1705418643452 -1
1705418642514 1705418643521 9861
1705418642631 1705418643638 9864
1705418642747 1705418643757 9866
1705418642863 1705418643871 9869
1705418642980 1705418643988 9870
1705418643096 1705418644105 9872
1705418643212 1705418644220 9875
1705418643328 1705418644338 9877
1705418643560 1705418644569 9882
1705418643677 1705418644685 9884
1705418643794 1705418644805 9887
1705418643911 1705418644921 9889
1705418644027 1705418645035 9891
1705418644143 1705418645151 9893
1705418644260 1705418645268 9896
1705418644375 1705418645383 9898
1705418644491 1705418645500 9900
1705418644609 1705418645619 9903
1705418644724 1705418645732 9905
1705418644841 1705418645851 9905
1705418644958 1705418645967 9908
1705418645075 1705418646083 9910
1705418645192 1705418646201 9912
1705418645308 1705418646317 9915
1705418645424 1705418646431 9917
1705418645541 1705418646549 9919
1705418645657 1705418646666 9922
1705418645773 1705418646782 9924
1705418645889 1705418646897 9927
1705418646936 1705418646942 -1
1705418646006 1705418647015 9929
1705418646122 1705418647130 9931
1705418646239 1705418647247 9933
1705418646354 1705418647364 9936
1705418646472 1705418647481 9938
