1705491018 Linux 5.4.0-1103-aws (ip-10-0-179-230) 01/17/24 _x86_64_ (16 CPU)
1705491019
1705491019 11:30:18 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705491019 11:30:19 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491020
1705491020 11:30:19 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705491020 11:30:20 all 0.06 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.81
1705491020 11:30:20 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491020 11:30:20 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491020 11:30:20 2 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705491020 11:30:20 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491020 11:30:20 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491020 11:30:20 5 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705491020 11:30:20 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491020 11:30:20 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491020 11:30:20 8 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705491020 11:30:20 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491020 11:30:20 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491020 11:30:20 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491020 11:30:20 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491020 11:30:20 13 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705491020 11:30:20 14 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705491020 11:30:20 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491021
1705491021 11:30:20 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705491021 11:30:21 all 0.06 0.00 0.06 0.00 0.00 0.00 0.00 0.00 0.00 99.87
1705491021 11:30:21 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491021 11:30:21 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491021 11:30:21 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491021 11:30:21 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491021 11:30:21 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491021 11:30:21 5 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705491021 11:30:21 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491021 11:30:21 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491021 11:30:21 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491021 11:30:21 9 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705491021 11:30:21 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491021 11:30:21 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491021 11:30:21 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491021 11:30:21 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491021 11:30:21 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491021 11:30:21 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491022
1705491022 11:30:21 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705491022 11:30:22 all 0.12 0.00 0.12 0.00 0.00 0.00 0.00 0.00 0.00 99.75
1705491022 11:30:22 0 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705491022 11:30:22 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491022 11:30:22 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491022 11:30:22 3 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705491022 11:30:22 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491022 11:30:22 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491022 11:30:22 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491022 11:30:22 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491022 11:30:22 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491022 11:30:22 9 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705491022 11:30:22 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491022 11:30:22 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491022 11:30:22 12 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705491022 11:30:22 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491022 11:30:22 14 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705491022 11:30:22 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491023
1705491023 11:30:22 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705491023 11:30:23 all 0.12 0.00 0.19 0.00 0.00 0.00 0.00 0.00 0.00 99.69
1705491023 11:30:23 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491023 11:30:23 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491023 11:30:23 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491023 11:30:23 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491023 11:30:23 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491023 11:30:23 5 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705491023 11:30:23 6 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705491023 11:30:23 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491023 11:30:23 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491023 11:30:23 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491023 11:30:23 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491023 11:30:23 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491023 11:30:23 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491023 11:30:23 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491023 11:30:23 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491023 11:30:23 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491024
1705491024 11:30:23 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705491024 11:30:24 all 0.06 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.81
1705491024 11:30:24 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491024 11:30:24 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491024 11:30:24 2 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705491024 11:30:24 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491024 11:30:24 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491024 11:30:24 5 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705491024 11:30:24 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491024 11:30:24 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491024 11:30:24 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491024 11:30:24 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491024 11:30:24 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491024 11:30:24 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491024 11:30:24 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491024 11:30:24 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491024 11:30:24 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491024 11:30:24 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491025
1705491025 11:30:24 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705491025 11:30:25 all 0.06 0.00 0.06 0.00 0.00 0.00 0.00 0.00 0.00 99.87
1705491025 11:30:25 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491025 11:30:25 1 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705491025 11:30:25 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491025 11:30:25 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491025 11:30:25 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491025 11:30:25 5 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705491025 11:30:25 6 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705491025 11:30:25 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491025 11:30:25 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491025 11:30:25 9 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705491025 11:30:25 10 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705491025 11:30:25 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491025 11:30:25 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491025 11:30:25 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491025 11:30:25 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491025 11:30:25 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491026
1705491026 11:30:25 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705491026 11:30:26 all 40.39 0.00 3.93 0.00 0.00 0.00 0.00 0.00 0.00 55.68
1705491026 11:30:26 0 40.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 57.00
1705491026 11:30:26 1 38.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 59.00
1705491026 11:30:26 2 37.37 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 59.60
1705491026 11:30:26 3 34.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 61.00
1705491026 11:30:26 4 36.63 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 59.41
1705491026 11:30:26 5 36.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 59.00
1705491026 11:30:26 6 36.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 60.00
1705491026 11:30:26 7 40.59 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 56.44
1705491026 11:30:26 8 37.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 60.00
1705491027 11:30:26 9 39.39 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 58.59
1705491027 11:30:26 10 37.00 0.00 6.00 0.00 0.00 0.00 0.00 0.00 0.00 57.00
1705491027 11:30:26 11 41.58 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 55.45
1705491027 11:30:26 12 38.61 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 58.42
1705491027 11:30:26 13 36.63 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 60.40
1705491027 11:30:26 14 79.80 0.00 10.10 0.00 0.00 0.00 0.00 0.00 0.00 10.10
1705491027 11:30:26 15 36.36 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 59.60
1705491027
1705491027 11:30:26 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705491027 11:30:27 all 57.64 0.00 4.32 0.00 0.00 0.00 0.06 0.00 0.00 37.97
1705491027 11:30:27 0 56.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 40.00
1705491027 11:30:27 1 60.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 36.00
1705491027 11:30:27 2 60.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 35.00
1705491027 11:30:27 3 63.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 34.00
1705491027 11:30:27 4 60.61 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 37.37
1705491027 11:30:27 5 56.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 41.00
1705491027 11:30:27 6 59.60 0.00 5.05 0.00 0.00 0.00 0.00 0.00 0.00 35.35
1705491027 11:30:27 7 55.67 0.00 4.12 0.00 0.00 0.00 0.00 0.00 0.00 40.21
1705491027 11:30:27 8 60.40 0.00 6.93 0.00 0.00 0.00 0.00 0.00 0.00 32.67
1705491027 11:30:27 9 59.60 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 36.36
1705491027 11:30:27 10 55.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 42.00
1705491027 11:30:27 11 53.54 0.00 7.07 0.00 0.00 0.00 0.00 0.00 0.00 39.39
1705491027 11:30:27 12 56.57 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 42.42
1705491027 11:30:27 13 58.59 0.00 5.05 0.00 0.00 0.00 0.00 0.00 0.00 36.36
1705491027 11:30:27 14 54.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 41.00
1705491027 11:30:27 15 55.88 0.00 5.88 0.00 0.00 0.00 0.00 0.00 0.00 38.24
1705491028
1705491028 11:30:27 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705491028 11:30:28 all 6.07 0.00 1.00 0.00 0.00 0.19 0.00 0.00 0.00 92.75
1705491028 11:30:28 0 5.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705491028 11:30:28 1 7.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 91.00
1705491028 11:30:28 2 8.16 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 89.80
1705491028 11:30:28 3 6.00 0.00 1.00 0.00 0.00 1.00 0.00 0.00 0.00 92.00
1705491028 11:30:28 4 4.90 0.00 1.96 0.00 0.00 0.00 0.00 0.00 0.00 93.14
1705491028 11:30:28 5 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705491028 11:30:28 6 9.80 0.00 1.96 0.00 0.00 0.00 0.00 0.00 0.00 88.24
1705491028 11:30:28 7 8.82 0.00 0.98 0.00 0.00 0.98 0.00 0.00 0.00 89.22
1705491028 11:30:28 8 7.07 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1705491028 11:30:28 9 10.00 0.00 2.00 0.00 0.00 1.00 0.00 0.00 0.00 87.00
1705491028 11:30:28 10 3.03 0.00 0.00 0.00 0.00 1.01 0.00 0.00 0.00 95.96
1705491028 11:30:28 11 11.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 88.00
1705491028 11:30:28 12 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705491028 11:30:28 13 6.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1705491028 11:30:28 14 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705491028 11:30:28 15 6.12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.88
1705491029
1705491029 11:30:28 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705491029 11:30:29 all 8.03 0.00 0.56 0.00 0.00 0.13 0.00 0.00 0.00 91.28
1705491029 11:30:29 0 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705491029 11:30:29 1 10.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.00
1705491029 11:30:29 2 8.82 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 90.20
1705491029 11:30:29 3 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705491029 11:30:29 4 6.19 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.81
1705491029 11:30:29 5 10.89 0.00 0.99 0.00 0.00 0.99 0.00 0.00 0.00 87.13
1705491029 11:30:29 6 8.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 91.00
1705491029 11:30:29 7 10.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 89.00
1705491029 11:30:29 8 8.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 91.00
1705491029 11:30:29 9 10.10 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 87.88
1705491029 11:30:29 10 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705491029 11:30:29 11 9.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 90.00
1705491029 11:30:29 12 4.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 95.00
1705491029 11:30:29 13 11.88 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 88.12
1705491029 11:30:29 14 10.10 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 88.89
1705491029 11:30:29 15 8.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1705491030
1705491030 11:30:29 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705491030 11:30:30 all 6.45 0.00 0.56 0.00 0.00 0.19 0.00 0.00 0.00 92.79
1705491030 11:30:30 0 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705491030 11:30:30 1 10.10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 89.90
1705491030 11:30:30 2 8.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1705491030 11:30:30 3 1.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.98
1705491030 11:30:30 4 7.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705491030 11:30:30 5 11.76 0.00 0.98 0.00 0.00 0.98 0.00 0.00 0.00 86.27
1705491030 11:30:30 6 5.88 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 93.14
1705491030 11:30:30 7 6.06 0.00 1.01 0.00 0.00 1.01 0.00 0.00 0.00 91.92
1705491030 11:30:30 8 12.75 0.00 1.96 0.00 0.00 0.98 0.00 0.00 0.00 84.31
1705491030 11:30:30 9 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705491030 11:30:30 10 10.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.00
1705491030 11:30:30 11 6.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1705491030 11:30:30 12 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705491030 11:30:30 13 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705491030 11:30:30 14 6.12 0.00 0.00 0.00 0.00 1.02 0.00 0.00 0.00 92.86
1705491030 11:30:30 15 6.93 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 92.08
1705491031
1705491031 11:30:30 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705491031 11:30:31 all 5.75 0.00 0.50 0.00 0.00 0.37 0.00 0.00 0.00 93.38
1705491031 11:30:31 0 2.04 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 96.94
1705491031 11:30:31 1 6.93 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 92.08
1705491031 11:30:31 2 6.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705491031 11:30:31 3 5.94 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 93.07
1705491031 11:30:31 4 4.04 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705491031 11:30:31 5 9.18 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.82
1705491031 11:30:31 6 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705491031 11:30:31 7 9.90 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 89.11
1705491031 11:30:31 8 9.09 0.00 1.01 0.00 0.00 1.01 0.00 0.00 0.00 88.89
1705491031 11:30:31 9 3.06 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 95.92
1705491031 11:30:31 10 4.85 0.00 0.97 0.00 0.00 0.97 0.00 0.00 0.00 93.20
1705491031 11:30:31 11 9.80 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 89.22
1705491031 11:30:31 12 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705491031 11:30:31 13 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705491031 11:30:31 14 5.88 0.00 0.98 0.00 0.00 0.98 0.00 0.00 0.00 92.16
1705491031 11:30:31 15 6.12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.88
1705491032
1705491032 11:30:31 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705491032 11:30:32 all 4.25 0.00 0.50 0.00 0.00 0.31 0.00 0.00 0.00 94.94
1705491032 11:30:32 0 5.94 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705491032 11:30:32 1 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705491032 11:30:32 2 4.95 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705491032 11:30:32 3 3.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 96.00
1705491032 11:30:32 4 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705491032 11:30:32 5 9.18 0.00 0.00 0.00 0.00 1.02 0.00 0.00 0.00 89.80
1705491032 11:30:32 6 3.96 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705491032 11:30:32 7 10.58 0.00 1.92 0.00 0.00 1.92 0.00 0.00 0.00 85.58
1705491032 11:30:32 8 6.93 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 92.08
1705491032 11:30:32 9 4.95 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705491032 11:30:32 10 3.03 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705491032 11:30:32 11 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705491032 11:30:32 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491032 11:30:32 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705491032 11:30:32 14 3.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.94
1705491032 11:30:32 15 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705491033
1705491033 11:30:32 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705491033 11:30:33 all 4.58 0.00 0.50 0.00 0.00 0.25 0.00 0.00 0.00 94.67
1705491033 11:30:33 0 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705491033 11:30:33 1 3.03 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705491033 11:30:33 2 4.95 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705491033 11:30:33 3 1.01 0.00 0.00 0.00 0.00 1.01 0.00 0.00 0.00 97.98
1705491033 11:30:33 4 4.90 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 94.12
1705491033 11:30:33 5 8.16 0.00 1.02 0.00 0.00 1.02 0.00 0.00 0.00 89.80
1705491033 11:30:33 6 3.00 0.00 1.00 0.00 0.00 0.00 1.00 0.00 0.00 95.00
