1705418513 Linux 5.4.0-1103-aws (ip-10-0-43-184) 01/16/24 _x86_64_ (16 CPU)
1705418514
1705418514 15:21:53 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418515 15:21:55 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418515 15:21:55 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418515 15:21:55 6 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418515 15:21:55 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418515 15:21:55 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418515 15:21:55 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418515 15:21:55 10 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418515 15:21:55 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418515 15:21:55 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418515 15:21:55 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418515 15:21:55 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418515 15:21:55 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418516
1705418516 15:21:55 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418516 15:21:56 all 0.06 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.81
1705418516 15:21:56 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418516 15:21:56 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418516 15:21:56 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418516 15:21:56 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418516 15:21:56 4 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418516 15:21:56 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418516 15:21:56 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418516 15:21:56 7 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418516 15:21:56 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418516 15:21:56 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418516 15:21:56 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418516 15:21:56 11 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418516 15:21:56 12 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418516 15:21:56 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418516 15:21:56 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418516 15:21:56 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418517
1705418517 15:21:56 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418517 15:21:57 all 0.00 0.00 0.19 0.00 0.00 0.00 0.00 0.00 0.00 99.81
1705418517 15:21:57 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418517 15:21:57 1 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418517 15:21:57 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418517 15:21:57 3 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418517 15:21:57 4 0.00 0.00 1.96 0.00 0.00 0.00 0.00 0.00 0.00 98.04
1705418517 15:21:57 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418517 15:21:57 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418517 15:21:57 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418517 15:21:57 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418517 15:21:57 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418517 15:21:57 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418517 15:21:57 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418517 15:21:57 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418517 15:21:57 13 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418517 15:21:57 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418517 15:21:57 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418518
1705418518 15:21:57 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418518 15:21:58 all 0.06 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.81
1705418518 15:21:58 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418518 15:21:58 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418518 15:21:58 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418518 15:21:58 3 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418518 15:21:58 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418518 15:21:58 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418518 15:21:58 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418518 15:21:58 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418518 15:21:58 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418518 15:21:58 9 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418518 15:21:58 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418518 15:21:58 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418518 15:21:58 12 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418518 15:21:58 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418518 15:21:58 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418518 15:21:58 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418519
1705418519 15:21:58 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418519 15:21:59 all 0.13 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.75
1705418519 15:21:59 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418519 15:21:59 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418519 15:21:59 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418519 15:21:59 3 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418519 15:21:59 4 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418519 15:21:59 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418519 15:21:59 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418519 15:21:59 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418519 15:21:59 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418519 15:21:59 9 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418519 15:21:59 10 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418519 15:21:59 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418519 15:21:59 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418519 15:21:59 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418519 15:21:59 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418519 15:21:59 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418520
1705418520 15:21:59 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418520 15:22:00 all 0.25 0.00 0.25 0.00 0.00 0.00 0.00 0.00 0.00 99.50
1705418520 15:22:00 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418520 15:22:00 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418520 15:22:00 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418520 15:22:00 3 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705418520 15:22:00 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418520 15:22:00 5 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705418520 15:22:00 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418520 15:22:00 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418520 15:22:00 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418520 15:22:00 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418520 15:22:00 10 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418520 15:22:00 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418520 15:22:00 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418520 15:22:00 13 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418520 15:22:00 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418520 15:22:00 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418521
1705418521 15:22:00 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418521 15:22:01 all 0.06 0.00 0.13 0.00 0.00 0.00 0.06 0.00 0.00 99.75
1705418521 15:22:01 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418521 15:22:01 1 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418521 15:22:01 2 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418521 15:22:01 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418521 15:22:01 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418521 15:22:01 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418521 15:22:01 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418521 15:22:01 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418521 15:22:01 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418521 15:22:01 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418521 15:22:01 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418521 15:22:01 11 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418521 15:22:01 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418521 15:22:01 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418521 15:22:01 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418521 15:22:01 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418522
1705418522 15:22:01 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418522 15:22:02 all 6.84 0.00 1.13 0.06 0.00 0.63 0.00 0.00 0.00 91.34
1705418522 15:22:02 0 5.10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.90
1705418522 15:22:02 1 5.05 0.00 0.00 1.01 0.00 0.00 0.00 0.00 0.00 93.94
1705418522 15:22:02 2 3.03 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418522 15:22:02 3 3.96 0.00 0.99 0.00 0.00 0.99 0.00 0.00 0.00 94.06
1705418522 15:22:02 4 4.08 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 94.90
1705418522 15:22:02 5 6.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705418522 15:22:02 6 12.12 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 86.87
1705418522 15:22:02 7 9.71 0.00 1.94 0.00 0.00 1.94 0.00 0.00 0.00 86.41
1705418522 15:22:02 8 4.00 0.00 2.00 0.00 0.00 2.00 0.00 0.00 0.00 92.00
1705418522 15:22:02 9 7.14 0.00 2.04 0.00 0.00 1.02 0.00 0.00 0.00 89.80
1705418522 15:22:02 10 7.07 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 90.91
1705418522 15:22:02 11 10.89 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 88.12
1705418522 15:22:02 12 6.06 0.00 2.02 0.00 0.00 1.01 0.00 0.00 0.00 90.91
1705418522 15:22:02 13 8.08 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 90.91
1705418522 15:22:02 14 11.00 0.00 0.00 0.00 0.00 2.00 0.00 0.00 0.00 87.00
1705418522 15:22:02 15 6.06 0.00 2.02 1.01 0.00 0.00 0.00 0.00 0.00 90.91
1705418523
1705418523 15:22:02 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418523 15:22:03 all 23.00 0.00 2.84 0.13 0.00 1.58 0.00 0.00 0.00 72.46
1705418523 15:22:03 0 21.88 0.00 2.08 0.00 0.00 0.00 0.00 0.00 0.00 76.04
1705418523 15:22:03 1 28.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 72.00
1705418523 15:22:03 2 19.19 0.00 6.06 0.00 0.00 0.00 0.00 0.00 0.00 74.75
1705418523 15:22:03 3 21.36 0.00 2.91 0.00 0.00 3.88 0.00 0.00 0.00 71.84
1705418523 15:22:03 4 24.24 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 73.74
1705418523 15:22:03 5 27.00 0.00 3.00 0.00 0.00 1.00 0.00 0.00 0.00 69.00
1705418523 15:22:03 6 19.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 77.00
1705418523 15:22:03 7 22.92 0.00 3.12 0.00 0.00 2.08 0.00 0.00 0.00 71.88
1705418523 15:22:03 8 23.47 0.00 3.06 0.00 0.00 2.04 0.00 0.00 0.00 71.43
1705418523 15:22:03 9 24.74 0.00 3.09 0.00 0.00 4.12 0.00 0.00 0.00 68.04
1705418523 15:22:03 10 17.53 0.00 2.06 0.00 0.00 4.12 0.00 0.00 0.00 76.29
1705418523 15:22:03 11 22.22 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 75.76
1705418523 15:22:03 12 20.20 0.00 1.01 0.00 0.00 4.04 0.00 0.00 0.00 74.75
1705418523 15:22:03 13 27.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 69.00
1705418523 15:22:03 14 21.70 0.00 5.66 0.94 0.00 4.72 0.00 0.00 0.00 66.98
1705418523 15:22:03 15 26.53 0.00 1.02 1.02 0.00 0.00 0.00 0.00 0.00 71.43
1705418524
1705418524 15:22:03 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418524 15:22:04 all 24.48 0.00 3.34 0.19 0.00 2.15 0.00 0.00 0.00 69.84
1705418524 15:22:04 0 19.80 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 77.23
1705418524 15:22:04 1 26.53 0.00 7.14 0.00 0.00 0.00 0.00 0.00 0.00 66.33
1705418524 15:22:04 2 26.47 0.00 2.94 0.00 0.00 0.00 0.00 0.00 0.00 70.59
1705418524 15:22:04 3 34.34 0.00 4.04 0.00 0.00 4.04 0.00 0.00 0.00 57.58
1705418524 15:22:04 4 23.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 75.00
1705418524 15:22:04 5 22.22 0.00 2.02 0.00 0.00 2.02 0.00 0.00 0.00 73.74
1705418524 15:22:04 6 23.76 0.00 5.94 0.00 0.00 0.00 0.00 0.00 0.00 70.30
1705418524 15:22:04 7 22.45 0.00 1.02 0.00 0.00 3.06 0.00 0.00 0.00 73.47
1705418524 15:22:04 8 19.80 0.00 1.98 0.00 0.00 4.95 0.00 0.00 0.00 73.27
1705418524 15:22:04 9 21.43 0.00 5.10 0.00 0.00 7.14 0.00 0.00 0.00 66.33
1705418524 15:22:04 10 20.00 0.00 2.00 0.00 0.00 6.00 0.00 0.00 0.00 72.00
1705418524 15:22:04 11 28.71 0.00 5.94 0.00 0.00 0.00 0.00 0.00 0.00 65.35
1705418524 15:22:04 12 23.47 0.00 4.08 1.02 0.00 1.02 0.00 0.00 0.00 70.41
1705418524 15:22:04 13 23.16 0.00 3.16 0.00 0.00 0.00 0.00 0.00 0.00 73.68
1705418524 15:22:04 14 27.72 0.00 1.98 0.00 0.00 6.93 0.00 0.00 0.00 63.37
1705418524 15:22:04 15 27.08 0.00 2.08 0.00 0.00 0.00 0.00 0.00 0.00 70.83
1705418525
1705418525 15:22:04 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418525 15:22:05 all 20.28 0.00 3.15 0.13 0.00 1.95 0.00 0.00 0.00 74.50
1705418525 15:22:05 0 22.77 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 73.27
1705418525 15:22:05 1 19.79 0.00 2.08 0.00 0.00 0.00 0.00 0.00 0.00 78.12
1705418525 15:22:05 2 23.53 0.00 3.92 0.00 0.00 0.00 0.00 0.00 0.00 72.55
1705418525 15:22:05 3 22.00 0.00 3.00 0.00 0.00 2.00 0.00 0.00 0.00 73.00
1705418525 15:22:05 4 19.61 0.00 2.94 0.00 0.00 0.00 0.00 0.00 0.00 77.45
1705418525 15:22:05 5 20.41 0.00 1.02 0.00 0.00 2.04 0.00 0.00 0.00 76.53
1705418525 15:22:05 6 22.55 0.00 3.92 0.00 0.00 0.00 0.00 0.00 0.00 73.53
1705418525 15:22:05 7 21.43 0.00 3.06 1.02 0.00 3.06 0.00 0.00 0.00 71.43
1705418525 15:22:05 8 17.53 0.00 3.09 0.00 0.00 4.12 0.00 0.00 0.00 75.26
1705418525 15:22:05 9 23.47 0.00 4.08 0.00 0.00 4.08 0.00 0.00 0.00 68.37
1705418525 15:22:05 10 19.61 0.00 2.94 0.00 0.00 6.86 0.00 0.00 0.00 70.59
1705418525 15:22:05 11 20.83 0.00 3.12 1.04 0.00 0.00 0.00 0.00 0.00 75.00
1705418525 15:22:05 12 16.83 0.00 4.95 0.00 0.00 2.97 0.00 0.00 0.00 75.25
1705418525 15:22:05 13 16.33 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 81.63
1705418525 15:22:05 14 15.62 0.00 1.04 0.00 0.00 5.21 0.00 0.00 0.00 78.12
1705418525 15:22:05 15 22.22 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 73.74
1705418526
1705418526 15:22:05 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418526 15:22:06 all 23.66 0.00 2.78 0.25 0.00 1.90 0.00 0.00 0.00 71.41
1705418526 15:22:06 0 24.49 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 74.49
1705418526 15:22:06 1 21.43 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 76.53
1705418526 15:22:06 2 23.47 0.00 5.10 0.00 0.00 0.00 0.00 0.00 0.00 71.43
1705418526 15:22:06 3 26.53 0.00 3.06 0.00 0.00 4.08 0.00 0.00 0.00 66.33
1705418526 15:22:06 4 22.22 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 74.75
1705418526 15:22:06 5 21.78 0.00 3.96 0.00 0.00 0.99 0.00 0.00 0.00 73.27
1705418526 15:22:06 6 22.11 0.00 2.11 0.00 0.00 0.00 0.00 0.00 0.00 75.79
1705418526 15:22:06 7 18.81 0.00 1.98 0.00 0.00 3.96 0.00 0.00 0.00 75.25
1705418526 15:22:06 8 27.88 0.00 1.92 0.00 0.00 6.73 0.00 0.00 0.00 63.46
1705418526 15:22:06 9 23.47 0.00 4.08 0.00 0.00 3.06 0.00 0.00 0.00 69.39
1705418526 15:22:06 10 25.00 0.00 3.12 0.00 0.00 4.17 0.00 0.00 0.00 67.71
1705418526 15:22:06 11 25.77 0.00 4.12 1.03 0.00 0.00 0.00 0.00 0.00 69.07
1705418526 15:22:06 12 24.27 0.00 1.94 0.00 0.00 2.91 0.00 0.00 0.00 70.87
1705418526 15:22:06 13 22.22 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 74.75
1705418526 15:22:06 14 27.27 0.00 2.02 0.00 0.00 5.05 0.00 0.00 0.00 65.66
1705418526 15:22:06 15 24.24 0.00 3.03 1.01 0.00 0.00 0.00 0.00 0.00 71.72
1705418527
1705418527 15:22:06 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418527 15:22:07 all 21.89 0.00 2.96 0.19 0.00 1.80 0.00 0.00 0.00 73.15
1705418527 15:22:07 0 20.00 0.00 4.21 0.00 0.00 0.00 0.00 0.00 0.00 75.79
1705418527 15:22:07 1 21.43 0.00 5.10 0.00 0.00 0.00 0.00 0.00 0.00 73.47
1705418527 15:22:07 2 25.51 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 72.45
1705418527 15:22:07 3 21.57 0.00 2.94 0.98 0.00 4.90 0.00 0.00 0.00 69.61
1705418527 15:22:07 4 20.21 0.00 4.26 0.00 0.00 0.00 0.00 0.00 0.00 75.53
1705418527 15:22:07 5 19.35 0.00 1.08 0.00 0.00 2.15 0.00 0.00 0.00 77.42
1705418527 15:22:07 6 18.95 0.00 3.16 0.00 0.00 0.00 0.00 0.00 0.00 77.89
1705418527 15:22:07 7 24.21 0.00 2.11 0.00 0.00 2.11 0.00 0.00 0.00 71.58
1705418527 15:22:07 8 18.56 0.00 2.06 0.00 0.00 3.09 0.00 0.00 0.00 76.29
1705418527 15:22:07 9 25.25 0.00 3.03 0.00 0.00 4.04 0.00 0.00 0.00 67.68
1705418527 15:22:07 10 17.89 0.00 2.11 1.05 0.00 3.16 0.00 0.00 0.00 75.79
1705418527 15:22:07 11 21.00 0.00 4.00 1.00 0.00 0.00 0.00 0.00 0.00 74.00
1705418527 15:22:07 12 22.22 0.00 4.04 0.00 0.00 3.03 0.00 0.00 0.00 70.71
1705418527 15:22:07 13 22.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 76.00
1705418527 15:22:07 14 25.53 0.00 2.13 0.00 0.00 5.32 0.00 0.00 0.00 67.02
1705418527 15:22:07 15 24.73 0.00 3.23 0.00 0.00 0.00 0.00 0.00 0.00 72.04
1705418528
1705418528 15:22:07 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418528 15:22:08 all 19.60 0.00 3.48 0.25 0.00 1.52 0.00 0.00 0.00 75.16
1705418528 15:22:08 0 16.33 0.00 4.08 0.00 0.00 0.00 0.00 0.00 0.00 79.59
1705418528 15:22:08 1 16.67 0.00 4.90 0.00 0.00 0.00 0.00 0.00 0.00 78.43
1705418528 15:22:08 2 25.49 0.00 4.90 0.00 0.00 0.00 0.00 0.00 0.00 69.61
1705418528 15:22:08 3 20.20 0.00 3.03 0.00 0.00 2.02 0.00 0.00 0.00 74.75
1705418528 15:22:08 4 15.46 0.00 2.06 0.00 0.00 0.00 0.00 0.00 0.00 82.47
1705418528 15:22:08 5 23.23 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 72.73
1705418528 15:22:08 6 19.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 79.00
