1705418454 Linux 5.4.0-1103-aws (ip-10-0-43-184) 01/16/24 _x86_64_ (16 CPU)
1705418455
1705418455 15:20:54 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418457 15:20:57 all 0.06 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.81
1705418457 15:20:57 0 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418457 15:20:57 1 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418457 15:20:57 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418457 15:20:57 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418457 15:20:57 4 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418457 15:20:57 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418457 15:20:57 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418457 15:20:57 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418457 15:20:57 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418457 15:20:57 9 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418457 15:20:57 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418457 15:20:57 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418457 15:20:57 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418457 15:20:57 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418457 15:20:57 14 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418457 15:20:57 15 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418458
1705418458 15:20:57 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418458 15:20:58 all 0.06 0.00 0.19 0.00 0.00 0.00 0.00 0.00 0.00 99.75
1705418458 15:20:58 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418458 15:20:58 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418458 15:20:58 2 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418458 15:20:58 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418458 15:20:58 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418458 15:20:58 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418458 15:20:58 6 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705418458 15:20:58 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418458 15:20:58 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418458 15:20:58 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418458 15:20:58 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418458 15:20:58 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418458 15:20:58 12 0.00 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 99.01
1705418458 15:20:58 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418458 15:20:58 14 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418458 15:20:58 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418459
1705418459 15:20:58 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418459 15:20:59 all 1.37 0.00 0.19 0.00 0.00 0.00 0.00 0.00 0.00 98.44
1705418459 15:20:59 0 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705418459 15:20:59 1 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418459 15:20:59 2 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418459 15:20:59 3 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418459 15:20:59 4 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418459 15:20:59 5 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418459 15:20:59 6 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418459 15:20:59 7 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705418459 15:20:59 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418459 15:20:59 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418459 15:20:59 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418459 15:20:59 11 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418459 15:20:59 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418459 15:20:59 13 4.95 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705418459 15:20:59 14 1.98 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705418459 15:20:59 15 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705418460
1705418460 15:20:59 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418460 15:21:00 all 0.00 0.00 0.19 0.00 0.00 0.00 0.00 0.00 0.00 99.81
1705418460 15:21:00 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418460 15:21:00 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418460 15:21:00 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418460 15:21:00 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418460 15:21:00 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418460 15:21:00 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418460 15:21:00 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418460 15:21:00 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418460 15:21:00 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418460 15:21:00 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418460 15:21:00 10 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418460 15:21:00 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418460 15:21:00 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418460 15:21:00 13 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418460 15:21:00 14 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418460 15:21:00 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418461
1705418461 15:21:00 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418461 15:21:01 all 0.06 0.00 0.19 0.00 0.00 0.06 0.00 0.00 0.00 99.69
1705418461 15:21:01 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418461 15:21:01 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418461 15:21:01 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418461 15:21:01 3 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418461 15:21:01 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418461 15:21:01 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418461 15:21:01 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418461 15:21:01 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418461 15:21:01 8 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418461 15:21:01 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418461 15:21:01 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418461 15:21:01 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418461 15:21:01 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418461 15:21:01 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418461 15:21:01 14 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418461 15:21:01 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418462
1705418462 15:21:01 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418462 15:21:02 all 0.13 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.75
1705418462 15:21:02 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418462 15:21:02 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418462 15:21:02 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418462 15:21:02 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418462 15:21:02 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418462 15:21:02 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418462 15:21:02 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418462 15:21:02 7 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418462 15:21:02 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418462 15:21:02 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418462 15:21:02 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418462 15:21:02 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418462 15:21:02 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418462 15:21:02 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418462 15:21:02 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418462 15:21:02 15 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418463
1705418463 15:21:02 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418463 15:21:03 all 6.31 0.00 1.39 0.13 0.00 0.38 0.00 0.00 0.00 91.79
1705418463 15:21:03 0 5.10 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 93.88
1705418463 15:21:03 1 6.19 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 92.78
1705418463 15:21:03 2 8.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 91.00
1705418463 15:21:03 3 4.17 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.83
1705418463 15:21:03 4 6.06 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1705418463 15:21:03 5 7.14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.86
1705418463 15:21:03 6 3.96 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705418463 15:21:03 7 6.06 0.00 3.03 0.00 0.00 1.01 0.00 0.00 0.00 89.90
1705418463 15:21:03 8 6.00 0.00 2.00 0.00 0.00 1.00 0.00 0.00 0.00 91.00
1705418463 15:21:03 9 8.16 0.00 2.04 0.00 0.00 2.04 0.00 0.00 0.00 87.76
1705418463 15:21:03 10 5.00 0.00 2.00 0.00 0.00 2.00 0.00 0.00 0.00 91.00
1705418463 15:21:03 11 4.08 0.00 0.00 1.02 0.00 0.00 0.00 0.00 0.00 94.90
1705418463 15:21:03 12 7.84 0.00 1.96 0.98 0.00 0.00 0.00 0.00 0.00 89.22
1705418463 15:21:03 13 8.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 90.00
1705418463 15:21:03 14 5.10 0.00 1.02 0.00 0.00 1.02 0.00 0.00 0.00 92.86
1705418463 15:21:03 15 8.82 0.00 1.96 0.00 0.00 0.00 0.00 0.00 0.00 89.22
1705418464
1705418464 15:21:03 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418464 15:21:04 all 21.09 0.00 3.42 0.13 0.00 1.96 0.00 0.00 0.00 73.40
1705418464 15:21:04 0 18.63 0.00 5.88 0.00 0.00 0.00 0.00 0.00 0.00 75.49
1705418464 15:21:04 1 15.15 0.00 4.04 1.01 0.00 0.00 0.00 0.00 0.00 79.80
1705418464 15:21:04 2 25.77 0.00 6.19 0.00 0.00 0.00 0.00 0.00 0.00 68.04
1705418464 15:21:04 3 27.72 0.00 1.98 0.00 0.00 3.96 0.00 0.00 0.00 66.34
1705418464 15:21:04 4 19.79 0.00 3.12 0.00 0.00 0.00 0.00 0.00 0.00 77.08
1705418464 15:21:04 5 18.18 0.00 3.03 0.00 0.00 1.01 0.00 0.00 0.00 77.78
1705418464 15:21:04 6 18.18 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 79.80
1705418464 15:21:04 7 25.51 0.00 3.06 0.00 0.00 2.04 0.00 0.00 0.00 69.39
1705418464 15:21:04 8 20.19 0.00 3.85 0.00 0.00 7.69 0.00 0.00 0.00 68.27
1705418464 15:21:04 9 13.27 0.00 2.04 0.00 0.00 3.06 0.00 0.00 0.00 81.63
1705418464 15:21:04 10 22.68 0.00 2.06 0.00 0.00 5.15 0.00 0.00 0.00 70.10
1705418464 15:21:04 11 27.88 0.00 3.85 0.00 0.00 0.00 0.00 0.00 0.00 68.27
1705418464 15:21:04 12 18.37 0.00 4.08 0.00 0.00 2.04 0.00 0.00 0.00 75.51
1705418464 15:21:04 13 23.96 0.00 3.12 0.00 0.00 0.00 0.00 0.00 0.00 72.92
1705418464 15:21:04 14 26.26 0.00 3.03 0.00 0.00 5.05 0.00 0.00 0.00 65.66
1705418464 15:21:04 15 15.96 0.00 4.26 1.06 0.00 0.00 0.00 0.00 0.00 78.72
1705418465
1705418465 15:21:04 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418465 15:21:05 all 21.99 0.00 3.21 0.13 0.00 2.14 0.00 0.00 0.00 72.53
1705418465 15:21:05 0 27.84 0.00 2.06 0.00 0.00 0.00 0.00 0.00 0.00 70.10
1705418465 15:21:05 1 21.74 0.00 2.17 0.00 0.00 0.00 0.00 0.00 0.00 76.09
1705418465 15:21:05 2 19.80 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 76.24
1705418465 15:21:05 3 19.42 0.00 2.91 0.97 0.00 5.83 0.00 0.00 0.00 70.87
1705418465 15:21:05 4 23.96 0.00 1.04 0.00 0.00 0.00 0.00 0.00 0.00 75.00
1705418465 15:21:05 5 24.75 0.00 4.95 0.00 0.00 0.99 0.00 0.00 0.00 69.31
1705418465 15:21:05 6 21.88 0.00 3.12 0.00 0.00 0.00 0.00 0.00 0.00 75.00
1705418465 15:21:05 7 17.71 0.00 1.04 0.00 0.00 1.04 0.00 0.00 0.00 80.21
1705418465 15:21:05 8 16.00 0.00 6.00 0.00 0.00 6.00 0.00 0.00 0.00 72.00
1705418465 15:21:05 9 23.00 0.00 3.00 0.00 0.00 5.00 0.00 0.00 0.00 69.00
1705418465 15:21:05 10 19.80 0.00 6.93 0.00 0.00 6.93 0.00 0.00 0.00 66.34
1705418465 15:21:05 11 18.18 0.00 4.04 1.01 0.00 0.00 0.00 0.00 0.00 76.77
1705418465 15:21:05 12 18.56 0.00 2.06 0.00 0.00 2.06 0.00 0.00 0.00 77.32
1705418465 15:21:05 13 27.88 0.00 2.88 0.00 0.00 0.00 0.00 0.00 0.00 69.23
1705418465 15:21:05 14 27.72 0.00 1.98 0.99 0.00 5.94 0.00 0.00 0.00 63.37
1705418465 15:21:05 15 23.76 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 73.27
1705418466
1705418466 15:21:05 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418466 15:21:06 all 22.05 0.00 2.85 0.19 0.00 2.09 0.06 0.00 0.00 72.75
1705418466 15:21:06 0 20.00 0.00 3.16 0.00 0.00 0.00 0.00 0.00 0.00 76.84
1705418466 15:21:06 1 21.43 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 76.53
1705418466 15:21:06 2 20.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 79.00
1705418466 15:21:06 3 24.27 0.00 1.94 0.00 0.00 5.83 0.00 0.00 0.00 67.96
1705418466 15:21:06 4 22.77 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 73.27
1705418466 15:21:06 5 18.09 0.00 1.06 0.00 0.00 1.06 0.00 0.00 0.00 79.79
1705418466 15:21:06 6 25.51 0.00 4.08 0.00 0.00 0.00 0.00 0.00 0.00 70.41
1705418466 15:21:06 7 21.21 0.00 4.04 0.00 0.00 6.06 0.00 0.00 0.00 68.69
1705418466 15:21:06 8 19.80 0.00 1.98 0.99 0.00 4.95 0.00 0.00 0.00 72.28
1705418466 15:21:06 9 24.24 0.00 4.04 0.00 0.00 4.04 0.00 0.00 0.00 67.68
1705418466 15:21:06 10 20.62 0.00 3.09 0.00 0.00 2.06 0.00 0.00 0.00 74.23
1705418466 15:21:06 11 22.68 0.00 2.06 0.00 0.00 0.00 0.00 0.00 0.00 75.26
1705418466 15:21:06 12 20.41 0.00 0.00 0.00 0.00 4.08 0.00 0.00 0.00 75.51
1705418466 15:21:06 13 24.74 0.00 3.09 0.00 0.00 0.00 0.00 0.00 0.00 72.16
1705418466 15:21:06 14 23.23 0.00 4.04 0.00 0.00 5.05 0.00 0.00 0.00 67.68
1705418466 15:21:06 15 23.23 0.00 5.05 0.00 0.00 0.00 0.00 0.00 0.00 71.72
1705418467
1705418467 15:21:06 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418467 15:21:07 all 20.09 0.00 2.83 0.13 0.00 1.29 0.00 0.00 0.00 75.66
1705418467 15:21:07 0 19.19 0.00 5.05 0.00 0.00 0.00 0.00 0.00 0.00 75.76
1705418467 15:21:07 1 19.39 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 77.55
1705418467 15:21:07 2 14.58 0.00 2.08 0.00 0.00 0.00 0.00 0.00 0.00 83.33
1705418467 15:21:07 3 23.96 0.00 2.08 0.00 0.00 2.08 0.00 0.00 0.00 71.88
1705418467 15:21:07 4 22.34 0.00 3.19 0.00 0.00 0.00 0.00 0.00 0.00 74.47
1705418467 15:21:07 5 21.88 0.00 2.08 0.00 0.00 0.00 0.00 0.00 0.00 76.04
1705418467 15:21:07 6 23.71 0.00 5.15 0.00 0.00 0.00 0.00 0.00 0.00 71.13
1705418467 15:21:07 7 20.59 0.00 3.92 0.00 0.00 2.94 0.00 0.00 0.00 72.55
1705418467 15:21:07 8 21.65 0.00 2.06 0.00 0.00 3.09 0.00 0.00 0.00 73.20
1705418467 15:21:07 9 18.75 0.00 2.08 0.00 0.00 3.12 0.00 0.00 0.00 76.04
1705418467 15:21:07 10 17.71 0.00 3.12 0.00 0.00 3.12 0.00 0.00 0.00 76.04
1705418467 15:21:07 11 16.84 0.00 2.11 0.00 0.00 0.00 0.00 0.00 0.00 81.05
1705418467 15:21:07 12 22.45 0.00 2.04 1.02 0.00 2.04 0.00 0.00 0.00 72.45
1705418467 15:21:07 13 14.58 0.00 3.12 0.00 0.00 0.00 0.00 0.00 0.00 82.29
1705418467 15:21:07 14 18.56 0.00 2.06 0.00 0.00 5.15 0.00 0.00 0.00 74.23
1705418467 15:21:07 15 25.74 0.00 2.97 0.99 0.00 0.00 0.00 0.00 0.00 70.30
1705418468
1705418468 15:21:07 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418468 15:21:08 all 20.63 0.00 3.03 0.19 0.00 1.58 0.00 0.00 0.00 74.57
1705418468 15:21:08 0 20.41 0.00 4.08 0.00 0.00 0.00 0.00 0.00 0.00 75.51
1705418468 15:21:08 1 15.31 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 83.67
1705418468 15:21:08 2 21.00 0.00 3.00 1.00 0.00 0.00 0.00 0.00 0.00 75.00
1705418468 15:21:08 3 17.35 0.00 3.06 0.00 0.00 3.06 0.00 0.00 0.00 76.53
1705418468 15:21:08 4 22.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 73.00
1705418468 15:21:08 5 23.76 0.00 1.98 0.00 0.00 0.99 0.00 0.00 0.00 73.27
1705418468 15:21:08 6 19.59 0.00 3.09 0.00 0.00 0.00 0.00 0.00 0.00 77.32
1705418468 15:21:08 7 19.61 0.00 2.94 0.00 0.00 1.96 0.00 0.00 0.00 75.49
1705418468 15:21:08 8 18.09 0.00 2.13 0.00 0.00 3.19 0.00 0.00 0.00 76.60
1705418468 15:21:08 9 14.29 0.00 3.06 0.00 0.00 4.08 0.00 0.00 0.00 78.57
1705418468 15:21:08 10 30.10 0.00 3.88 0.00 0.00 2.91 0.00 0.00 0.00 63.11
1705418468 15:21:08 11 21.21 0.00 3.03 1.01 0.00 0.00 0.00 0.00 0.00 74.75
1705418468 15:21:08 12 20.83 0.00 0.00 0.00 0.00 3.12 0.00 0.00 0.00 76.04
1705418468 15:21:08 13 21.78 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 75.25
1705418468 15:21:08 14 22.22 0.00 3.03 0.00 0.00 5.05 0.00 0.00 0.00 69.70
1705418468 15:21:08 15 21.43 0.00 5.10 1.02 0.00 0.00 0.00 0.00 0.00 72.45
1705418469
1705418469 15:21:08 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418469 15:21:09 all 23.27 0.00 2.89 0.19 0.00 1.44 0.00 0.00 0.00 72.21
1705418469 15:21:09 0 23.76 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 73.27
1705418469 15:21:09 1 23.47 0.00 4.08 0.00 0.00 0.00 0.00 0.00 0.00 72.45
1705418469 15:21:09 2 22.77 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 75.25
1705418469 15:21:09 3 25.00 0.00 2.00 0.00 0.00 3.00 0.00 0.00 0.00 70.00
1705418469 15:21:09 4 20.62 0.00 2.06 0.00 0.00 0.00 0.00 0.00 0.00 77.32
1705418469 15:21:09 5 13.13 0.00 4.04 0.00 0.00 1.01 0.00 0.00 0.00 81.82
1705418469 15:21:09 6 22.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 75.00
