1705417691 Linux 5.4.0-1103-aws (ip-10-0-66-220) 01/16/24 _x86_64_ (16 CPU)
1705417692
1705417692 15:08:11 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417693 15:08:13 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417693 15:08:13 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417693 15:08:13 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417693 15:08:13 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417693 15:08:13 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417693 15:08:13 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417693 15:08:13 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417694
1705417694 15:08:13 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417694 15:08:14 all 0.06 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.81
1705417694 15:08:14 0 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417694 15:08:14 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417694 15:08:14 2 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417694 15:08:14 3 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417694 15:08:14 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417694 15:08:14 5 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417694 15:08:14 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417694 15:08:14 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417694 15:08:14 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417694 15:08:14 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417694 15:08:14 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417694 15:08:14 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417694 15:08:14 12 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417694 15:08:14 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417694 15:08:14 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417694 15:08:14 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417695
1705417695 15:08:14 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417695 15:08:15 all 0.19 0.00 0.12 0.00 0.00 0.00 0.00 0.00 0.00 99.69
1705417695 15:08:15 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417695 15:08:15 1 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417695 15:08:15 2 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417695 15:08:15 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417695 15:08:15 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417695 15:08:15 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417695 15:08:15 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417695 15:08:15 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417695 15:08:15 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417695 15:08:15 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417695 15:08:15 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417695 15:08:15 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417695 15:08:15 12 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705417695 15:08:15 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417695 15:08:15 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417695 15:08:15 15 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705417696
1705417696 15:08:15 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417696 15:08:16 all 0.06 0.00 0.25 0.00 0.00 0.06 0.06 0.00 0.00 99.56
1705417696 15:08:16 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417696 15:08:16 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417696 15:08:16 2 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417696 15:08:16 3 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417696 15:08:16 4 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417696 15:08:16 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417696 15:08:16 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417696 15:08:16 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417696 15:08:16 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417696 15:08:16 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417696 15:08:16 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417696 15:08:16 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417696 15:08:16 12 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417696 15:08:16 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417696 15:08:16 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417696 15:08:16 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417697
1705417697 15:08:16 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417697 15:08:17 all 0.19 0.00 0.06 0.00 0.00 0.00 0.00 0.00 0.00 99.75
1705417697 15:08:17 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417697 15:08:17 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417697 15:08:17 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417697 15:08:17 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417697 15:08:17 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417697 15:08:17 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417697 15:08:17 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417697 15:08:17 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417697 15:08:17 8 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417697 15:08:17 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417697 15:08:17 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417697 15:08:17 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417697 15:08:17 12 1.98 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705417697 15:08:17 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417697 15:08:17 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417697 15:08:17 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417698
1705417698 15:08:17 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417698 15:08:18 all 0.19 0.00 0.19 0.00 0.00 0.00 0.00 0.00 0.00 99.62
1705417698 15:08:18 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417698 15:08:18 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417698 15:08:18 2 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417698 15:08:18 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417698 15:08:18 4 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417698 15:08:18 5 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417698 15:08:18 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417698 15:08:18 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417698 15:08:18 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417698 15:08:18 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417698 15:08:18 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417698 15:08:18 11 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417698 15:08:18 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417698 15:08:18 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417698 15:08:18 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417698 15:08:18 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417699
1705417699 15:08:18 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417699 15:08:19 all 0.12 0.00 0.31 0.00 0.00 0.00 0.00 0.00 0.00 99.56
1705417699 15:08:19 0 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417699 15:08:19 1 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705417699 15:08:19 2 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417699 15:08:19 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417699 15:08:19 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417699 15:08:19 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417699 15:08:19 6 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417699 15:08:19 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417699 15:08:19 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417699 15:08:19 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417699 15:08:19 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417699 15:08:19 11 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417699 15:08:19 12 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417699 15:08:19 13 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417699 15:08:19 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417699 15:08:19 15 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417700
1705417700 15:08:19 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417700 15:08:20 all 4.36 0.00 1.18 0.06 0.00 0.56 0.00 0.00 0.00 93.83
1705417700 15:08:20 0 3.96 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705417700 15:08:20 1 5.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705417700 15:08:20 2 6.86 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 92.16
1705417700 15:08:20 3 3.00 0.00 1.00 0.00 0.00 1.00 0.00 0.00 0.00 95.00
1705417700 15:08:20 4 6.80 0.00 2.91 0.00 0.00 0.00 0.00 0.00 0.00 90.29
1705417700 15:08:20 5 5.88 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 93.14
1705417700 15:08:20 6 4.04 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705417700 15:08:20 7 3.96 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705417700 15:08:20 8 1.02 0.00 1.02 0.00 0.00 2.04 0.00 0.00 0.00 95.92
1705417700 15:08:20 9 3.96 0.00 0.99 0.00 0.00 0.99 0.00 0.00 0.00 94.06
1705417700 15:08:20 10 2.00 0.00 2.00 0.00 0.00 1.00 0.00 0.00 0.00 95.00
1705417700 15:08:20 11 2.04 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 96.94
1705417700 15:08:20 12 4.95 0.00 0.00 0.00 0.00 1.98 0.00 0.00 0.00 93.07
1705417700 15:08:20 13 4.95 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705417700 15:08:20 14 8.74 0.00 0.97 0.00 0.00 2.91 0.00 0.00 0.00 87.38
1705417700 15:08:20 15 4.00 0.00 1.00 1.00 0.00 0.00 0.00 0.00 0.00 94.00
1705417701
1705417701 15:08:20 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417701 15:08:21 all 10.80 0.00 2.41 0.19 0.00 1.52 0.00 0.00 0.00 85.07
1705417701 15:08:21 0 7.37 0.00 1.05 1.05 0.00 1.05 0.00 0.00 0.00 89.47
1705417701 15:08:21 1 12.12 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 85.86
1705417701 15:08:21 2 10.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 88.00
1705417701 15:08:21 3 8.25 0.00 3.09 0.00 0.00 0.00 0.00 0.00 0.00 88.66
1705417701 15:08:21 4 7.45 0.00 3.19 0.00 0.00 0.00 0.00 0.00 0.00 89.36
1705417701 15:08:21 5 7.29 0.00 3.12 0.00 0.00 0.00 0.00 0.00 0.00 89.58
1705417701 15:08:21 6 12.37 0.00 3.09 0.00 0.00 0.00 0.00 0.00 0.00 84.54
1705417701 15:08:21 7 11.11 0.00 2.02 0.00 0.00 1.01 0.00 0.00 0.00 85.86
1705417701 15:08:21 8 11.22 0.00 3.06 1.02 0.00 1.02 0.00 0.00 0.00 83.67
1705417701 15:08:21 9 11.88 0.00 1.98 0.00 0.00 2.97 0.00 0.00 0.00 83.17
1705417701 15:08:21 10 10.89 0.00 2.97 0.00 0.00 4.95 0.00 0.00 0.00 81.19
1705417701 15:08:21 11 15.15 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 82.83
1705417701 15:08:21 12 10.64 0.00 3.19 0.00 0.00 2.13 0.00 0.00 0.00 84.04
1705417701 15:08:21 13 12.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 85.00
1705417701 15:08:21 14 12.87 0.00 1.98 0.00 0.00 9.90 0.00 0.00 0.00 75.25
1705417701 15:08:21 15 11.11 0.00 2.02 1.01 0.00 0.00 0.00 0.00 0.00 85.86
1705417702
1705417702 15:08:21 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417702 15:08:22 all 13.91 0.00 2.71 0.06 0.00 1.51 0.00 0.00 0.00 81.81
1705417702 15:08:22 0 16.67 0.00 4.90 0.00 0.00 0.00 0.00 0.00 0.00 78.43
1705417702 15:08:22 1 10.20 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 88.78
1705417702 15:08:22 2 13.13 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 83.84
1705417702 15:08:22 3 7.37 0.00 4.21 0.00 0.00 1.05 0.00 0.00 0.00 87.37
1705417702 15:08:22 4 14.85 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 81.19
1705417702 15:08:22 5 16.00 0.00 2.00 1.00 0.00 0.00 0.00 0.00 0.00 81.00
1705417702 15:08:22 6 15.15 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 81.82
1705417702 15:08:22 7 14.14 0.00 1.01 0.00 0.00 1.01 0.00 0.00 0.00 83.84
1705417702 15:08:22 8 15.15 0.00 3.03 0.00 0.00 2.02 0.00 0.00 0.00 79.80
1705417702 15:08:22 9 11.00 0.00 4.00 0.00 0.00 3.00 0.00 0.00 0.00 82.00
1705417702 15:08:22 10 15.15 0.00 3.03 1.01 0.00 2.02 0.00 0.00 0.00 78.79
1705417702 15:08:22 11 13.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 85.00
1705417702 15:08:22 12 18.18 0.00 1.01 0.00 0.00 3.03 0.00 0.00 0.00 77.78
1705417702 15:08:22 13 13.27 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 84.69
1705417702 15:08:22 14 17.65 0.00 0.98 0.00 0.00 9.80 0.00 0.00 0.00 71.57
1705417702 15:08:22 15 11.22 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 85.71
1705417703
1705417703 15:08:22 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417703 15:08:23 all 11.84 0.00 2.66 0.13 0.00 1.27 0.00 0.00 0.00 84.10
1705417703 15:08:23 0 8.16 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 89.80
1705417703 15:08:23 1 13.86 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 83.17
1705417703 15:08:23 2 15.15 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 82.83
1705417703 15:08:23 3 9.28 0.00 1.03 0.00 0.00 1.03 0.00 0.00 0.00 88.66
1705417703 15:08:23 4 13.27 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 85.71
1705417703 15:08:23 5 9.47 0.00 3.16 0.00 0.00 1.05 0.00 0.00 0.00 86.32
1705417703 15:08:23 6 13.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 84.00
1705417703 15:08:23 7 11.88 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 85.15
1705417703 15:08:23 8 11.11 0.00 2.02 0.00 0.00 3.03 0.00 0.00 0.00 83.84
1705417703 15:08:23 9 10.20 0.00 3.06 0.00 0.00 2.04 0.00 0.00 0.00 84.69
1705417703 15:08:23 10 12.00 0.00 3.00 0.00 0.00 4.00 0.00 0.00 0.00 81.00
1705417703 15:08:23 11 14.00 0.00 3.00 1.00 0.00 0.00 0.00 0.00 0.00 82.00
1705417703 15:08:23 12 12.50 0.00 4.17 0.00 0.00 3.12 0.00 0.00 0.00 80.21
1705417703 15:08:23 13 11.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 86.00
1705417703 15:08:23 14 14.71 0.00 2.94 0.00 0.00 7.84 0.00 0.00 0.00 74.51
1705417703 15:08:23 15 11.22 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 85.71
1705417704
1705417704 15:08:23 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417704 15:08:24 all 14.91 0.00 2.68 0.12 0.00 1.37 0.00 0.00 0.00 80.91
1705417704 15:08:24 0 13.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 84.00
1705417704 15:08:24 1 16.83 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 80.20
1705417704 15:08:24 2 19.42 0.00 2.91 0.00 0.00 0.00 0.00 0.00 0.00 77.67
1705417704 15:08:24 3 15.31 0.00 1.02 0.00 0.00 1.02 0.00 0.00 0.00 82.65
1705417704 15:08:24 4 14.29 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 83.67
1705417704 15:08:24 5 13.27 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 84.69
1705417704 15:08:24 6 20.39 0.00 2.91 0.00 0.00 0.00 0.00 0.00 0.00 76.70
1705417704 15:08:24 7 12.00 0.00 4.00 1.00 0.00 1.00 0.00 0.00 0.00 82.00
1705417704 15:08:24 8 14.71 0.00 3.92 0.00 0.00 1.96 0.00 0.00 0.00 79.41
1705417704 15:08:24 9 12.24 0.00 3.06 0.00 0.00 2.04 0.00 0.00 0.00 82.65
1705417704 15:08:24 10 13.86 0.00 2.97 0.00 0.00 4.95 0.00 0.00 0.00 78.22
1705417704 15:08:24 11 16.35 0.00 3.85 0.00 0.00 0.00 0.00 0.00 0.00 79.81
1705417704 15:08:24 12 12.00 0.00 2.00 0.00 0.00 4.00 0.00 0.00 0.00 82.00
1705417704 15:08:24 13 8.33 0.00 1.04 0.00 0.00 0.00 0.00 0.00 0.00 90.62
1705417704 15:08:24 14 19.00 0.00 3.00 1.00 0.00 7.00 0.00 0.00 0.00 70.00
1705417704 15:08:24 15 14.14 0.00 2.02 1.01 0.00 0.00 0.00 0.00 0.00 82.83
1705417705
1705417705 15:08:24 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417705 15:08:25 all 12.86 0.00 2.66 0.19 0.00 1.39 0.00 0.00 0.00 82.90
1705417705 15:08:25 0 11.22 0.00 4.08 0.00 0.00 0.00 0.00 0.00 0.00 84.69
1705417705 15:08:25 1 12.24 0.00 2.04 1.02 0.00 0.00 0.00 0.00 0.00 84.69
1705417705 15:08:25 2 14.29 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 83.67
1705417705 15:08:25 3 10.20 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 87.76
1705417705 15:08:25 4 12.24 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 84.69
1705417705 15:08:25 5 13.00 0.00 3.00 0.00 0.00 1.00 0.00 0.00 0.00 83.00
1705417705 15:08:25 6 13.27 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 84.69
1705417705 15:08:25 7 13.40 0.00 2.06 0.00 0.00 0.00 0.00 0.00 0.00 84.54
1705417705 15:08:25 8 14.29 0.00 3.06 0.00 0.00 2.04 0.00 0.00 0.00 80.61
1705417705 15:08:25 9 13.27 0.00 3.06 0.00 0.00 1.02 0.00 0.00 0.00 82.65
1705417705 15:08:25 10 13.13 0.00 2.02 0.00 0.00 5.05 0.00 0.00 0.00 79.80
1705417705 15:08:25 11 9.28 0.00 2.06 1.03 0.00 0.00 0.00 0.00 0.00 87.63
1705417705 15:08:25 12 15.00 0.00 3.00 1.00 0.00 2.00 0.00 0.00 0.00 79.00
1705417705 15:08:25 13 13.27 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 83.67
1705417705 15:08:25 14 16.00 0.00 1.00 0.00 0.00 10.00 0.00 0.00 0.00 73.00
1705417705 15:08:25 15 12.87 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 83.17
1705417706
1705417706 15:08:25 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417706 15:08:26 all 11.80 0.00 2.41 0.13 0.00 1.52 0.00 0.00 0.00 84.14
1705417706 15:08:26 0 9.18 0.00 4.08 0.00 0.00 0.00 0.00 0.00 0.00 86.73
1705417706 15:08:26 1 13.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 84.00
1705417706 15:08:26 2 9.28 0.00 3.09 0.00 0.00 0.00 0.00 0.00 0.00 87.63
1705417706 15:08:26 3 8.25 0.00 1.03 0.00 0.00 1.03 0.00 0.00 0.00 89.69
1705417706 15:08:26 4 14.71 0.00 3.92 0.00 0.00 0.00 0.00 0.00 0.00 81.37
1705417706 15:08:26 5 16.16 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 82.83
1705417706 15:08:26 6 7.07 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 88.89
