1705418454 Linux 5.4.0-1103-aws (ip-10-0-201-13) 01/16/24 _x86_64_ (16 CPU)
1705418455
1705418455 15:20:54 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418456 15:20:56 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418456 15:20:56 6 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418456 15:20:56 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418456 15:20:56 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418456 15:20:56 9 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418456 15:20:56 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418456 15:20:56 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418456 15:20:56 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418456 15:20:56 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418456 15:20:56 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418456 15:20:56 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418457
1705418457 15:20:56 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418457 15:20:57 all 0.12 0.00 0.19 0.00 0.00 0.00 0.00 0.00 0.00 99.69
1705418457 15:20:57 0 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418457 15:20:57 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418457 15:20:57 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418457 15:20:57 3 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418457 15:20:57 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418457 15:20:57 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418457 15:20:57 6 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418457 15:20:57 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418457 15:20:57 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418457 15:20:57 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418457 15:20:57 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418457 15:20:57 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418457 15:20:57 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418457 15:20:57 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418457 15:20:57 14 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418457 15:20:57 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418458
1705418458 15:20:57 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418458 15:20:58 all 0.06 0.00 0.06 0.00 0.00 0.00 0.00 0.00 0.00 99.87
1705418458 15:20:58 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418458 15:20:58 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418458 15:20:58 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418458 15:20:58 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418458 15:20:58 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418458 15:20:58 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418458 15:20:58 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418458 15:20:58 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418458 15:20:58 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418458 15:20:58 9 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418458 15:20:58 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418458 15:20:58 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418458 15:20:58 12 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418458 15:20:58 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418458 15:20:58 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418458 15:20:58 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418459
1705418459 15:20:58 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418459 15:20:59 all 0.06 0.00 0.19 0.00 0.00 0.00 0.00 0.00 0.00 99.75
1705418459 15:20:59 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418459 15:20:59 1 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418459 15:20:59 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418459 15:20:59 3 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418459 15:20:59 4 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418459 15:20:59 5 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418459 15:20:59 6 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418459 15:20:59 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418459 15:20:59 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418459 15:20:59 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418459 15:20:59 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418459 15:20:59 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418459 15:20:59 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418459 15:20:59 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418459 15:20:59 14 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418459 15:20:59 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418460
1705418460 15:20:59 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418460 15:21:00 all 0.00 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.87
1705418460 15:21:00 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418460 15:21:00 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418460 15:21:00 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418460 15:21:00 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418460 15:21:00 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418460 15:21:00 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418460 15:21:00 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418460 15:21:00 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418460 15:21:00 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418460 15:21:00 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418460 15:21:00 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418460 15:21:00 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418460 15:21:00 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418460 15:21:00 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418460 15:21:00 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418460 15:21:00 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418461
1705418461 15:21:00 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418461 15:21:01 all 0.00 0.00 0.19 0.00 0.00 0.00 0.00 0.00 0.00 99.81
1705418461 15:21:01 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418461 15:21:01 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418461 15:21:01 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418461 15:21:01 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418461 15:21:01 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418461 15:21:01 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418461 15:21:01 6 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418461 15:21:01 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418461 15:21:01 8 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418461 15:21:01 9 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418461 15:21:01 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418461 15:21:01 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418461 15:21:01 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418461 15:21:01 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418461 15:21:01 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418461 15:21:01 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418462
1705418462 15:21:01 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418462 15:21:02 all 41.22 0.00 4.45 0.00 0.00 0.00 0.00 0.00 0.00 54.33
1705418462 15:21:02 0 39.60 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 56.44
1705418462 15:21:02 1 37.25 0.00 2.94 0.00 0.00 0.00 0.00 0.00 0.00 59.80
1705418462 15:21:02 2 39.22 0.00 2.94 0.00 0.00 0.00 0.00 0.00 0.00 57.84
1705418462 15:21:02 3 84.16 0.00 8.91 0.00 0.00 0.00 0.00 0.00 0.00 6.93
1705418462 15:21:02 4 39.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 58.00
1705418462 15:21:02 5 39.60 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 56.44
1705418463 15:21:02 6 38.24 0.00 5.88 0.00 0.00 0.00 0.00 0.00 0.00 55.88
1705418463 15:21:02 7 40.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 57.00
1705418463 15:21:02 8 38.61 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 57.43
1705418463 15:21:02 9 34.65 0.00 5.94 0.00 0.00 0.00 0.00 0.00 0.00 59.41
1705418463 15:21:02 10 37.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 58.00
1705418463 15:21:02 11 38.24 0.00 4.90 0.00 0.00 0.00 0.00 0.00 0.00 56.86
1705418463 15:21:02 12 40.59 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 56.44
1705418463 15:21:02 13 41.18 0.00 2.94 0.00 0.00 0.00 0.00 0.00 0.00 55.88
1705418463 15:21:02 14 34.65 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 61.39
1705418463 15:21:02 15 37.62 0.00 5.94 0.00 0.00 0.00 0.00 0.00 0.00 56.44
1705418463
1705418463 15:21:02 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418463 15:21:03 all 54.39 0.00 4.14 0.00 0.00 0.06 0.06 0.00 0.00 41.35
1705418463 15:21:03 0 55.45 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 41.58
1705418463 15:21:03 1 53.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 43.00
1705418463 15:21:03 2 54.08 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 42.86
1705418463 15:21:03 3 53.47 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 43.56
1705418463 15:21:03 4 52.48 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 43.56
1705418463 15:21:03 5 56.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 39.00
1705418463 15:21:03 6 53.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 44.00
1705418463 15:21:03 7 55.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 41.00
1705418463 15:21:03 8 53.00 0.00 7.00 0.00 0.00 0.00 0.00 0.00 0.00 40.00
1705418463 15:21:03 9 52.53 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 44.44
1705418463 15:21:03 10 56.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 39.00
1705418463 15:21:03 11 58.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 37.00
1705418463 15:21:03 12 53.06 0.00 4.08 0.00 0.00 0.00 0.00 0.00 0.00 42.86
1705418463 15:21:03 13 51.55 0.00 6.19 0.00 0.00 0.00 0.00 0.00 0.00 42.27
1705418463 15:21:03 14 53.54 0.00 6.06 0.00 0.00 0.00 0.00 0.00 0.00 40.40
1705418463 15:21:03 15 61.39 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 35.64
1705418464
1705418464 15:21:03 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418464 15:21:04 all 5.01 0.00 0.56 0.00 0.00 0.13 0.00 0.00 0.00 94.30
1705418464 15:21:04 0 8.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1705418464 15:21:04 1 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418464 15:21:04 2 6.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705418464 15:21:04 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418464 15:21:04 4 4.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.92
1705418464 15:21:04 5 8.16 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.84
1705418464 15:21:04 6 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418464 15:21:04 7 5.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705418464 15:21:04 8 4.04 0.00 0.00 0.00 0.00 1.01 0.00 0.00 0.00 94.95
1705418464 15:21:04 9 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418464 15:21:04 10 12.38 0.00 1.90 0.00 0.00 0.95 0.00 0.00 0.00 84.76
1705418464 15:21:04 11 6.12 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 92.86
1705418464 15:21:04 12 4.95 0.00 0.99 0.00 0.00 0.99 0.00 0.00 0.00 93.07
1705418464 15:21:04 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418464 15:21:04 14 5.94 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705418464 15:21:04 15 12.12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 87.88
1705418465
1705418465 15:21:04 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418465 15:21:05 all 6.31 0.00 0.56 0.00 0.00 0.12 0.00 0.00 0.00 93.00
1705418465 15:21:05 0 5.94 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1705418465 15:21:05 1 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418465 15:21:05 2 6.93 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1705418465 15:21:05 3 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418465 15:21:05 4 4.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.92
1705418465 15:21:05 5 9.18 0.00 0.00 0.00 0.00 1.02 0.00 0.00 0.00 89.80
1705418465 15:21:05 6 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418465 15:21:05 7 7.84 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 91.18
1705418465 15:21:05 8 9.90 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.10
1705418465 15:21:05 9 2.02 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418465 15:21:05 10 12.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 87.00
1705418465 15:21:05 11 10.20 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 88.78
1705418465 15:21:05 12 6.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1705418465 15:21:05 13 2.97 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705418465 15:21:05 14 12.50 0.00 0.96 0.00 0.00 0.96 0.00 0.00 0.00 85.58
1705418465 15:21:05 15 6.86 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 92.16
1705418466
1705418466 15:21:05 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418466 15:21:06 all 6.21 0.00 0.69 0.00 0.00 0.19 0.00 0.00 0.00 92.91
1705418466 15:21:06 0 4.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.92
1705418466 15:21:06 1 9.09 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.91
1705418466 15:21:06 2 9.90 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.10
1705418466 15:21:06 3 4.04 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705418466 15:21:06 4 6.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1705418466 15:21:06 5 8.91 0.00 1.98 0.00 0.00 0.99 0.00 0.00 0.00 88.12
1705418466 15:21:06 6 5.88 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 93.14
1705418466 15:21:06 7 8.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1705418466 15:21:06 8 5.10 0.00 0.00 0.00 0.00 1.02 0.00 0.00 0.00 93.88
1705418466 15:21:06 9 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418466 15:21:06 10 9.00 0.00 1.00 0.00 0.00 1.00 0.00 0.00 0.00 89.00
1705418466 15:21:06 11 8.08 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 89.90
1705418466 15:21:06 12 9.00 0.00 1.00 0.00 0.00 1.00 0.00 0.00 0.00 89.00
1705418466 15:21:06 13 1.00 0.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 98.00
1705418466 15:21:06 14 7.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1705418466 15:21:06 15 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418467
1705418467 15:21:06 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418467 15:21:07 all 5.00 0.00 0.50 0.00 0.00 0.12 0.00 0.00 0.00 94.38
1705418467 15:21:07 0 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705418467 15:21:07 1 5.94 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1705418467 15:21:07 2 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418467 15:21:07 3 7.92 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 91.09
1705418467 15:21:07 4 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418467 15:21:07 5 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418467 15:21:07 6 5.94 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705418467 15:21:07 7 9.00 0.00 1.00 0.00 0.00 1.00 0.00 0.00 0.00 89.00
1705418467 15:21:07 8 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418467 15:21:07 9 3.03 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418467 15:21:07 10 10.68 0.00 0.97 0.00 0.00 0.00 0.00 0.00 0.00 88.35
1705418467 15:21:07 11 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705418467 15:21:07 12 7.22 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.78
1705418467 15:21:07 13 3.96 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705418467 15:21:07 14 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418467 15:21:07 15 2.97 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705418468
1705418468 15:21:07 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418468 15:21:08 all 3.83 0.00 0.50 0.00 0.00 0.13 0.00 0.00 0.00 95.54
1705418468 15:21:08 0 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418468 15:21:08 1 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418468 15:21:08 2 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418468 15:21:08 3 5.10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.90
1705418468 15:21:08 4 1.01 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418468 15:21:08 5 3.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.94
1705418468 15:21:08 6 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418468 15:21:08 7 4.21 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.79
1705418468 15:21:08 8 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418468 15:21:08 9 2.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.94
1705418468 15:21:08 10 10.68 0.00 0.97 0.00 0.00 0.00 0.00 0.00 0.00 88.35
1705418468 15:21:08 11 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418468 15:21:08 12 3.06 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 94.90
1705418468 15:21:08 13 4.95 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705418468 15:21:08 14 4.95 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 94.06
1705418468 15:21:08 15 4.95 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705418469
1705418469 15:21:08 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418469 15:21:09 all 4.37 0.00 0.50 0.00 0.00 0.12 0.00 0.00 0.00 95.01
1705418469 15:21:09 0 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418469 15:21:09 1 3.96 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705418469 15:21:09 2 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418469 15:21:09 3 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418469 15:21:09 4 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418469 15:21:09 5 5.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418469 15:21:09 6 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
