1705417868 Linux 5.4.0-1103-aws (ip-10-0-101-134) 01/16/24 _x86_64_ (16 CPU)
1705417869
1705417869 15:11:08 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417870 15:11:10 7 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417870 15:11:10 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417870 15:11:10 9 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417870 15:11:10 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417870 15:11:10 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417870 15:11:10 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417870 15:11:10 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417870 15:11:10 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417870 15:11:10 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417871
1705417871 15:11:10 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417871 15:11:11 all 0.06 0.00 0.19 0.00 0.00 0.00 0.00 0.00 0.00 99.75
1705417871 15:11:11 0 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417871 15:11:11 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417871 15:11:11 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417871 15:11:11 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417871 15:11:11 4 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417871 15:11:11 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417871 15:11:11 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417871 15:11:11 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417871 15:11:11 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417871 15:11:11 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417871 15:11:11 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417871 15:11:11 11 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417871 15:11:11 12 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417871 15:11:11 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417871 15:11:11 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417871 15:11:11 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417872
1705417872 15:11:11 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417872 15:11:12 all 0.13 0.00 0.06 0.00 0.00 0.00 0.00 0.00 0.00 99.81
1705417872 15:11:12 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417872 15:11:12 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417872 15:11:12 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417872 15:11:12 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417872 15:11:12 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417872 15:11:12 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417872 15:11:12 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417872 15:11:12 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417872 15:11:12 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417872 15:11:12 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417872 15:11:12 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417872 15:11:12 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417872 15:11:12 12 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417872 15:11:12 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417872 15:11:12 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417872 15:11:12 15 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417873
1705417873 15:11:12 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417873 15:11:13 all 0.06 0.00 0.12 0.00 0.00 0.00 0.00 0.00 0.00 99.81
1705417873 15:11:13 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417873 15:11:13 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417873 15:11:13 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417873 15:11:13 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417873 15:11:13 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417873 15:11:13 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417873 15:11:13 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417873 15:11:13 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417873 15:11:13 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417873 15:11:13 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417873 15:11:13 10 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417873 15:11:13 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417873 15:11:13 12 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705417873 15:11:13 13 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417873 15:11:13 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417873 15:11:13 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417874
1705417874 15:11:13 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417874 15:11:14 all 0.13 0.00 0.06 0.00 0.00 0.00 0.00 0.00 0.00 99.81
1705417874 15:11:14 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417874 15:11:14 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417874 15:11:14 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417874 15:11:14 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417874 15:11:14 4 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417874 15:11:14 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417874 15:11:14 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417874 15:11:14 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417874 15:11:14 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417874 15:11:14 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417874 15:11:14 10 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417874 15:11:14 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417874 15:11:14 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417874 15:11:14 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417874 15:11:14 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417874 15:11:14 15 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417875
1705417875 15:11:14 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417875 15:11:15 all 0.06 0.00 0.12 0.00 0.00 0.00 0.00 0.00 0.00 99.81
1705417875 15:11:15 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417875 15:11:15 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417875 15:11:15 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417875 15:11:15 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417875 15:11:15 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417875 15:11:15 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417875 15:11:15 6 0.98 0.00 0.00 0.00 0.00 0.00 0.98 0.00 0.00 98.04
1705417875 15:11:15 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417875 15:11:15 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417875 15:11:15 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417875 15:11:15 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417875 15:11:15 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417875 15:11:15 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417875 15:11:15 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417875 15:11:15 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417875 15:11:15 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417876
1705417876 15:11:15 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417876 15:11:16 all 39.91 0.00 4.25 0.00 0.00 0.00 0.00 0.00 0.00 55.84
1705417876 15:11:16 0 39.60 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 56.44
1705417876 15:11:16 1 36.63 0.00 4.95 0.00 0.00 0.00 0.00 0.00 0.00 58.42
1705417876 15:11:16 2 35.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 61.00
1705417876 15:11:16 3 86.14 0.00 7.92 0.00 0.00 0.00 0.00 0.00 0.00 5.94
1705417876 15:11:16 4 36.63 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 60.40
1705417876 15:11:16 5 37.37 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 59.60
1705417876 15:11:16 6 42.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 56.00
1705417876 15:11:16 7 33.66 0.00 4.95 0.00 0.00 0.00 0.00 0.00 0.00 61.39
1705417876 15:11:16 8 32.00 0.00 8.00 0.00 0.00 0.00 0.00 0.00 0.00 60.00
1705417876 15:11:16 9 35.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 61.00
1705417876 15:11:16 10 35.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 61.00
1705417876 15:11:16 11 38.38 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 60.61
1705417876 15:11:16 12 38.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 57.00
1705417876 15:11:16 13 35.64 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 60.40
1705417876 15:11:16 14 36.36 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 59.60
1705417876 15:11:16 15 38.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 57.00
1705417877
1705417877 15:11:16 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417877 15:11:17 all 58.74 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 37.27
1705417877 15:11:17 0 58.00 0.00 6.00 0.00 0.00 0.00 0.00 0.00 0.00 36.00
1705417877 15:11:17 1 60.61 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 38.38
1705417877 15:11:17 2 60.40 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 35.64
1705417877 15:11:17 3 61.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 34.00
1705417877 15:11:17 4 61.39 0.00 4.95 0.00 0.00 0.00 0.00 0.00 0.00 33.66
1705417877 15:11:17 5 58.82 0.00 4.90 0.00 0.00 0.98 0.00 0.00 0.00 35.29
1705417877 15:11:17 6 57.84 0.00 3.92 0.00 0.00 0.00 0.00 0.00 0.00 38.24
1705417877 15:11:17 7 59.18 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 37.76
1705417877 15:11:17 8 54.00 0.00 6.00 0.00 0.00 0.00 0.00 0.00 0.00 40.00
1705417877 15:11:17 9 54.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 42.00
1705417877 15:11:17 10 60.40 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 35.64
1705417877 15:11:17 11 59.80 0.00 3.92 0.00 0.00 0.00 0.00 0.00 0.00 36.27
1705417877 15:11:17 12 56.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 40.00
1705417877 15:11:17 13 57.43 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 38.61
1705417877 15:11:17 14 59.41 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 37.62
1705417877 15:11:17 15 61.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 36.00
1705417878
1705417878 15:11:17 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417878 15:11:18 all 2.69 0.00 0.31 0.00 0.00 0.13 0.00 0.00 0.00 96.87
1705417878 15:11:18 0 2.02 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705417878 15:11:18 1 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705417878 15:11:18 2 1.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.98
1705417878 15:11:18 3 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705417878 15:11:18 4 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705417878 15:11:18 5 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705417878 15:11:18 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417878 15:11:18 7 5.94 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1705417878 15:11:18 8 2.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.96
1705417878 15:11:18 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417878 15:11:18 10 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417878 15:11:18 11 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705417878 15:11:18 12 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417878 15:11:18 13 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417878 15:11:18 14 2.02 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705417878 15:11:18 15 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417879
1705417879 15:11:18 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417879 15:11:19 all 3.69 0.00 0.62 0.00 0.00 0.06 0.00 0.00 0.00 95.63
1705417879 15:11:19 0 4.90 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.10
1705417879 15:11:19 1 2.02 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705417879 15:11:19 2 2.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.96
1705417879 15:11:19 3 4.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 95.00
1705417879 15:11:19 4 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705417879 15:11:19 5 6.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705417879 15:11:19 6 1.98 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705417879 15:11:19 7 6.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705417879 15:11:19 8 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705417879 15:11:19 9 0.00 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417879 15:11:19 10 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705417879 15:11:19 11 3.96 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705417879 15:11:19 12 3.96 0.00 0.99 0.00 0.00 0.99 0.00 0.00 0.00 94.06
1705417879 15:11:19 13 5.88 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 93.14
1705417879 15:11:19 14 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705417879 15:11:19 15 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705417880
1705417880 15:11:19 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417880 15:11:20 all 4.81 0.00 0.31 0.00 0.00 0.12 0.00 0.00 0.00 94.75
1705417880 15:11:20 0 3.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.94
1705417880 15:11:20 1 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417880 15:11:20 2 5.94 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1705417880 15:11:20 3 5.00 0.00 1.00 0.00 0.00 1.00 0.00 0.00 0.00 93.00
1705417880 15:11:20 4 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417880 15:11:20 5 6.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 93.00
1705417880 15:11:20 6 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417880 15:11:20 7 8.91 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 90.10
1705417880 15:11:20 8 1.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.98
1705417880 15:11:20 9 4.90 0.00 0.98 0.00 0.00 0.98 0.00 0.00 0.00 93.14
1705417880 15:11:20 10 5.88 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.12
1705417880 15:11:20 11 7.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705417880 15:11:20 12 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705417880 15:11:20 13 6.86 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 92.16
1705417880 15:11:20 14 4.90 0.00 0.00 0.00 0.00 0.98 0.00 0.00 0.00 94.12
1705417880 15:11:20 15 3.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.94
1705417881
1705417881 15:11:20 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417881 15:11:21 all 3.12 0.00 0.25 0.00 0.00 0.06 0.06 0.00 0.00 96.50
1705417881 15:11:21 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417881 15:11:21 1 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417881 15:11:21 2 2.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.96
1705417881 15:11:21 3 7.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705417881 15:11:21 4 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705417881 15:11:21 5 5.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705417881 15:11:21 6 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417881 15:11:21 7 6.73 0.00 0.96 0.00 0.00 0.96 0.96 0.00 0.00 90.38
1705417881 15:11:21 8 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417881 15:11:21 9 5.94 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1705417881 15:11:21 10 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705417881 15:11:21 11 2.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.96
1705417881 15:11:21 12 3.96 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705417881 15:11:21 13 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417881 15:11:21 14 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417881 15:11:21 15 3.96 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705417882
1705417882 15:11:21 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417882 15:11:22 all 4.62 0.00 0.31 0.00 0.00 0.12 0.00 0.00 0.00 94.94
1705417882 15:11:22 0 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417882 15:11:22 1 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417882 15:11:22 2 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705417882 15:11:22 3 10.89 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 88.12
1705417882 15:11:22 4 5.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705417882 15:11:22 5 5.94 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705417882 15:11:22 6 2.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.96
1705417882 15:11:22 7 6.93 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 92.08
1705417882 15:11:22 8 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417882 15:11:22 9 7.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705417882 15:11:22 10 5.94 0.00 0.99 0.00 0.00 0.99 0.00 0.00 0.00 92.08
1705417882 15:11:22 11 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705417882 15:11:22 12 4.95 0.00 0.99 0.00 0.00 0.99 0.00 0.00 0.00 93.07
1705417882 15:11:22 13 3.96 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705417882 15:11:22 14 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705417882 15:11:22 15 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705417883
1705417883 15:11:22 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417883 15:11:23 all 3.88 0.00 0.44 0.00 0.00 0.06 0.00 0.00 0.00 95.62
1705417883 15:11:23 0 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417883 15:11:23 1 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417883 15:11:23 2 2.97 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705417883 15:11:23 3 5.05 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1705417883 15:11:23 4 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417883 15:11:23 5 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705417883 15:11:23 6 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
