1705418630 Linux 5.4.0-1103-aws (ip-10-0-140-111) 01/16/24 _x86_64_ (16 CPU)
1705418631
1705418631 15:23:50 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418634 15:23:54 7 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418634 15:23:54 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418634 15:23:54 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418634 15:23:54 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418634 15:23:54 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418634 15:23:54 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418634 15:23:54 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418634 15:23:54 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418634 15:23:54 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418635
1705418635 15:23:54 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418635 15:23:55 all 0.06 0.00 0.12 0.00 0.00 0.00 0.06 0.00 0.00 99.75
1705418635 15:23:55 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418635 15:23:55 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418635 15:23:55 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418635 15:23:55 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418635 15:23:55 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418635 15:23:55 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418635 15:23:55 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418635 15:23:55 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418635 15:23:55 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418635 15:23:55 9 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705418635 15:23:55 10 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418635 15:23:55 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418635 15:23:55 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418635 15:23:55 13 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418635 15:23:55 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418635 15:23:55 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418636
1705418636 15:23:55 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418636 15:23:56 all 0.12 0.00 0.12 0.00 0.00 0.00 0.00 0.00 0.00 99.75
1705418636 15:23:56 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418636 15:23:56 1 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418636 15:23:56 2 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418636 15:23:56 3 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418636 15:23:56 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418636 15:23:56 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418636 15:23:56 6 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418636 15:23:56 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418636 15:23:56 8 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418636 15:23:56 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418636 15:23:56 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418636 15:23:56 11 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418636 15:23:56 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418636 15:23:56 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418636 15:23:56 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418636 15:23:56 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418637
1705418637 15:23:56 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418637 15:23:57 all 0.06 0.00 0.12 0.00 0.00 0.00 0.00 0.00 0.00 99.81
1705418637 15:23:57 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418637 15:23:57 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418637 15:23:57 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418637 15:23:57 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418637 15:23:57 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418637 15:23:57 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418637 15:23:57 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418637 15:23:57 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418637 15:23:57 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418637 15:23:57 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418637 15:23:57 10 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418637 15:23:57 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418637 15:23:57 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418637 15:23:57 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418637 15:23:57 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418637 15:23:57 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418638
1705418638 15:23:57 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418638 15:23:58 all 39.40 0.00 4.02 0.00 0.00 0.00 0.00 0.00 0.00 56.59
1705418638 15:23:58 0 32.67 0.00 6.93 0.00 0.00 0.00 0.00 0.00 0.00 60.40
1705418638 15:23:58 1 36.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 60.00
1705418638 15:23:58 2 37.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 59.00
1705418638 15:23:58 3 37.37 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 59.60
1705418638 15:23:58 4 40.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 58.00
1705418638 15:23:58 5 38.78 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 59.18
1705418638 15:23:58 6 39.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 58.00
1705418638 15:23:58 7 37.37 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 61.62
1705418638 15:23:58 8 37.62 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 58.42
1705418638 15:23:58 9 33.33 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 62.63
1705418638 15:23:58 10 81.00 0.00 10.00 0.00 0.00 0.00 0.00 0.00 0.00 9.00
1705418638 15:23:58 11 36.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 61.00
1705418638 15:23:58 12 33.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 62.00
1705418638 15:23:58 13 35.35 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 61.62
1705418638 15:23:58 14 36.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 60.00
1705418638 15:23:58 15 40.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 56.00
1705418639
1705418639 15:23:58 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418639 15:23:59 all 59.91 0.00 4.00 0.00 0.00 0.06 0.00 0.00 0.00 36.02
1705418639 15:23:59 0 65.66 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 30.30
1705418639 15:23:59 1 63.64 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 34.34
1705418639 15:23:59 2 59.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 37.00
1705418639 15:23:59 3 57.43 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 38.61
1705418639 15:23:59 4 59.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 37.00
1705418639 15:23:59 5 54.46 0.00 4.95 0.00 0.00 0.00 0.00 0.00 0.00 40.59
1705418639 15:23:59 6 63.64 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 32.32
1705418639 15:23:59 7 61.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 35.00
1705418639 15:23:59 8 60.78 0.00 3.92 0.00 0.00 0.98 0.00 0.00 0.00 34.31
1705418639 15:23:59 9 57.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 39.00
1705418639 15:23:59 10 58.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 37.00
1705418639 15:23:59 11 62.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 36.00
1705418639 15:23:59 12 61.39 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 34.65
1705418639 15:23:59 13 56.57 0.00 6.06 0.00 0.00 0.00 0.00 0.00 0.00 37.37
1705418639 15:23:59 14 62.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 33.00
1705418639 15:23:59 15 57.00 0.00 6.00 0.00 0.00 0.00 0.00 0.00 0.00 37.00
1705418640
1705418640 15:23:59 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418640 15:24:00 all 5.63 0.00 0.94 0.00 0.00 0.13 0.00 0.00 0.00 93.30
1705418640 15:24:00 0 12.12 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 85.86
1705418640 15:24:00 1 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418640 15:24:00 2 6.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705418640 15:24:00 3 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418640 15:24:00 4 5.05 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1705418640 15:24:00 5 1.01 0.00 0.00 0.00 0.00 1.01 0.00 0.00 0.00 97.98
1705418640 15:24:00 6 15.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 83.00
1705418640 15:24:00 7 4.95 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1705418640 15:24:00 8 6.93 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 92.08
1705418640 15:24:00 9 5.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418640 15:24:00 10 2.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.96
1705418640 15:24:00 11 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418640 15:24:00 12 3.96 0.00 1.98 0.00 0.00 0.99 0.00 0.00 0.00 93.07
1705418640 15:24:00 13 5.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418640 15:24:00 14 7.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705418640 15:24:00 15 5.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705418641
1705418641 15:24:00 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418641 15:24:01 all 6.63 0.00 0.56 0.00 0.00 0.13 0.00 0.00 0.00 92.68
1705418641 15:24:01 0 11.11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 88.89
1705418641 15:24:01 1 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418641 15:24:01 2 1.98 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705418641 15:24:01 3 4.95 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705418641 15:24:01 4 6.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705418641 15:24:01 5 6.06 0.00 1.01 0.00 0.00 1.01 0.00 0.00 0.00 91.92
1705418641 15:24:01 6 17.48 0.00 0.97 0.00 0.00 0.00 0.00 0.00 0.00 81.55
1705418641 15:24:01 7 7.07 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1705418641 15:24:01 8 7.07 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1705418641 15:24:01 9 9.09 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.91
1705418641 15:24:01 10 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418641 15:24:01 11 3.03 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418641 15:24:01 12 8.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1705418641 15:24:01 13 6.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705418641 15:24:01 14 11.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 88.00
1705418641 15:24:01 15 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418642
1705418642 15:24:01 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418642 15:24:02 all 7.57 0.00 0.56 0.00 0.00 0.31 0.00 0.00 0.00 91.56
1705418642 15:24:02 0 12.75 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 86.27
1705418642 15:24:02 1 3.92 0.00 1.96 0.00 0.00 0.00 0.00 0.00 0.00 94.12
1705418642 15:24:02 2 2.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.96
1705418642 15:24:02 3 7.07 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1705418642 15:24:02 4 10.78 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 89.22
1705418642 15:24:02 5 4.04 0.00 0.00 0.00 0.00 1.01 0.00 0.00 0.00 94.95
1705418642 15:24:02 6 6.06 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1705418642 15:24:02 7 8.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 91.00
1705418642 15:24:02 8 11.00 0.00 1.00 0.00 0.00 1.00 0.00 0.00 0.00 87.00
1705418642 15:24:02 9 11.00 0.00 1.00 0.00 0.00 1.00 0.00 0.00 0.00 87.00
1705418642 15:24:02 10 11.11 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 87.88
1705418642 15:24:02 11 4.95 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705418642 15:24:02 12 8.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 91.00
1705418642 15:24:02 13 5.94 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1705418642 15:24:02 14 5.10 0.00 1.02 0.00 0.00 1.02 0.00 0.00 0.00 92.86
1705418642 15:24:02 15 7.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1705418643
1705418643 15:24:02 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418643 15:24:03 all 5.09 0.00 0.44 0.00 0.00 0.19 0.00 0.00 0.00 94.28
1705418643 15:24:03 0 6.12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.88
1705418643 15:24:03 1 4.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.92
1705418643 15:24:03 2 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418643 15:24:03 3 6.93 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 92.08
1705418643 15:24:03 4 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418643 15:24:03 5 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418643 15:24:03 6 4.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.92
1705418643 15:24:03 7 1.98 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 97.03
1705418643 15:24:03 8 9.09 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.91
1705418643 15:24:03 9 10.00 0.00 1.00 0.00 0.00 2.00 0.00 0.00 0.00 87.00
1705418643 15:24:03 10 8.08 0.00 1.01 0.00 0.00 1.01 0.00 0.00 0.00 89.90
1705418643 15:24:03 11 5.10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.90
1705418643 15:24:03 12 5.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705418643 15:24:03 13 2.97 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705418643 15:24:03 14 6.86 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 92.16
1705418643 15:24:03 15 3.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.94
1705418644
1705418644 15:24:03 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418644 15:24:04 all 5.05 0.00 0.69 0.00 0.00 0.19 0.00 0.00 0.00 94.08
1705418644 15:24:04 0 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418644 15:24:04 1 5.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418644 15:24:04 2 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418644 15:24:04 3 0.00 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418644 15:24:04 4 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418644 15:24:04 5 9.80 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 89.22
1705418644 15:24:04 6 5.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418644 15:24:04 7 4.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 95.00
1705418644 15:24:04 8 8.00 0.00 1.00 0.00 0.00 1.00 0.00 0.00 0.00 90.00
1705418644 15:24:04 9 9.80 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 89.22
1705418644 15:24:04 10 4.95 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1705418644 15:24:04 11 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418644 15:24:04 12 5.88 0.00 0.98 0.00 0.00 0.98 0.00 0.00 0.00 92.16
1705418644 15:24:04 13 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418644 15:24:04 14 5.94 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 93.07
1705418644 15:24:04 15 7.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1705418645
1705418645 15:24:04 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418645 15:24:05 all 3.70 0.00 0.56 0.00 0.00 0.19 0.00 0.00 0.00 95.55
1705418645 15:24:05 0 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418645 15:24:05 1 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418645 15:24:05 2 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418645 15:24:05 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418645 15:24:05 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418645 15:24:05 5 6.00 0.00 2.00 0.00 0.00 1.00 0.00 0.00 0.00 91.00
1705418645 15:24:05 6 5.88 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.12
