1705417876816 1705417877858 4561
1705417877026 1705417878037 4565
1705417877239 1705417878248 4569
1705417878306 1705417878312 -1
1705417877453 1705417878463 4574
1705417877666 1705417878674 4578
1705417877878 1705417878888 4582
1705417878092 1705417879101 4586
1705417878519 1705417879527 4595
1705417878733 1705417879741 4599
1705417878945 1705417879954 4603
1705417879159 1705417880168 4608
1705417879373 1705417880385 4612
1705417879586 1705417880594 4616
1705417879799 1705417880807 4620
1705417880013 1705417881023 4625
1705417880225 1705417881233 4629
1705417880439 1705417881449 4633
1705417880653 1705417881662 4638
1705417880866 1705417881875 4642
1705417881079 1705417882088 4646
1705417881293 1705417882300 4650
1705417881506 1705417882517 4655
1705417881720 1705417882728 4659
1705417881933 1705417882941 4663
1705417882146 1705417883156 4667
1705417882360 1705417883367 4672
1705417882574 1705417883581 4676
1705417882786 1705417883795 4680
1705417882999 1705417884007 4684
1705417883214 1705417884222 4689
1705417883426 1705417884435 4693
1705417883639 1705417884646 4697
1705417883853 1705417884861 4702
1705417884066 1705417885075 4706
1705417884280 1705417885287 4710
1705417884494 1705417885501 4714
1705417884707 1705417885714 4719
1705417884919 1705417885926 4723
1705417885134 1705417886141 4727
1705417885347 1705417886355 4731
1705417885560 1705417886567 4736
1705417885774 1705417886781 4740
1705417885987 1705417886994 4744
1705417886199 1705417887206 4748
1705417886414 1705417887420 4753
1705417886627 1705417887636 4757
1705417886839 1705417887846 4761
1705417887053 1705417888061 4765
1705417887266 1705417888273 4770
1705417887479 1705417888487 4772
1705417887693 1705417888704 4777
1705417887907 1705417888913 4782
1705417888120 1705417889127 4786
1705417888333 1705417889341 4790
1705417888547 1705417889553 4794
1705417888760 1705417889767 4799
1705417888974 1705417889983 4803
1705417889187 1705417890196 4807
1705417889401 1705417890408 4811
1705417889615 1705417890622 4816
1705417889828 1705417890834 4820
1705417890041 1705417891047 4824
1705417890255 1705417891263 4829
1705417890468 1705417891475 4833
1705417890680 1705417891687 4837
1705417890894 1705417891901 4841
1705417891107 1705417892114 4846
1705417891320 1705417892327 4850
1705417891534 1705417892541 4854
1705417891748 1705417892755 4858
1705417891960 1705417892968 4863
1705417892174 1705417893181 4867
1705417892387 1705417893394 4871
1705417892600 1705417893608 4875
1705417892815 1705417893825 4880
1705417893028 1705417894035 4884
1705417893240 1705417894248 4888
1705417893455 1705417894461 4893
1705417893668 1705417894675 4897
1705417893881 1705417894889 4901
1705417894094 1705417895102 4905
1705417894308 1705417895315 4910
1705417894520 1705417895527 4914
1705417894735 1705417895741 4918
1705417894947 1705417895954 4922
1705417895160 1705417896168 4927
1705417895374 1705417896381 4931
1705417895587 1705417896594 4935
1705417895801 1705417896807 4939
1705417896014 1705417897021 4944
1705417896228 1705417897235 4948
1705417896440 1705417897448 4952
1705417896654 1705417897663 4957
1705417876841 1705417877880 4562
1705417877054 1705417878066 4566
1705417877267 1705417878277 4570
1705417877481 1705417878494 4574
1705417877694 1705417878703 4578
1705417877907 1705417878917 4583
1705417878121 1705417879130 4587
1705417878333 1705417879342 4591
1705417878548 1705417879558 4595
1705417878760 1705417879769 4600
1705417878974 1705417879987 4604
1705417879188 1705417880200 4608
1705417879401 1705417880409 4612
1705417879613 1705417880625 4617
1705417879828 1705417880837 4621
1705417880040 1705417881049 4625
1705417880254 1705417881264 4630
1705417880467 1705417881478 4634
1705417880682 1705417881692 4638
1705417880895 1705417881904 4642
1705417881109 1705417882119 4647
1705417881321 1705417882332 4651
1705417881535 1705417882543 4655
1705417881748 1705417882758 4659
1705417881962 1705417882971 4664
1705417882174 1705417883184 4668
1705417882389 1705417883397 4672
1705417882602 1705417883610 4676
1705417882814 1705417883825 4681
1705417883029 1705417884037 4685
1705417883241 1705417884249 4689
1705417883454 1705417884462 4694
1705417883668 1705417884678 4698
1705417883881 1705417884890 4702
1705417884094 1705417885103 4706
1705417884308 1705417885319 4711
1705417884522 1705417885529 4715
1705417884734 1705417885742 4719
1705417884948 1705417885956 4723
1705417885161 1705417886169 4728
1705417885374 1705417886392 4732
1705417885588 1705417886596 4736
1705417885802 1705417886809 4740
1705417886014 1705417887031 4745
1705417886228 1705417887235 4749
1705417886441 1705417887449 4753
1705417886654 1705417887664 4758
1705417886868 1705417887877 4762
1705417887081 1705417888089 4766
1705417887294 1705417888303 4770
1705417887509 1705417888518 4773
1705417887721 1705417888729 4778
1705417887935 1705417888942 4782
1705417888148 1705417889156 4786
1705417888362 1705417889370 4791
1705417888576 1705417889583 4795
1705417888790 1705417889798 4799
1705417889003 1705417890013 4804
1705417889216 1705417890225 4808
1705417889430 1705417890437 4812
