1705418513 Linux 5.4.0-1103-aws (ip-10-0-63-76) 01/16/24 _x86_64_ (16 CPU)
1705418514
1705418514 15:21:53 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418519 15:21:59 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418519 15:21:59 7 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418519 15:21:59 8 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418519 15:21:59 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418519 15:21:59 10 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418519 15:21:59 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418519 15:21:59 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418519 15:21:59 13 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418519 15:21:59 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418519 15:21:59 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418520
1705418520 15:21:59 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418520 15:22:00 all 0.12 0.00 0.12 0.00 0.00 0.00 0.00 0.00 0.00 99.75
1705418520 15:22:00 0 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418520 15:22:00 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418520 15:22:00 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418520 15:22:00 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418520 15:22:00 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418520 15:22:00 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418520 15:22:00 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418520 15:22:00 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418520 15:22:00 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418520 15:22:00 9 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418520 15:22:00 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418520 15:22:00 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418520 15:22:00 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418520 15:22:00 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418520 15:22:00 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418520 15:22:00 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418521
1705418521 15:22:00 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418521 15:22:01 all 39.85 0.00 4.39 0.00 0.00 0.00 0.00 0.00 0.00 55.76
1705418522 15:22:01 0 41.41 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 55.56
1705418522 15:22:01 1 37.62 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 59.41
1705418522 15:22:01 2 38.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 59.00
1705418522 15:22:01 3 81.19 0.00 12.87 0.00 0.00 0.00 0.00 0.00 0.00 5.94
1705418522 15:22:01 4 37.62 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 58.42
1705418522 15:22:01 5 38.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 59.00
1705418522 15:22:01 6 36.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 60.00
1705418522 15:22:01 7 40.40 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 57.58
1705418522 15:22:01 8 34.34 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 61.62
1705418522 15:22:01 9 36.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 59.00
1705418522 15:22:01 10 34.65 0.00 5.94 0.00 0.00 0.00 0.00 0.00 0.00 59.41
1705418522 15:22:01 11 36.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 60.00
1705418522 15:22:01 12 38.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 57.00
1705418522 15:22:01 13 37.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 61.00
1705418522 15:22:01 14 37.00 0.00 6.00 0.00 0.00 0.00 0.00 0.00 0.00 57.00
1705418522 15:22:01 15 34.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 61.00
1705418522
1705418522 15:22:01 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418522 15:22:02 all 59.00 0.00 4.50 0.00 0.00 0.00 0.00 0.00 0.00 36.50
1705418522 15:22:02 0 57.43 0.00 4.95 0.00 0.00 0.00 0.00 0.00 0.00 37.62
1705418522 15:22:02 1 58.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 38.00
1705418522 15:22:02 2 59.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 38.00
1705418522 15:22:02 3 59.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 36.00
1705418522 15:22:02 4 64.65 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 34.34
1705418522 15:22:02 5 54.46 0.00 6.93 0.00 0.00 0.00 0.00 0.00 0.00 38.61
1705418522 15:22:02 6 60.61 0.00 5.05 0.00 0.00 0.00 0.00 0.00 0.00 34.34
1705418522 15:22:02 7 60.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 35.00
1705418522 15:22:02 8 57.14 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 39.80
1705418522 15:22:02 9 59.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 37.00
1705418522 15:22:02 10 58.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 37.00
1705418522 15:22:02 11 60.61 0.00 5.05 0.00 0.00 0.00 0.00 0.00 0.00 34.34
1705418522 15:22:02 12 58.59 0.00 7.07 0.00 0.00 0.00 0.00 0.00 0.00 34.34
1705418522 15:22:02 13 62.63 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 35.35
1705418522 15:22:02 14 60.40 0.00 4.95 0.00 0.00 0.99 0.00 0.00 0.00 33.66
1705418522 15:22:02 15 55.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 40.00
1705418523
1705418523 15:22:02 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418523 15:22:03 all 4.84 0.00 0.57 0.00 0.00 0.13 0.00 0.00 0.00 94.47
1705418523 15:22:03 0 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418523 15:22:03 1 4.04 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705418523 15:22:03 2 4.04 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705418523 15:22:03 3 4.95 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1705418523 15:22:03 4 10.89 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 89.11
1705418523 15:22:03 5 6.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 93.00
1705418523 15:22:03 6 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418523 15:22:03 7 3.03 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418523 15:22:03 8 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418523 15:22:03 9 4.04 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705418523 15:22:03 10 2.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.96
1705418523 15:22:03 11 10.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.00
1705418523 15:22:03 12 4.95 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705418523 15:22:03 13 7.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 91.00
1705418523 15:22:03 14 6.12 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 92.86
1705418523 15:22:03 15 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705418524
1705418524 15:22:03 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418524 15:22:04 all 6.44 0.00 0.88 0.06 0.00 0.19 0.00 0.00 0.00 92.43
1705418524 15:22:04 0 1.02 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 97.96
1705418524 15:22:04 1 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418524 15:22:04 2 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418524 15:22:04 3 9.80 0.00 0.98 0.00 0.00 1.96 0.00 0.00 0.00 87.25
1705418524 15:22:04 4 5.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418524 15:22:04 5 7.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1705418524 15:22:04 6 2.97 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705418524 15:22:04 7 5.05 0.00 0.00 0.00 0.00 1.01 0.00 0.00 0.00 93.94
1705418524 15:22:04 8 7.07 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1705418524 15:22:04 9 6.06 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1705418524 15:22:04 10 10.31 0.00 1.03 1.03 0.00 0.00 0.00 0.00 0.00 87.63
1705418524 15:22:04 11 9.90 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 89.11
1705418524 15:22:04 12 6.93 0.00 0.99 0.00 0.00 0.99 0.00 0.00 0.00 91.09
1705418524 15:22:04 13 11.88 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 88.12
1705418524 15:22:04 14 9.90 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.10
1705418524 15:22:04 15 7.07 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1705418525
1705418525 15:22:04 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418525 15:22:05 all 6.69 0.00 0.63 0.00 0.00 0.19 0.00 0.00 0.00 92.50
1705418525 15:22:05 0 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418525 15:22:05 1 2.94 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 96.08
1705418525 15:22:05 2 2.97 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705418525 15:22:05 3 5.94 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 92.08
1705418525 15:22:05 4 8.91 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.09
1705418525 15:22:05 5 12.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 87.00
1705418525 15:22:05 6 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418525 15:22:05 7 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418525 15:22:05 8 4.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.92
1705418525 15:22:05 9 8.91 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 90.10
1705418525 15:22:05 10 16.67 0.00 0.98 0.00 0.00 0.98 0.00 0.00 0.00 81.37
1705418525 15:22:05 11 9.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 89.00
1705418525 15:22:05 12 6.93 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 92.08
1705418525 15:22:05 13 11.11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 88.89
1705418525 15:22:05 14 7.14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.86
1705418525 15:22:05 15 3.03 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418526
1705418526 15:22:05 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418526 15:22:06 all 5.13 0.00 0.75 0.00 0.00 0.13 0.00 0.00 0.00 94.00
1705418526 15:22:06 0 5.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418526 15:22:06 1 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418526 15:22:06 2 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418526 15:22:06 3 6.12 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 91.84
1705418526 15:22:06 4 4.04 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705418526 15:22:06 5 11.88 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 87.13
1705418526 15:22:06 6 2.97 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705418526 15:22:06 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418526 15:22:06 8 6.93 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 92.08
1705418526 15:22:06 9 5.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418526 15:22:06 10 8.91 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 89.11
1705418526 15:22:06 11 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418526 15:22:06 12 9.00 0.00 1.00 0.00 0.00 1.00 0.00 0.00 0.00 89.00
1705418526 15:22:06 13 10.89 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 87.13
1705418526 15:22:06 14 1.01 0.00 0.00 0.00 0.00 1.01 0.00 0.00 0.00 97.98
1705418526 15:22:06 15 3.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.94
1705418527
1705418527 15:22:06 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418527 15:22:07 all 5.35 0.00 0.62 0.00 0.00 0.06 0.00 0.00 0.00 93.96
1705418527 15:22:07 0 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418527 15:22:07 1 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418527 15:22:07 2 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705418527 15:22:07 3 7.07 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1705418527 15:22:07 4 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418527 15:22:07 5 10.78 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 88.24
1705418527 15:22:07 6 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418527 15:22:07 7 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418527 15:22:07 8 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705418527 15:22:07 9 12.75 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 87.25
1705418527 15:22:07 10 8.91 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 90.10
1705418527 15:22:07 11 2.94 0.00 1.96 0.00 0.00 0.00 0.00 0.00 0.00 95.10
1705418527 15:22:07 12 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418527 15:22:07 13 11.88 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 86.14
1705418527 15:22:07 14 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418527 15:22:07 15 5.88 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 93.14
1705418528
1705418528 15:22:07 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418528 15:22:08 all 3.57 0.00 0.50 0.00 0.00 0.13 0.00 0.00 0.00 95.80
1705418528 15:22:08 0 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705418528 15:22:08 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418528 15:22:08 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418528 15:22:08 3 6.12 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 92.86
1705418528 15:22:08 4 3.96 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705418528 15:22:08 5 6.93 0.00 0.99 0.00 0.00 0.99 0.00 0.00 0.00 91.09
1705418528 15:22:08 6 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
