1705417935861 1705417936899 4964
1705417936053 1705417937064 4968
1705417936251 1705417937260 4971
1705417936447 1705417937457 4975
1705417936644 1705417937654 4979
1705417936841 1705417937850 4983
1705417937038 1705417938047 4987
1705417937235 1705417938246 4991
1705417937432 1705417938441 4995
1705417937629 1705417938638 4999
1705417937827 1705417938839 5003
1705417938024 1705417939033 5007
1705417938220 1705417939229 5011
1705417938417 1705417939427 5015
1705417938613 1705417939624 5019
1705417938811 1705417939820 5023
1705417939007 1705417940018 5027
1705417939205 1705417940214 5031
1705417939401 1705417940410 5034
1705417939598 1705417940607 5038
1705417939795 1705417940803 5042
1705417939992 1705417941000 5046
1705417940190 1705417941197 5050
1705417940387 1705417941396 5054
1705417940583 1705417941591 5058
1705417940782 1705417941796 5062
1705417940979 1705417941987 5066
1705417941174 1705417942182 5070
1705417941371 1705417942379 5074
1705417941569 1705417942577 5078
1705417941765 1705417942773 5082
1705417941963 1705417942971 5086
1705417942160 1705417943168 5090
1705417942356 1705417943366 5094
1705417942554 1705417943562 5098
1705417942750 1705417943759 5101
1705417942947 1705417943955 5105
1705417943144 1705417944153 5109
1705417943341 1705417944349 5113
1705417943539 1705417944546 5117
1705417943735 1705417944746 5121
1705417943932 1705417944940 5125
1705417944128 1705417945139 5129
1705417944326 1705417945333 5133
1705417944522 1705417945530 5137
1705417944719 1705417945726 5141
1705417944916 1705417945922 5145
1705417945113 1705417946122 5149
1705417945310 1705417946320 5153
1705417945508 1705417946518 5157
1705417945705 1705417946714 5161
1705417945902 1705417946911 5165
1705417946099 1705417947108 5168
1705417946295 1705417947302 5172
1705417946492 1705417947499 5176
1705417946689 1705417947696 5180
1705417946885 1705417947893 5184
1705417947083 1705417948091 5188
1705417947280 1705417948286 5192
1705417947476 1705417948484 5196
1705417947673 1705417948681 5200
1705417947870 1705417948876 5204
1705417948067 1705417949075 5208
1705417948264 1705417949272 5212
1705417948462 1705417949468 5216
1705417948658 1705417949665 5220
1705417948854 1705417949862 5224
1705417949051 1705417950059 5227
1705417949248 1705417950255 5231
1705417949445 1705417950453 5235
1705417949643 1705417950650 5239
1705417949839 1705417950847 5243
1705417950036 1705417951043 5247
1705417950233 1705417951241 5251
1705417950430 1705417951437 5255
1705417950627 1705417951634 5259
1705417950825 1705417951832 5263
1705417951021 1705417952029 5267
1705417951218 1705417952225 5271
1705417951414 1705417952422 5275
1705417951611 1705417952621 5279
1705417951808 1705417952815 5283
1705417952006 1705417953014 5287
1705417952203 1705417953214 5291
1705417952400 1705417953408 5294
1705417952597 1705417953605 5298
1705417952794 1705417953802 5302
1705417952991 1705417953999 5306
1705417953189 1705417954197 5310
1705417953385 1705417954398 5314
1705417953582 1705417954590 5318
1705417953779 1705417954787 5322
1705417953975 1705417954983 5326
1705417954172 1705417955181 5330
1705417954369 1705417955377 5334
1705417954566 1705417955573 5338
1705417954763 1705417955771 5342
1705417954960 1705417955967 5346
1705417955157 1705417956164 5350
1705417955354 1705417956363 5354
1705417955551 1705417956559 5357
1705417955748 1705417956755 5361
1705417935868 1705417936907 4964
1705417936063 1705417937074 4968
1705417936260 1705417937271 4972
1705417936457 1705417937466 4976
1705417936654 1705417937663 4980
1705417937837 1705417937844 -1
1705417936850 1705417937859 4983
1705417937047 1705417938057 4987
1705417937245 1705417938254 4991
1705417937442 1705417938451 4995
1705417937638 1705417938647 4999
1705417938033 1705417939044 5007
1705417938231 1705417939242 5011
1705417938427 1705417939436 5015
1705417938625 1705417939638 5019
1705417938821 1705417939831 5023
1705417939018 1705417940027 5027
1705417939216 1705417940224 5031
1705417939411 1705417940419 5035
1705417939609 1705417940618 5039
1705417939805 1705417940814 5043
1705417940002 1705417941011 5047
1705417940199 1705417941209 5050
1705417940396 1705417941406 5054
