1705417809 Linux 5.4.0-1103-aws (ip-10-0-181-78) 01/16/24 _x86_64_ (16 CPU)
1705417810
1705417810 15:10:09 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417814 15:10:14 12 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417814 15:10:14 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417814 15:10:14 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417814 15:10:14 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417815
1705417815 15:10:14 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417815 15:10:15 all 0.06 0.00 0.06 0.00 0.00 0.00 0.00 0.00 0.00 99.87
1705417815 15:10:15 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417815 15:10:15 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417815 15:10:15 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417815 15:10:15 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417815 15:10:15 4 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417815 15:10:15 5 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417815 15:10:15 6 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417815 15:10:15 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417815 15:10:15 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417815 15:10:15 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417815 15:10:15 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417815 15:10:15 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417815 15:10:15 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417815 15:10:15 13 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417815 15:10:15 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417815 15:10:15 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417816
1705417816 15:10:15 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417816 15:10:16 all 0.12 0.00 0.12 0.00 0.00 0.00 0.00 0.00 0.00 99.75
1705417816 15:10:16 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417816 15:10:16 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417816 15:10:16 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417816 15:10:16 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417816 15:10:16 4 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417816 15:10:16 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417816 15:10:16 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417816 15:10:16 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417816 15:10:16 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417816 15:10:16 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417816 15:10:16 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417816 15:10:16 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417816 15:10:16 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417816 15:10:16 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417816 15:10:16 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417816 15:10:16 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417817
1705417817 15:10:16 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417817 15:10:17 all 40.55 0.00 4.38 0.00 0.00 0.00 0.00 0.00 0.00 55.07
1705417817 15:10:17 0 38.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 57.00
1705417817 15:10:17 1 39.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 59.00
1705417817 15:10:17 2 36.36 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 59.60
1705417817 15:10:17 3 41.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 55.00
1705417817 15:10:17 4 35.64 0.00 5.94 0.00 0.00 0.00 0.00 0.00 0.00 58.42
1705417817 15:10:17 5 39.39 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 58.59
1705417817 15:10:17 6 36.36 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 60.61
1705417817 15:10:17 7 38.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 58.00
1705417817 15:10:17 8 40.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 57.00
1705417817 15:10:17 9 37.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 59.00
1705417817 15:10:17 10 39.60 0.00 6.93 0.00 0.00 0.00 0.00 0.00 0.00 53.47
1705417817 15:10:17 11 37.62 0.00 1.98 0.00 0.00 0.00 0.99 0.00 0.00 59.41
1705417817 15:10:17 12 34.34 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 61.62
1705417817 15:10:17 13 35.64 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 60.40
1705417817 15:10:17 14 82.83 0.00 10.10 0.00 0.00 0.00 0.00 0.00 0.00 7.07
1705417817 15:10:17 15 39.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 57.00
1705417818
1705417818 15:10:17 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417818 15:10:18 all 55.66 0.00 3.56 0.00 0.00 0.06 0.00 0.00 0.00 40.71
1705417818 15:10:18 0 55.00 0.00 6.00 0.00 0.00 0.00 0.00 0.00 0.00 39.00
1705417818 15:10:18 1 52.48 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 43.56
1705417818 15:10:18 2 53.47 0.00 5.94 0.00 0.00 0.00 0.00 0.00 0.00 40.59
1705417818 15:10:18 3 59.60 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 38.38
1705417818 15:10:18 4 59.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 39.00
1705417818 15:10:18 5 55.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 41.00
1705417818 15:10:18 6 56.44 0.00 4.95 0.00 0.00 0.00 0.00 0.00 0.00 38.61
1705417818 15:10:18 7 54.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 42.00
1705417818 15:10:18 8 57.58 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 40.40
1705417818 15:10:18 9 57.43 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 39.60
1705417818 15:10:18 10 56.57 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 39.39
1705417818 15:10:18 11 55.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 41.00
1705417818 15:10:18 12 52.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 44.00
1705417818 15:10:18 13 53.54 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 44.44
1705417818 15:10:18 14 58.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 40.00
1705417818 15:10:18 15 54.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 41.00
1705417819
1705417819 15:10:18 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417819 15:10:19 all 2.50 0.00 0.25 0.00 0.00 0.13 0.00 0.00 0.00 97.12
1705417819 15:10:19 0 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705417819 15:10:19 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417819 15:10:19 2 2.97 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705417819 15:10:19 3 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417819 15:10:19 4 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705417819 15:10:19 5 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705417819 15:10:19 6 6.93 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 91.09
1705417819 15:10:19 7 2.97 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 96.04
1705417819 15:10:19 8 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705417819 15:10:19 9 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417819 15:10:19 10 2.02 0.00 1.01 0.00 0.00 1.01 0.00 0.00 0.00 95.96
1705417819 15:10:19 11 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417819 15:10:19 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417819 15:10:19 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417819 15:10:19 14 1.98 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705417819 15:10:19 15 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417820
1705417820 15:10:19 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417820 15:10:20 all 2.57 0.00 0.44 0.00 0.00 0.06 0.00 0.00 0.00 96.93
1705417820 15:10:20 0 2.97 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705417820 15:10:20 1 0.00 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417820 15:10:20 2 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417820 15:10:20 3 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417820 15:10:20 4 5.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705417820 15:10:20 5 2.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 97.00
1705417820 15:10:20 6 6.12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.88
1705417820 15:10:20 7 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705417820 15:10:20 8 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417820 15:10:20 9 1.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.98
1705417820 15:10:20 10 5.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705417820 15:10:20 11 2.97 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705417820 15:10:20 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417820 15:10:20 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417820 15:10:20 14 2.97 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705417820 15:10:20 15 4.95 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705417821
1705417821 15:10:20 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417821 15:10:21 all 3.93 0.00 0.56 0.00 0.00 0.06 0.00 0.00 0.00 95.44
1705417821 15:10:21 0 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705417821 15:10:21 1 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417821 15:10:21 2 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705417821 15:10:21 3 3.92 0.00 1.96 0.00 0.00 0.98 0.00 0.00 0.00 93.14
1705417821 15:10:21 4 6.93 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 92.08
1705417821 15:10:21 5 3.92 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 95.10
1705417821 15:10:21 6 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705417821 15:10:21 7 2.02 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705417821 15:10:21 8 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417821 15:10:21 9 6.86 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.14
1705417821 15:10:21 10 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705417821 15:10:21 11 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705417821 15:10:21 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417821 15:10:21 13 1.98 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705417821 15:10:21 14 4.95 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705417821 15:10:21 15 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705417822
1705417822 15:10:21 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417822 15:10:22 all 3.51 0.00 0.25 0.00 0.00 0.00 0.00 0.00 0.00 96.24
1705417822 15:10:22 0 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417822 15:10:22 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417822 15:10:22 2 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705417822 15:10:22 3 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705417822 15:10:22 4 5.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705417822 15:10:22 5 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417822 15:10:22 6 7.07 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1705417822 15:10:22 7 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417822 15:10:22 8 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705417822 15:10:22 9 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705417822 15:10:22 10 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417822 15:10:22 11 7.92 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.08
1705417822 15:10:22 12 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417822 15:10:22 13 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417822 15:10:22 14 5.94 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705417822 15:10:22 15 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705417823
1705417823 15:10:22 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417823 15:10:23 all 3.81 0.00 0.31 0.00 0.00 0.12 0.00 0.00 0.00 95.75
1705417823 15:10:23 0 2.97 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705417823 15:10:23 1 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417823 15:10:23 2 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417823 15:10:23 3 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705417823 15:10:23 4 5.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705417823 15:10:23 5 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417823 15:10:23 6 7.07 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1705417823 15:10:23 7 3.96 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 95.05
1705417823 15:10:23 8 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705417823 15:10:23 9 2.97 0.00 0.99 0.00 0.00 0.99 0.00 0.00 0.00 95.05
1705417823 15:10:23 10 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417823 15:10:23 11 5.94 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1705417823 15:10:23 12 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417823 15:10:23 13 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705417823 15:10:23 14 5.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705417823 15:10:23 15 4.95 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705417824
1705417824 15:10:23 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417824 15:10:24 all 3.31 0.00 0.50 0.00 0.00 0.00 0.06 0.00 0.00 96.13
1705417824 15:10:24 0 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705417824 15:10:24 1 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705417824 15:10:24 2 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705417824 15:10:24 3 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417824 15:10:24 4 4.04 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705417824 15:10:24 5 5.83 0.00 0.97 0.00 0.00 0.97 0.00 0.00 0.00 92.23
1705417824 15:10:24 6 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
