1705418163 Linux 5.4.0-1103-aws (ip-10-0-170-98) 01/16/24 _x86_64_ (16 CPU)
1705418164
1705418164 15:16:03 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418171 15:16:11 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418171 15:16:11 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418171 15:16:11 8 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418171 15:16:11 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418171 15:16:11 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418171 15:16:11 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418171 15:16:11 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418171 15:16:11 13 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418171 15:16:11 14 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418171 15:16:11 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418172
1705418172 15:16:11 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418172 15:16:12 all 5.86 0.00 1.26 0.06 0.00 0.44 0.00 0.00 0.00 92.38
1705418172 15:16:12 0 6.06 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1705418172 15:16:12 1 7.07 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1705418172 15:16:12 2 3.09 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.91
1705418172 15:16:12 3 5.05 0.00 1.01 0.00 0.00 1.01 0.00 0.00 0.00 92.93
1705418172 15:16:12 4 7.92 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 91.09
1705418172 15:16:12 5 5.05 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1705418172 15:16:12 6 7.92 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 90.10
1705418172 15:16:12 7 8.00 0.00 2.00 0.00 0.00 3.00 0.00 0.00 0.00 87.00
1705418172 15:16:12 8 8.08 0.00 1.01 0.00 0.00 1.01 0.00 0.00 0.00 89.90
1705418172 15:16:12 9 5.05 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1705418172 15:16:12 10 4.04 0.00 3.03 0.00 0.00 1.01 0.00 0.00 0.00 91.92
1705418172 15:16:12 11 4.17 0.00 2.08 0.00 0.00 0.00 0.00 0.00 0.00 93.75
1705418172 15:16:12 12 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418172 15:16:12 13 7.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 91.00
1705418172 15:16:12 14 3.06 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 94.90
1705418172 15:16:12 15 7.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1705418173
1705418173 15:16:12 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418173 15:16:13 all 20.30 0.00 2.87 0.12 0.00 1.50 0.00 0.00 0.00 75.20
1705418173 15:16:13 0 22.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 76.00
1705418173 15:16:13 1 18.00 0.00 4.00 1.00 0.00 0.00 0.00 0.00 0.00 77.00
1705418173 15:16:13 2 20.59 0.00 4.90 0.00 0.00 0.00 0.00 0.00 0.00 74.51
1705418173 15:16:13 3 18.37 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 78.57
1705418173 15:16:13 4 22.68 0.00 4.12 0.00 0.00 0.00 0.00 0.00 0.00 73.20
1705418173 15:16:13 5 20.59 0.00 3.92 0.98 0.00 2.94 0.00 0.00 0.00 71.57
1705418173 15:16:13 6 14.14 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 84.85
1705418173 15:16:13 7 22.22 0.00 1.01 0.00 0.00 6.06 0.00 0.00 0.00 70.71
1705418173 15:16:13 8 20.59 0.00 3.92 0.98 0.00 5.88 0.00 0.00 0.00 68.63
1705418173 15:16:13 9 15.69 0.00 1.96 0.00 0.00 4.90 0.00 0.00 0.00 77.45
1705418173 15:16:13 10 18.00 0.00 4.00 0.00 0.00 4.00 0.00 0.00 0.00 74.00
1705418173 15:16:13 11 25.96 0.00 1.92 0.00 0.00 0.00 0.00 0.00 0.00 72.12
1705418173 15:16:13 12 19.61 0.00 3.92 0.00 0.00 0.98 0.00 0.00 0.00 75.49
1705418173 15:16:13 13 24.49 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 74.49
1705418173 15:16:13 14 18.37 0.00 2.04 0.00 0.00 1.02 0.00 0.00 0.00 78.57
1705418173 15:16:13 15 19.80 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 76.24
1705418174
1705418174 15:16:13 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418174 15:16:14 all 16.26 0.00 2.75 0.13 0.00 1.79 0.00 0.00 0.00 79.07
1705418174 15:16:14 0 16.49 0.00 5.15 0.00 0.00 0.00 0.00 0.00 0.00 78.35
1705418174 15:16:14 1 14.29 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 83.67
1705418174 15:16:14 2 21.21 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 75.76
1705418174 15:16:14 3 12.12 0.00 2.02 1.01 0.00 1.01 0.00 0.00 0.00 83.84
1705418174 15:16:14 4 16.16 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 80.81
1705418174 15:16:14 5 12.90 0.00 0.00 0.00 0.00 1.08 0.00 0.00 0.00 86.02
1705418174 15:16:14 6 18.37 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 79.59
1705418174 15:16:14 7 17.71 0.00 5.21 0.00 0.00 6.25 0.00 0.00 0.00 70.83
1705418174 15:16:14 8 17.02 0.00 1.06 0.00 0.00 5.32 0.00 0.00 0.00 76.60
1705418174 15:16:14 9 16.16 0.00 4.04 0.00 0.00 5.05 0.00 0.00 0.00 74.75
1705418174 15:16:14 10 20.20 0.00 2.02 0.00 0.00 7.07 0.00 0.00 0.00 70.71
1705418174 15:16:14 11 12.37 0.00 1.03 1.03 0.00 0.00 0.00 0.00 0.00 85.57
1705418174 15:16:14 12 16.67 0.00 2.08 0.00 0.00 0.00 0.00 0.00 0.00 81.25
1705418174 15:16:14 13 16.49 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 82.47
1705418174 15:16:14 14 19.80 0.00 2.97 0.99 0.00 1.98 0.00 0.00 0.00 74.26
1705418174 15:16:14 15 16.67 0.00 2.08 0.00 0.00 0.00 0.00 0.00 0.00 81.25
1705418175
1705418175 15:16:14 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418175 15:16:15 all 20.01 0.00 2.31 0.19 0.00 1.09 0.00 0.00 0.00 76.40
1705418175 15:16:15 0 23.23 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 74.75
1705418175 15:16:15 1 17.53 0.00 3.09 0.00 0.00 0.00 0.00 0.00 0.00 79.38
1705418175 15:16:15 2 21.57 0.00 1.96 0.00 0.00 0.00 0.00 0.00 0.00 76.47
1705418175 15:16:15 3 20.41 0.00 3.06 0.00 0.00 1.02 0.00 0.00 0.00 75.51
1705418175 15:16:15 4 14.58 0.00 2.08 0.00 0.00 0.00 0.00 0.00 0.00 83.33
1705418175 15:16:15 5 17.89 0.00 2.11 1.05 0.00 2.11 0.00 0.00 0.00 76.84
1705418175 15:16:15 6 17.53 0.00 3.09 0.00 0.00 0.00 0.00 0.00 0.00 79.38
1705418175 15:16:15 7 26.47 0.00 1.96 0.98 0.00 4.90 0.00 0.00 0.00 65.69
1705418175 15:16:15 8 23.23 0.00 2.02 0.00 0.00 4.04 0.00 0.00 0.00 70.71
1705418175 15:16:15 9 24.49 0.00 2.04 0.00 0.00 2.04 0.00 0.00 0.00 71.43
1705418175 15:16:15 10 20.00 0.00 2.11 0.00 0.00 2.11 0.00 0.00 0.00 75.79
1705418175 15:16:15 11 22.34 0.00 2.13 0.00 0.00 0.00 0.00 0.00 0.00 75.53
1705418175 15:16:15 12 17.17 0.00 2.02 0.00 0.00 1.01 0.00 0.00 0.00 79.80
1705418175 15:16:15 13 16.33 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 82.65
1705418175 15:16:15 14 17.20 0.00 2.15 0.00 0.00 0.00 0.00 0.00 0.00 80.65
1705418175 15:16:15 15 19.39 0.00 4.08 1.02 0.00 0.00 0.00 0.00 0.00 75.51
1705418176
1705418176 15:16:15 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418176 15:16:16 all 20.25 0.00 2.36 0.06 0.00 1.85 0.00 0.00 0.00 75.48
1705418176 15:16:16 0 22.45 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 75.51
1705418176 15:16:16 1 18.56 0.00 4.12 0.00 0.00 0.00 0.00 0.00 0.00 77.32
1705418176 15:16:16 2 17.17 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 80.81
1705418176 15:16:16 3 20.20 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 76.77
1705418176 15:16:16 4 26.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 72.00
1705418176 15:16:16 5 25.25 0.00 2.02 0.00 0.00 1.01 0.00 0.00 0.00 71.72
1705418176 15:16:16 6 15.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 84.00
1705418176 15:16:16 7 20.20 0.00 2.02 0.00 0.00 8.08 0.00 0.00 0.00 69.70
1705418176 15:16:16 8 19.19 0.00 2.02 0.00 0.00 7.07 0.00 0.00 0.00 71.72
1705418176 15:16:16 9 20.41 0.00 3.06 0.00 0.00 5.10 0.00 0.00 0.00 71.43
1705418176 15:16:16 10 19.79 0.00 2.08 0.00 0.00 6.25 0.00 0.00 0.00 71.88
1705418176 15:16:16 11 17.35 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 80.61
1705418176 15:16:16 12 20.41 0.00 2.04 0.00 0.00 1.02 0.00 0.00 0.00 76.53
1705418176 15:16:16 13 23.16 0.00 3.16 0.00 0.00 0.00 0.00 0.00 0.00 73.68
1705418176 15:16:16 14 17.53 0.00 3.09 0.00 0.00 1.03 0.00 0.00 0.00 78.35
1705418176 15:16:16 15 21.78 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 74.26
1705418177
1705418177 15:16:16 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418177 15:16:17 all 16.20 0.00 2.57 0.13 0.00 1.67 0.00 0.00 0.00 79.43
1705418177 15:16:17 0 16.33 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 80.61
1705418177 15:16:17 1 12.24 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 85.71
1705418177 15:16:17 2 14.29 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 82.65
1705418177 15:16:17 3 16.33 0.00 3.06 0.00 0.00 1.02 0.00 0.00 0.00 79.59
1705418177 15:16:17 4 15.31 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 81.63
1705418177 15:16:17 5 17.53 0.00 3.09 0.00 0.00 1.03 0.00 0.00 0.00 78.35
1705418177 15:16:17 6 15.38 0.00 2.20 0.00 0.00 0.00 0.00 0.00 0.00 82.42
1705418177 15:16:17 7 14.58 0.00 3.12 0.00 0.00 7.29 0.00 0.00 0.00 75.00
1705418177 15:16:17 8 18.18 0.00 4.04 1.01 0.00 6.06 0.00 0.00 0.00 70.71
1705418177 15:16:17 9 17.17 0.00 4.04 0.00 0.00 3.03 0.00 0.00 0.00 75.76
1705418177 15:16:17 10 12.50 0.00 2.08 0.00 0.00 4.17 0.00 0.00 0.00 81.25
1705418177 15:16:17 11 18.00 0.00 3.00 1.00 0.00 0.00 0.00 0.00 0.00 78.00
1705418177 15:16:17 12 10.20 0.00 1.02 0.00 0.00 2.04 0.00 0.00 0.00 86.73
1705418177 15:16:17 13 18.56 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 80.41
1705418177 15:16:17 14 19.15 0.00 0.00 0.00 0.00 1.06 0.00 0.00 0.00 79.79
1705418177 15:16:17 15 21.21 0.00 5.05 1.01 0.00 0.00 0.00 0.00 0.00 72.73
1705418178
1705418178 15:16:17 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418178 15:16:18 all 19.74 0.00 3.14 0.13 0.00 1.51 0.00 0.00 0.00 75.49
1705418178 15:16:18 0 18.18 0.00 5.05 1.01 0.00 0.00 0.00 0.00 0.00 75.76
1705418178 15:16:18 1 20.79 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 75.25
1705418178 15:16:18 2 19.35 0.00 1.08 0.00 0.00 0.00 0.00 0.00 0.00 79.57
1705418178 15:16:18 3 16.16 0.00 3.03 0.00 0.00 1.01 0.00 0.00 0.00 79.80
1705418178 15:16:18 4 20.83 0.00 1.04 0.00 0.00 0.00 0.00 0.00 0.00 78.12
1705418178 15:16:18 5 18.63 0.00 2.94 0.00 0.00 1.96 0.00 0.00 0.00 76.47
1705418178 15:16:18 6 21.43 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 76.53
