1705417809 Linux 5.4.0-1103-aws (ip-10-0-43-184) 01/16/24 _x86_64_ (16 CPU)
1705417810
1705417810 15:10:09 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417816 15:10:16 1 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417816 15:10:16 2 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417816 15:10:16 3 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417816 15:10:16 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417816 15:10:16 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417816 15:10:16 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417816 15:10:16 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417816 15:10:16 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417816 15:10:16 9 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417816 15:10:16 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417816 15:10:16 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417816 15:10:16 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417816 15:10:16 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417816 15:10:16 14 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417816 15:10:16 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417817
1705417817 15:10:16 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417817 15:10:17 all 0.00 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.87
1705417817 15:10:17 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417817 15:10:17 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417817 15:10:17 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417817 15:10:17 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417817 15:10:17 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417817 15:10:17 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417817 15:10:17 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417817 15:10:17 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417817 15:10:17 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417817 15:10:17 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417817 15:10:17 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417817 15:10:17 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417817 15:10:17 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417817 15:10:17 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417817 15:10:17 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417817 15:10:17 15 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417818
1705417818 15:10:17 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417818 15:10:18 all 3.48 0.00 0.57 0.06 0.00 0.25 0.00 0.00 0.00 95.64
1705417818 15:10:18 0 5.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705417818 15:10:18 1 7.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705417818 15:10:18 2 4.04 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1705417818 15:10:18 3 3.96 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705417818 15:10:18 4 3.09 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.91
1705417818 15:10:18 5 3.03 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705417818 15:10:18 6 2.08 0.00 1.04 0.00 0.00 0.00 0.00 0.00 0.00 96.88
1705417818 15:10:18 7 3.03 0.00 0.00 0.00 0.00 1.01 0.00 0.00 0.00 95.96
1705417818 15:10:18 8 4.12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.88
1705417818 15:10:18 9 3.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.94
1705417818 15:10:18 10 3.03 0.00 0.00 0.00 0.00 1.01 0.00 0.00 0.00 95.96
1705417818 15:10:18 11 3.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.94
1705417818 15:10:18 12 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705417818 15:10:18 13 3.09 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.91
1705417818 15:10:18 14 1.02 0.00 0.00 0.00 0.00 1.02 0.00 0.00 0.00 97.96
1705417818 15:10:18 15 2.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.96
1705417819
1705417819 15:10:18 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417819 15:10:19 all 12.29 0.00 2.14 0.19 0.00 1.01 0.06 0.00 0.00 84.31
1705417819 15:10:19 0 13.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 86.00
1705417819 15:10:19 1 11.11 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 84.85
1705417819 15:10:19 2 10.10 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 87.88
1705417819 15:10:19 3 8.08 0.00 1.01 0.00 0.00 3.03 0.00 0.00 0.00 87.88
1705417819 15:10:19 4 10.31 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 88.66
1705417819 15:10:19 5 11.34 0.00 0.00 0.00 0.00 1.03 0.00 0.00 0.00 87.63
1705417819 15:10:19 6 14.58 0.00 1.04 0.00 0.00 0.00 0.00 0.00 0.00 84.38
1705417819 15:10:19 7 11.00 0.00 3.00 1.00 0.00 1.00 0.00 0.00 0.00 84.00
1705417819 15:10:19 8 13.86 0.00 3.96 0.00 0.00 2.97 0.00 0.00 0.00 79.21
1705417819 15:10:19 9 15.84 0.00 1.98 0.00 0.00 1.98 0.00 0.00 0.00 80.20
1705417819 15:10:19 10 9.09 0.00 4.04 0.00 0.00 1.01 0.00 0.00 0.00 85.86
1705417819 15:10:19 11 10.10 0.00 1.01 1.01 0.00 0.00 0.00 0.00 0.00 87.88
1705417819 15:10:19 12 12.00 0.00 2.00 0.00 0.00 1.00 0.00 0.00 0.00 85.00
1705417819 15:10:19 13 15.69 0.00 3.92 0.00 0.00 0.00 0.00 0.00 0.00 80.39
1705417819 15:10:19 14 18.63 0.00 2.94 0.00 0.00 3.92 0.00 0.00 0.00 74.51
1705417819 15:10:19 15 10.31 0.00 2.06 2.06 0.00 0.00 0.00 0.00 0.00 85.57
1705417820
1705417820 15:10:19 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417820 15:10:20 all 11.08 0.00 1.64 0.25 0.00 1.01 0.00 0.00 0.00 86.02
1705417820 15:10:20 0 8.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1705417820 15:10:20 1 13.27 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 85.71
1705417820 15:10:20 2 8.33 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.67
1705417820 15:10:20 3 17.31 0.00 2.88 0.00 0.00 1.92 0.00 0.00 0.00 77.88
1705417820 15:10:20 4 12.37 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 86.60
1705417820 15:10:20 5 6.12 0.00 1.02 0.00 0.00 1.02 0.00 0.00 0.00 91.84
1705417820 15:10:20 6 11.11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 88.89
1705417820 15:10:20 7 7.07 0.00 1.01 0.00 0.00 2.02 0.00 0.00 0.00 89.90
1705417820 15:10:20 8 11.22 0.00 0.00 0.00 0.00 3.06 0.00 0.00 0.00 85.71
1705417820 15:10:20 9 11.65 0.00 2.91 0.00 0.00 2.91 0.00 0.00 0.00 82.52
1705417820 15:10:20 10 14.85 0.00 1.98 0.00 0.00 3.96 0.00 0.00 0.00 79.21
1705417820 15:10:20 11 10.00 0.00 4.00 1.00 0.00 0.00 0.00 0.00 0.00 85.00
1705417820 15:10:20 12 11.76 0.00 3.92 0.00 0.00 1.96 0.00 0.00 0.00 82.35
1705417820 15:10:20 13 10.10 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 87.88
1705417820 15:10:20 14 13.68 0.00 2.11 0.00 0.00 0.00 0.00 0.00 0.00 84.21
1705417820 15:10:20 15 11.22 0.00 1.02 1.02 0.00 0.00 0.00 0.00 0.00 86.73
1705417821
1705417821 15:10:20 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417821 15:10:21 all 12.20 0.00 1.97 0.13 0.00 0.76 0.00 0.00 0.00 84.94
1705417821 15:10:21 0 13.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 84.00
1705417821 15:10:21 1 10.31 0.00 2.06 0.00 0.00 0.00 0.00 0.00 0.00 87.63
1705417821 15:10:21 2 12.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 85.00
1705417821 15:10:21 3 13.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 85.00
1705417821 15:10:21 4 11.11 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 85.86
1705417821 15:10:21 5 14.29 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 84.69
1705417821 15:10:21 6 13.73 0.00 3.92 0.00 0.00 0.00 0.00 0.00 0.00 82.35
1705417821 15:10:21 7 13.54 0.00 2.08 0.00 0.00 1.04 0.00 0.00 0.00 83.33
1705417821 15:10:21 8 11.34 0.00 1.03 0.00 0.00 2.06 0.00 0.00 0.00 85.57
1705417821 15:10:21 9 7.37 0.00 0.00 0.00 0.00 3.16 0.00 0.00 0.00 89.47
1705417821 15:10:21 10 12.24 0.00 1.02 0.00 0.00 2.04 0.00 0.00 0.00 84.69
1705417821 15:10:21 11 10.53 0.00 0.00 1.05 0.00 0.00 0.00 0.00 0.00 88.42
1705417821 15:10:21 12 13.00 0.00 3.00 1.00 0.00 2.00 0.00 0.00 0.00 81.00
1705417821 15:10:21 13 15.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 82.00
1705417821 15:10:21 14 12.63 0.00 2.11 0.00 0.00 2.11 0.00 0.00 0.00 83.16
1705417821 15:10:21 15 10.89 0.00 1.98 0.99 0.00 0.00 0.00 0.00 0.00 86.14
1705417822
1705417822 15:10:21 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417822 15:10:22 all 10.25 0.00 2.02 0.19 0.00 1.20 0.00 0.00 0.00 86.34
1705417822 15:10:22 0 6.06 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1705417822 15:10:22 1 9.28 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 89.69
1705417822 15:10:22 2 9.18 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 89.80
1705417822 15:10:22 3 11.00 0.00 3.00 0.00 0.00 3.00 0.00 0.00 0.00 83.00
1705417822 15:10:22 4 14.14 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 82.83
1705417822 15:10:22 5 11.65 0.00 2.91 0.00 0.00 0.00 0.00 0.00 0.00 85.44
1705417822 15:10:22 6 9.28 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 89.69
1705417822 15:10:22 7 10.00 0.00 2.00 0.00 0.00 2.00 0.00 0.00 0.00 86.00
1705417822 15:10:22 8 8.08 0.00 1.01 0.00 0.00 3.03 0.00 0.00 0.00 87.88
1705417822 15:10:22 9 11.88 0.00 2.97 0.00 0.00 3.96 0.00 0.00 0.00 81.19
1705417822 15:10:22 10 6.19 0.00 1.03 0.00 0.00 2.06 0.00 0.00 0.00 90.72
1705417822 15:10:22 11 10.10 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 87.88
1705417822 15:10:22 12 11.46 0.00 2.08 0.00 0.00 2.08 0.00 0.00 0.00 84.38
1705417822 15:10:22 13 11.76 0.00 2.94 0.00 0.00 0.00 0.00 0.00 0.00 85.29
1705417822 15:10:22 14 10.42 0.00 2.08 0.00 0.00 2.08 0.00 0.00 0.00 85.42
1705417822 15:10:22 15 13.86 0.00 1.98 1.98 0.00 0.00 0.00 0.00 0.00 82.18
1705417823
1705417823 15:10:22 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417823 15:10:23 all 10.43 0.00 1.72 0.19 0.00 1.40 0.00 0.00 0.00 86.26
1705417823 15:10:23 0 13.86 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 84.16
1705417823 15:10:23 1 6.06 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1705417823 15:10:23 2 10.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 87.00
1705417823 15:10:23 3 10.78 0.00 1.96 0.00 0.00 3.92 0.00 0.00 0.00 83.33
1705417823 15:10:23 4 14.85 0.00 1.98 0.99 0.00 0.00 0.00 0.00 0.00 82.18
1705417823 15:10:23 5 10.42 0.00 2.08 0.00 0.00 0.00 0.00 0.00 0.00 87.50
1705417823 15:10:23 6 12.37 0.00 2.06 0.00 0.00 0.00 0.00 0.00 0.00 85.57
1705417823 15:10:23 7 8.08 0.00 2.02 0.00 0.00 4.04 0.00 0.00 0.00 85.86
1705417823 15:10:23 8 10.20 0.00 2.04 1.02 0.00 2.04 0.00 0.00 0.00 84.69
1705417823 15:10:23 9 15.31 0.00 1.02 0.00 0.00 4.08 0.00 0.00 0.00 79.59
1705417823 15:10:23 10 9.18 0.00 2.04 0.00 0.00 3.06 0.00 0.00 0.00 85.71
1705417823 15:10:23 11 8.16 0.00 2.04 2.04 0.00 0.00 0.00 0.00 0.00 87.76
1705417823 15:10:23 12 6.32 0.00 1.05 0.00 0.00 1.05 0.00 0.00 0.00 91.58
1705417823 15:10:23 13 10.31 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 89.69
1705417823 15:10:23 14 10.10 0.00 3.03 0.00 0.00 5.05 0.00 0.00 0.00 81.82
1705417823 15:10:23 15 12.24 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 86.73
1705417824
1705417824 15:10:23 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417824 15:10:24 all 13.25 0.00 2.01 0.13 0.00 1.01 0.00 0.00 0.00 83.61
1705417824 15:10:24 0 10.31 0.00 2.06 0.00 0.00 0.00 0.00 0.00 0.00 87.63
1705417824 15:10:24 1 14.14 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 83.84
1705417824 15:10:24 2 12.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 87.00
1705417824 15:10:24 3 11.22 0.00 1.02 0.00 0.00 1.02 0.00 0.00 0.00 86.73
1705417824 15:10:24 4 13.40 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 85.57
1705417824 15:10:24 5 15.09 0.00 4.72 0.00 0.00 0.94 0.00 0.00 0.00 79.25
1705417824 15:10:24 6 18.81 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 78.22
