1705490900 Linux 5.4.0-1103-aws (ip-10-0-245-122) 01/17/24 _x86_64_ (16 CPU)
1705490901
1705490901 11:28:20 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705490903 11:28:23 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490903 11:28:23 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490904
1705490904 11:28:23 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705490904 11:28:24 all 0.06 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.81
1705490904 11:28:24 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490904 11:28:24 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490904 11:28:24 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490904 11:28:24 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490904 11:28:24 4 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705490904 11:28:24 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490904 11:28:24 6 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705490904 11:28:24 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490904 11:28:24 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490904 11:28:24 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490904 11:28:24 10 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705490904 11:28:24 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490904 11:28:24 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490904 11:28:24 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490904 11:28:24 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490904 11:28:24 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490905
1705490905 11:28:24 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705490905 11:28:25 all 0.06 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.81
1705490905 11:28:25 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490905 11:28:25 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490905 11:28:25 2 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705490905 11:28:25 3 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705490905 11:28:25 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490905 11:28:25 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490905 11:28:25 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490905 11:28:25 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490905 11:28:25 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490905 11:28:25 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490905 11:28:25 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490905 11:28:25 11 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705490905 11:28:25 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490905 11:28:25 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490905 11:28:25 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490905 11:28:25 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490906
1705490906 11:28:25 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705490906 11:28:26 all 0.13 0.00 0.06 0.00 0.00 0.00 0.00 0.00 0.00 99.81
1705490906 11:28:26 0 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705490906 11:28:26 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490906 11:28:26 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490906 11:28:26 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490906 11:28:26 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490906 11:28:26 5 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705490906 11:28:26 6 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705490906 11:28:26 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490906 11:28:26 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490906 11:28:26 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490906 11:28:26 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490906 11:28:26 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490906 11:28:26 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490906 11:28:26 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490906 11:28:26 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490906 11:28:26 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490907
1705490907 11:28:26 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705490907 11:28:27 all 0.00 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.87
1705490907 11:28:27 0 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705490907 11:28:27 1 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705490907 11:28:27 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490907 11:28:27 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490907 11:28:27 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490907 11:28:27 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490907 11:28:27 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490907 11:28:27 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490907 11:28:27 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490907 11:28:27 9 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705490907 11:28:27 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490907 11:28:27 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490907 11:28:27 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490907 11:28:27 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490907 11:28:27 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490907 11:28:27 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490908
1705490908 11:28:27 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705490908 11:28:28 all 0.06 0.00 0.06 0.00 0.00 0.00 0.00 0.00 0.00 99.87
1705490908 11:28:28 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490908 11:28:28 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490908 11:28:28 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490908 11:28:28 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490908 11:28:28 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490908 11:28:28 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490908 11:28:28 6 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705490908 11:28:28 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490908 11:28:28 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490908 11:28:28 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490908 11:28:28 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490908 11:28:28 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490908 11:28:28 12 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705490908 11:28:28 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490908 11:28:28 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705490908 11:28:28 15 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705490909
1705490909 11:28:28 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705490909 11:28:29 all 7.22 0.00 1.26 0.00 0.00 0.75 0.00 0.00 0.00 90.77
1705490909 11:28:29 0 7.07 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1705490909 11:28:29 1 5.10 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 92.86
1705490909 11:28:29 2 3.06 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 95.92
1705490909 11:28:29 3 6.19 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 92.78
1705490909 11:28:29 4 10.68 0.00 1.94 0.00 0.00 0.00 0.00 0.00 0.00 87.38
1705490909 11:28:29 5 8.08 0.00 1.01 0.00 0.00 2.02 0.00 0.00 0.00 88.89
1705490909 11:28:29 6 10.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 89.00
1705490909 11:28:29 7 7.84 0.00 0.98 0.00 0.00 2.94 0.00 0.00 0.00 88.24
1705490909 11:28:29 8 7.22 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 91.75
1705490909 11:28:29 9 12.87 0.00 0.99 0.00 0.00 0.99 0.00 0.00 0.00 85.15
1705490909 11:28:29 10 5.05 0.00 0.00 0.00 0.00 3.03 0.00 0.00 0.00 91.92
1705490909 11:28:29 11 4.12 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 94.85
1705490909 11:28:29 12 7.14 0.00 2.04 0.00 0.00 1.02 0.00 0.00 0.00 89.80
1705490909 11:28:29 13 5.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705490909 11:28:29 14 6.00 0.00 3.00 0.00 0.00 1.00 0.00 0.00 0.00 90.00
1705490909 11:28:29 15 8.82 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 90.20
1705490910
1705490910 11:28:29 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705490910 11:28:30 all 21.61 0.00 2.81 0.19 0.00 1.75 0.00 0.00 0.00 73.64
1705490910 11:28:30 0 20.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 76.00
1705490910 11:28:30 1 21.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 77.00
1705490910 11:28:30 2 20.20 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 78.79
1705490910 11:28:30 3 21.43 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 76.53
1705490910 11:28:30 4 25.74 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 70.30
1705490910 11:28:30 5 22.00 0.00 4.00 0.00 0.00 5.00 0.00 0.00 0.00 69.00
1705490910 11:28:30 6 24.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 73.00
1705490910 11:28:30 7 19.19 0.00 2.02 0.00 0.00 4.04 0.00 0.00 0.00 74.75
1705490910 11:28:30 8 23.47 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 74.49
1705490910 11:28:30 9 22.33 0.00 2.91 0.00 0.00 0.00 0.00 0.00 0.00 74.76
1705490910 11:28:30 10 21.57 0.00 2.94 0.00 0.00 3.92 0.00 0.00 0.00 71.57
1705490910 11:28:30 11 23.76 0.00 2.97 1.98 0.00 0.00 0.00 0.00 0.00 71.29
1705490910 11:28:30 12 25.00 0.00 3.00 0.00 0.00 10.00 0.00 0.00 0.00 62.00
1705490910 11:28:30 13 20.41 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 76.53
1705490910 11:28:30 14 17.71 0.00 3.12 0.00 0.00 4.17 0.00 0.00 0.00 75.00
1705490910 11:28:30 15 16.83 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 80.20
1705490911
1705490911 11:28:30 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705490911 11:28:31 all 25.09 0.00 3.42 0.12 0.00 1.93 0.00 0.00 0.00 69.44
1705490911 11:28:31 0 18.56 0.00 3.09 0.00 0.00 0.00 0.00 0.00 0.00 78.35
1705490911 11:28:31 1 29.25 0.00 2.83 0.00 0.00 0.00 0.00 0.00 0.00 67.92
1705490911 11:28:31 2 24.51 0.00 2.94 0.98 0.00 0.00 0.00 0.00 0.00 71.57
1705490911 11:28:31 3 27.45 0.00 3.92 0.00 0.00 2.94 0.00 0.00 0.00 65.69
1705490911 11:28:31 4 23.71 0.00 2.06 0.00 0.00 0.00 0.00 0.00 0.00 74.23
1705490911 11:28:31 5 25.51 0.00 1.02 0.00 0.00 5.10 0.00 0.00 0.00 68.37
1705490911 11:28:31 6 24.75 0.00 4.95 0.00 0.00 0.00 0.00 0.00 0.00 70.30
1705490911 11:28:31 7 20.39 0.00 5.83 0.00 0.00 3.88 0.00 0.00 0.00 69.90
1705490911 11:28:31 8 22.45 0.00 1.02 0.00 0.00 1.02 0.00 0.00 0.00 75.51
1705490911 11:28:31 9 25.49 0.00 5.88 0.00 0.00 0.98 0.00 0.00 0.00 67.65
1705490911 11:28:31 10 27.18 0.00 2.91 0.00 0.00 4.85 0.00 0.00 0.00 65.05
1705490911 11:28:31 11 25.74 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 70.30
1705490911 11:28:31 12 28.16 0.00 4.85 0.00 0.00 6.80 0.00 0.00 0.00 60.19
1705490911 11:28:31 13 27.18 0.00 2.91 0.00 0.00 0.00 0.00 0.00 0.00 69.90
1705490911 11:28:31 14 24.49 0.00 2.04 1.02 0.00 6.12 0.00 0.00 0.00 66.33
1705490911 11:28:31 15 26.47 0.00 3.92 0.98 0.00 0.00 0.00 0.00 0.00 68.63
1705490912
1705490912 11:28:31 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705490912 11:28:32 all 26.21 0.00 3.13 0.19 0.00 1.50 0.06 0.00 0.00 68.90
1705490912 11:28:32 0 26.32 0.00 3.16 0.00 0.00 0.00 0.00 0.00 0.00 70.53
1705490912 11:28:32 1 24.75 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 71.29
1705490912 11:28:32 2 28.57 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 68.37
1705490912 11:28:32 3 21.78 0.00 2.97 0.00 0.00 1.98 0.00 0.00 0.00 73.27
1705490912 11:28:32 4 30.77 0.00 4.81 0.00 0.00 0.00 0.00 0.00 0.00 64.42
1705490912 11:28:32 5 25.25 0.00 3.03 0.00 0.00 3.03 0.00 0.00 0.00 68.69
1705490912 11:28:32 6 24.49 0.00 4.08 0.00 0.00 0.00 0.00 0.00 0.00 71.43
1705490912 11:28:32 7 26.73 0.00 3.96 0.00 0.00 3.96 0.00 0.00 0.00 65.35
1705490912 11:28:32 8 23.71 0.00 4.12 0.00 0.00 0.00 0.00 0.00 0.00 72.16
1705490912 11:28:32 9 19.19 0.00 3.03 0.00 0.00 1.01 0.00 0.00 0.00 76.77
1705490912 11:28:32 10 33.67 0.00 1.02 0.00 0.00 2.04 0.00 0.00 0.00 63.27
1705490912 11:28:32 11 24.51 0.00 3.92 0.98 0.00 0.00 0.00 0.00 0.00 70.59
1705490912 11:28:32 12 29.13 0.00 0.97 0.97 0.00 7.77 0.00 0.00 0.00 61.17
1705490912 11:28:32 13 28.71 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 67.33
1705490912 11:28:32 14 25.77 0.00 3.09 0.00 0.00 3.09 0.00 0.00 0.00 68.04
1705490912 11:28:32 15 26.73 0.00 1.98 0.99 0.00 0.00 0.00 0.00 0.00 70.30
1705490913
1705490913 11:28:32 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705490913 11:28:33 all 20.68 0.00 3.23 0.25 0.00 2.15 0.00 0.00 0.00 73.69
1705490913 11:28:33 0 16.33 0.00 3.06 1.02 0.00 0.00 0.00 0.00 0.00 79.59
1705490913 11:28:33 1 16.30 0.00 4.35 0.00 0.00 0.00 0.00 0.00 0.00 79.35
1705490913 11:28:33 2 23.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 75.00
1705490913 11:28:33 3 27.00 0.00 4.00 0.00 0.00 3.00 0.00 0.00 0.00 66.00
1705490913 11:28:33 4 16.83 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 80.20
1705490913 11:28:33 5 24.00 0.00 3.00 0.00 0.00 6.00 0.00 0.00 0.00 67.00
1705490913 11:28:33 6 17.35 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 79.59
1705490913 11:28:33 7 13.40 0.00 3.09 0.00 0.00 7.22 0.00 0.00 0.00 76.29
1705490913 11:28:33 8 21.21 0.00 3.03 1.01 0.00 1.01 0.00 0.00 0.00 73.74
1705490913 11:28:33 9 19.61 0.00 2.94 0.98 0.00 0.98 0.00 0.00 0.00 75.49
1705490913 11:28:33 10 23.47 0.00 2.04 0.00 0.00 4.08 0.00 0.00 0.00 70.41
1705490913 11:28:33 11 18.81 0.00 5.94 0.99 0.00 0.00 0.00 0.00 0.00 74.26
1705490913 11:28:33 12 21.36 0.00 2.91 0.00 0.00 9.71 0.00 0.00 0.00 66.02
1705490913 11:28:33 13 24.74 0.00 2.06 0.00 0.00 0.00 0.00 0.00 0.00 73.20
1705490913 11:28:33 14 24.24 0.00 3.03 0.00 0.00 4.04 0.00 0.00 0.00 68.69
1705490913 11:28:33 15 21.65 0.00 3.09 0.00 0.00 0.00 0.00 0.00 0.00 75.26
1705490914
1705490914 11:28:33 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705490914 11:28:34 all 25.11 0.00 2.53 0.06 0.00 1.77 0.00 0.00 0.00 70.52
1705490914 11:28:34 0 27.27 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 71.72
1705490914 11:28:34 1 19.61 0.00 2.94 0.00 0.00 0.00 0.00 0.00 0.00 77.45
1705490914 11:28:34 2 22.45 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 74.49
1705490914 11:28:34 3 24.24 0.00 2.02 0.00 0.00 1.01 0.00 0.00 0.00 72.73
1705490914 11:28:34 4 21.21 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 74.75
1705490914 11:28:34 5 28.28 0.00 4.04 0.00 0.00 8.08 0.00 0.00 0.00 59.60
1705490914 11:28:34 6 19.59 0.00 2.06 0.00 0.00 0.00 0.00 0.00 0.00 78.35
1705490914 11:28:34 7 20.79 0.00 1.98 0.00 0.00 3.96 0.00 0.00 0.00 73.27
1705490914 11:28:34 8 25.77 0.00 4.12 0.00 0.00 0.00 0.00 0.00 0.00 70.10
1705490914 11:28:34 9 26.53 0.00 1.02 0.00 0.00 2.04 0.00 0.00 0.00 70.41
1705490914 11:28:34 10 24.74 0.00 3.09 0.00 0.00 3.09 0.00 0.00 0.00 69.07
1705490914 11:28:34 11 30.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 68.00
1705490914 11:28:34 12 30.30 0.00 2.02 0.00 0.00 5.05 0.00 0.00 0.00 62.63
1705490914 11:28:34 13 27.27 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 68.69
1705490914 11:28:34 14 26.26 0.00 2.02 0.00 0.00 4.04 0.00 0.00 0.00 67.68
1705490914 11:28:34 15 27.84 0.00 2.06 1.03 0.00 0.00 0.00 0.00 0.00 69.07
1705490915
1705490915 11:28:34 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705490915 11:28:35 all 24.26 0.00 2.83 0.19 0.00 1.93 0.00 0.00 0.00 70.79
1705490915 11:28:35 0 25.00 0.00 2.08 0.00 0.00 0.00 0.00 0.00 0.00 72.92
1705490915 11:28:35 1 22.68 0.00 2.06 0.00 0.00 0.00 0.00 0.00 0.00 75.26
1705490915 11:28:35 2 25.51 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 72.45
1705490915 11:28:35 3 20.83 0.00 2.08 0.00 0.00 2.08 0.00 0.00 0.00 75.00
1705490915 11:28:35 4 24.74 0.00 2.06 0.00 0.00 0.00 0.00 0.00 0.00 73.20
1705490915 11:28:35 5 25.77 0.00 2.06 0.00 0.00 5.15 0.00 0.00 0.00 67.01
1705490915 11:28:35 6 21.05 0.00 4.21 0.00 0.00 0.00 0.00 0.00 0.00 74.74
