1705417750 Linux 5.4.0-1103-aws (ip-10-0-236-27) 01/16/24 _x86_64_ (16 CPU)
1705417751
1705417751 15:09:10 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417752 15:09:12 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417753
1705417753 15:09:12 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417753 15:09:13 all 0.06 0.00 0.19 0.00 0.00 0.00 0.00 0.00 0.00 99.75
1705417753 15:09:13 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417753 15:09:13 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417753 15:09:13 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417753 15:09:13 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417753 15:09:13 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417753 15:09:13 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417753 15:09:13 6 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417753 15:09:13 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417753 15:09:13 8 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417753 15:09:13 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417753 15:09:13 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417753 15:09:13 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417753 15:09:13 12 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417753 15:09:13 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417753 15:09:13 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417753 15:09:13 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417754
1705417754 15:09:13 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417754 15:09:14 all 0.06 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.81
1705417754 15:09:14 0 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417754 15:09:14 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417754 15:09:14 2 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417754 15:09:14 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417754 15:09:14 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417754 15:09:14 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417754 15:09:14 6 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417754 15:09:14 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417754 15:09:14 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417754 15:09:14 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417754 15:09:14 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417754 15:09:14 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417754 15:09:14 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417754 15:09:14 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417754 15:09:14 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417754 15:09:14 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417755
1705417755 15:09:14 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417755 15:09:15 all 0.12 0.00 0.12 0.00 0.00 0.00 0.00 0.00 0.00 99.75
1705417755 15:09:15 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417755 15:09:15 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417755 15:09:15 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417755 15:09:15 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417755 15:09:15 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417755 15:09:15 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417755 15:09:15 6 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417755 15:09:15 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417755 15:09:15 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417755 15:09:15 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417755 15:09:15 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417755 15:09:15 11 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417755 15:09:15 12 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417755 15:09:15 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417755 15:09:15 14 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417755 15:09:15 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417756
1705417756 15:09:15 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417756 15:09:16 all 0.06 0.00 0.06 0.00 0.00 0.00 0.00 0.00 0.00 99.87
1705417756 15:09:16 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417756 15:09:16 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417756 15:09:16 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417756 15:09:16 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417756 15:09:16 4 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417756 15:09:16 5 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417756 15:09:16 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417756 15:09:16 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417756 15:09:16 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417756 15:09:16 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417756 15:09:16 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417756 15:09:16 11 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417756 15:09:16 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417756 15:09:16 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417756 15:09:16 14 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417756 15:09:16 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417757
1705417757 15:09:16 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417757 15:09:17 all 0.06 0.00 0.12 0.00 0.00 0.00 0.00 0.00 0.00 99.81
1705417757 15:09:17 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417757 15:09:17 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417757 15:09:17 2 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417757 15:09:17 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417757 15:09:17 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417757 15:09:17 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417757 15:09:17 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417757 15:09:17 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417757 15:09:17 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417757 15:09:17 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417757 15:09:17 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417757 15:09:17 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417757 15:09:17 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417757 15:09:17 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417757 15:09:17 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417757 15:09:17 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417758
1705417758 15:09:17 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417758 15:09:18 all 40.27 0.00 3.74 0.00 0.00 0.00 0.00 0.00 0.00 55.99
1705417758 15:09:18 0 40.59 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 56.44
1705417758 15:09:18 1 34.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 61.00
1705417758 15:09:18 2 35.35 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 62.63
1705417758 15:09:18 3 39.22 0.00 3.92 0.00 0.00 0.00 0.00 0.00 0.00 56.86
1705417758 15:09:18 4 37.37 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 59.60
1705417759 15:09:18 5 36.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 62.00
1705417759 15:09:18 6 38.38 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 57.58
1705417759 15:09:18 7 40.59 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 57.43
1705417759 15:09:18 8 37.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 59.00
1705417759 15:09:18 9 36.63 0.00 5.94 0.00 0.00 0.00 0.00 0.00 0.00 57.43
1705417759 15:09:18 10 33.33 0.00 6.06 0.00 0.00 0.00 0.00 0.00 0.00 60.61
1705417759 15:09:18 11 36.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 61.00
1705417759 15:09:18 12 36.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 62.00
1705417759 15:09:18 13 86.27 0.00 7.84 0.00 0.00 0.00 0.00 0.00 0.00 5.88
1705417759 15:09:18 14 36.89 0.00 3.88 0.00 0.00 0.00 0.00 0.00 0.00 59.22
1705417759 15:09:18 15 39.39 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 58.59
1705417759
1705417759 15:09:18 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417759 15:09:19 all 58.27 0.00 3.74 0.00 0.00 0.00 0.06 0.00 0.00 37.93
1705417759 15:09:19 0 58.42 0.00 5.94 0.00 0.00 0.00 0.00 0.00 0.00 35.64
1705417759 15:09:19 1 57.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 40.00
1705417759 15:09:19 2 62.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 35.00
1705417759 15:09:19 3 62.38 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 34.65
1705417759 15:09:19 4 55.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 40.00
1705417759 15:09:19 5 60.40 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 36.63
1705417759 15:09:19 6 59.41 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 36.63
1705417759 15:09:19 7 55.88 0.00 3.92 0.00 0.00 0.00 0.00 0.00 0.00 40.20
1705417759 15:09:19 8 59.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 37.00
1705417759 15:09:19 9 58.59 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 38.38
1705417759 15:09:19 10 57.58 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 38.38
1705417759 15:09:19 11 59.41 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 38.61
1705417759 15:09:19 12 60.20 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 36.73
1705417759 15:09:19 13 53.54 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 42.42
1705417759 15:09:19 14 56.57 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 40.40
1705417759 15:09:19 15 58.42 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 37.62
1705417760
1705417760 15:09:19 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417760 15:09:20 all 2.13 0.00 0.44 0.00 0.00 0.00 0.00 0.00 0.00 97.43
1705417760 15:09:20 0 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417760 15:09:20 1 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417760 15:09:20 2 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705417760 15:09:20 3 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417760 15:09:20 4 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417760 15:09:20 5 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417760 15:09:20 6 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417760 15:09:20 7 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705417760 15:09:20 8 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417760 15:09:20 9 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417760 15:09:20 10 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417760 15:09:20 11 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417760 15:09:20 12 6.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1705417760 15:09:20 13 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417760 15:09:20 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417760 15:09:20 15 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417761
1705417761 15:09:20 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417761 15:09:21 all 2.43 0.00 0.37 0.00 0.00 0.06 0.00 0.00 0.00 97.13
1705417761 15:09:21 0 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417761 15:09:21 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417761 15:09:21 2 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705417761 15:09:21 3 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417761 15:09:21 4 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417761 15:09:21 5 2.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 97.00
1705417761 15:09:21 6 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417761 15:09:21 7 5.94 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 92.08
1705417761 15:09:21 8 2.97 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705417761 15:09:21 9 3.96 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705417761 15:09:21 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417761 15:09:21 11 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417761 15:09:21 12 5.05 0.00 1.01 0.00 0.00 1.01 0.00 0.00 0.00 92.93
1705417761 15:09:21 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417761 15:09:21 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417761 15:09:21 15 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417762
1705417762 15:09:21 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417762 15:09:22 all 3.07 0.00 0.50 0.00 0.00 0.13 0.00 0.00 0.00 96.31
1705417762 15:09:22 0 4.95 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705417762 15:09:22 1 1.96 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 97.06
1705417762 15:09:22 2 3.03 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705417762 15:09:22 3 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417762 15:09:22 4 3.96 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705417762 15:09:22 5 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705417762 15:09:22 6 1.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.98
1705417762 15:09:22 7 6.93 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 92.08
1705417762 15:09:22 8 5.10 0.00 0.00 0.00 0.00 1.02 0.00 0.00 0.00 93.88
1705417762 15:09:22 9 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417762 15:09:22 10 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417762 15:09:22 11 1.98 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705417762 15:09:22 12 6.86 0.00 1.96 0.00 0.00 0.98 0.00 0.00 0.00 90.20
1705417762 15:09:22 13 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705417762 15:09:22 14 1.96 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 97.06
1705417762 15:09:22 15 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705417763
1705417763 15:09:22 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417763 15:09:23 all 3.75 0.00 0.19 0.00 0.00 0.12 0.00 0.00 0.00 95.94
1705417763 15:09:23 0 2.97 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705417763 15:09:23 1 2.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.96
1705417763 15:09:23 2 3.96 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705417763 15:09:23 3 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417763 15:09:23 4 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705417763 15:09:23 5 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705417763 15:09:23 6 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705417763 15:09:23 7 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705417763 15:09:23 8 9.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 90.00
1705417763 15:09:23 9 5.88 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.12
1705417763 15:09:23 10 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417763 15:09:23 11 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417763 15:09:23 12 6.12 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 92.86
1705417763 15:09:23 13 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705417763 15:09:23 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417763 15:09:23 15 4.95 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705417764
1705417764 15:09:23 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417764 15:09:24 all 2.69 0.00 0.19 0.00 0.00 0.13 0.00 0.00 0.00 97.00
1705417764 15:09:24 0 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417764 15:09:24 1 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417764 15:09:24 2 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417764 15:09:24 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417764 15:09:24 4 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417764 15:09:24 5 4.95 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 94.06
1705417764 15:09:24 6 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417764 15:09:24 7 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417764 15:09:24 8 12.87 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 87.13
1705417764 15:09:24 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417764 15:09:24 10 0.99 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 98.02
1705417764 15:09:24 11 1.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.98
1705417764 15:09:24 12 8.74 0.00 0.97 0.00 0.00 0.97 0.00 0.00 0.00 89.32
1705417764 15:09:24 13 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417764 15:09:24 14 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417764 15:09:24 15 1.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.98
1705417765
1705417765 15:09:24 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417765 15:09:25 all 3.45 0.00 0.38 0.00 0.00 0.00 0.00 0.00 0.00 96.18
1705417765 15:09:25 0 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417765 15:09:25 1 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417765 15:09:25 2 4.95 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705417765 15:09:25 3 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417765 15:09:25 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417765 15:09:25 5 5.94 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1705417765 15:09:25 6 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
