1705417927 Linux 5.4.0-1103-aws (ip-10-0-103-193) 01/16/24 _x86_64_ (16 CPU)
1705417928
1705417928 15:12:07 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417929 15:12:09 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417929 15:12:09 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417929 15:12:09 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417929 15:12:09 6 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417929 15:12:09 7 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705417929 15:12:09 8 0.00 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 99.01
1705417929 15:12:09 9 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417929 15:12:09 10 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417929 15:12:09 11 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705417929 15:12:09 12 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705417929 15:12:09 13 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417929 15:12:09 14 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705417929 15:12:09 15 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417930
1705417930 15:12:09 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417930 15:12:10 all 0.06 0.00 0.19 0.00 0.00 0.00 0.00 0.00 0.00 99.75
1705417930 15:12:10 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417930 15:12:10 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417930 15:12:10 2 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417930 15:12:10 3 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417930 15:12:10 4 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417930 15:12:10 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417930 15:12:10 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417930 15:12:10 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417930 15:12:10 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417930 15:12:10 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417930 15:12:10 10 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417930 15:12:10 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417930 15:12:10 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417930 15:12:10 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417930 15:12:10 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417930 15:12:10 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417931
1705417931 15:12:10 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417931 15:12:11 all 0.06 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.81
1705417931 15:12:11 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417931 15:12:11 1 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417931 15:12:11 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417931 15:12:11 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417931 15:12:11 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417931 15:12:11 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417931 15:12:11 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417931 15:12:11 7 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417931 15:12:11 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417931 15:12:11 9 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417931 15:12:11 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417931 15:12:11 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417931 15:12:11 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417931 15:12:11 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417931 15:12:11 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417931 15:12:11 15 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417932
1705417932 15:12:11 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417932 15:12:12 all 0.12 0.00 0.19 0.00 0.00 0.00 0.00 0.00 0.00 99.69
1705417932 15:12:12 0 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417932 15:12:12 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417932 15:12:12 2 0.98 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 98.04
1705417932 15:12:12 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417932 15:12:12 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417932 15:12:12 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417932 15:12:12 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417932 15:12:12 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417932 15:12:12 8 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417932 15:12:12 9 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417932 15:12:12 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417932 15:12:12 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417932 15:12:12 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417932 15:12:12 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417932 15:12:12 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417932 15:12:12 15 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417933
1705417933 15:12:12 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417933 15:12:13 all 0.12 0.00 0.19 0.00 0.00 0.00 0.00 0.00 0.00 99.69
1705417933 15:12:13 0 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417933 15:12:13 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417933 15:12:13 2 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417933 15:12:13 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417933 15:12:13 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417933 15:12:13 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417933 15:12:13 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417933 15:12:13 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417933 15:12:13 8 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417933 15:12:13 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417933 15:12:13 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417933 15:12:13 11 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417933 15:12:13 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417933 15:12:13 13 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417933 15:12:13 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417933 15:12:13 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417934
1705417934 15:12:13 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417934 15:12:14 all 0.13 0.00 0.19 0.00 0.00 0.00 0.00 0.00 0.00 99.69
1705417934 15:12:14 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417934 15:12:14 1 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417934 15:12:14 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417934 15:12:14 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417934 15:12:14 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417934 15:12:14 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417934 15:12:14 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417934 15:12:14 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417934 15:12:14 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417934 15:12:14 9 0.98 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 98.04
1705417934 15:12:14 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417934 15:12:14 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417934 15:12:14 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417934 15:12:14 13 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417934 15:12:14 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417934 15:12:14 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417935
1705417935 15:12:14 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417935 15:12:15 all 0.06 0.00 0.19 0.00 0.00 0.00 0.00 0.00 0.00 99.75
1705417935 15:12:15 0 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417935 15:12:15 1 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417935 15:12:15 2 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417935 15:12:15 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417935 15:12:15 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417935 15:12:15 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417935 15:12:15 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417935 15:12:15 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417935 15:12:15 8 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417935 15:12:15 9 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417935 15:12:15 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417935 15:12:15 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417935 15:12:15 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417935 15:12:15 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417935 15:12:15 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417935 15:12:15 15 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417936
1705417936 15:12:15 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417936 15:12:16 all 6.80 0.00 0.95 0.06 0.00 0.64 0.06 0.00 0.00 91.49
1705417936 15:12:16 0 6.19 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.81
1705417936 15:12:16 1 4.21 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.79
1705417936 15:12:16 2 10.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 89.00
1705417936 15:12:16 3 7.84 0.00 2.94 0.00 0.00 0.98 0.00 0.00 0.00 88.24
1705417936 15:12:16 4 7.22 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 91.75
1705417936 15:12:16 5 5.15 0.00 1.03 0.00 0.00 4.12 0.00 0.00 0.00 89.69
1705417936 15:12:16 6 5.15 0.00 2.06 0.00 0.00 0.00 0.00 0.00 0.00 92.78
1705417936 15:12:16 7 7.22 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 91.75
1705417936 15:12:16 8 9.80 0.00 1.96 0.00 0.00 0.98 0.00 0.00 0.00 87.25
1705417936 15:12:16 9 7.14 0.00 0.00 0.00 0.00 1.02 0.00 0.00 0.00 91.84
1705417936 15:12:16 10 7.07 0.00 0.00 0.00 0.00 1.01 0.00 0.00 0.00 91.92
1705417936 15:12:16 11 8.08 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 90.91
1705417936 15:12:16 12 5.10 0.00 1.02 0.00 0.00 1.02 0.00 0.00 0.00 92.86
1705417936 15:12:16 13 7.22 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 91.75
1705417936 15:12:16 14 5.15 0.00 1.03 0.00 0.00 1.03 0.00 0.00 0.00 92.78
1705417936 15:12:16 15 6.12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.88
1705417937
1705417937 15:12:16 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417937 15:12:17 all 15.22 0.00 3.28 0.13 0.00 1.61 0.00 0.00 0.00 79.77
1705417937 15:12:17 0 19.80 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 77.23
1705417937 15:12:17 1 16.16 0.00 3.03 1.01 0.00 0.00 0.00 0.00 0.00 79.80
1705417937 15:12:17 2 16.16 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 79.80
1705417937 15:12:17 3 16.84 0.00 2.11 0.00 0.00 5.26 0.00 0.00 0.00 75.79
1705417937 15:12:17 4 13.27 0.00 5.10 0.00 0.00 0.00 0.00 0.00 0.00 81.63
1705417937 15:12:17 5 11.11 0.00 6.06 0.00 0.00 5.05 0.00 0.00 0.00 77.78
1705417937 15:12:17 6 12.63 0.00 3.16 0.00 0.00 0.00 0.00 0.00 0.00 84.21
1705417937 15:12:17 7 15.00 0.00 4.00 0.00 0.00 1.00 0.00 0.00 0.00 80.00
1705417937 15:12:17 8 15.62 0.00 2.08 0.00 0.00 4.17 0.00 0.00 0.00 78.12
1705417937 15:12:17 9 16.33 0.00 2.04 0.00 0.00 2.04 0.00 0.00 0.00 79.59
1705417937 15:12:17 10 14.58 0.00 3.12 0.00 0.00 2.08 0.00 0.00 0.00 80.21
1705417937 15:12:17 11 15.31 0.00 3.06 1.02 0.00 0.00 0.00 0.00 0.00 80.61
1705417937 15:12:17 12 12.50 0.00 2.08 1.04 0.00 3.12 0.00 0.00 0.00 81.25
1705417937 15:12:17 13 16.49 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 82.47
1705417937 15:12:17 14 16.33 0.00 1.02 0.00 0.00 5.10 0.00 0.00 0.00 77.55
1705417937 15:12:17 15 15.31 0.00 5.10 1.02 0.00 0.00 0.00 0.00 0.00 78.57
1705417938
1705417938 15:12:17 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417938 15:12:18 all 17.50 0.00 3.51 0.19 0.00 2.17 0.00 0.00 0.00 76.63
1705417938 15:12:18 0 16.33 0.00 4.08 0.00 0.00 0.00 0.00 0.00 0.00 79.59
1705417938 15:12:18 1 16.84 0.00 4.21 0.00 0.00 0.00 0.00 0.00 0.00 78.95
1705417938 15:12:18 2 21.43 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 75.51
1705417938 15:12:18 3 18.37 0.00 3.06 0.00 0.00 6.12 0.00 0.00 0.00 72.45
1705417938 15:12:18 4 15.46 0.00 2.06 0.00 0.00 0.00 0.00 0.00 0.00 82.47
1705417938 15:12:18 5 16.16 0.00 2.02 0.00 0.00 7.07 0.00 0.00 0.00 74.75
1705417938 15:12:18 6 18.56 0.00 2.06 0.00 0.00 0.00 0.00 0.00 0.00 79.38
1705417938 15:12:18 7 15.05 0.00 3.23 0.00 0.00 0.00 0.00 0.00 0.00 81.72
1705417938 15:12:18 8 19.59 0.00 4.12 0.00 0.00 5.15 0.00 0.00 0.00 71.13
1705417938 15:12:18 9 16.16 0.00 5.05 0.00 0.00 4.04 0.00 0.00 0.00 74.75
1705417938 15:12:18 10 13.54 0.00 5.21 0.00 0.00 2.08 0.00 0.00 0.00 79.17
1705417938 15:12:18 11 17.53 0.00 5.15 2.06 0.00 0.00 0.00 0.00 0.00 75.26
1705417938 15:12:18 12 17.00 0.00 4.00 0.00 0.00 4.00 0.00 0.00 0.00 75.00
1705417938 15:12:18 13 18.18 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 77.78
1705417938 15:12:18 14 22.33 0.00 2.91 0.97 0.00 5.83 0.00 0.00 0.00 67.96
1705417938 15:12:18 15 17.53 0.00 2.06 0.00 0.00 0.00 0.00 0.00 0.00 80.41
1705417939
1705417939 15:12:18 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417939 15:12:19 all 16.32 0.00 3.06 0.13 0.00 2.17 0.00 0.00 0.00 78.33
1705417939 15:12:19 0 15.31 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 83.67
1705417939 15:12:19 1 17.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 80.00
1705417939 15:12:19 2 18.18 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 78.79
1705417939 15:12:19 3 18.75 0.00 3.12 1.04 0.00 4.17 0.00 0.00 0.00 72.92
1705417939 15:12:19 4 16.49 0.00 6.19 0.00 0.00 0.00 0.00 0.00 0.00 77.32
1705417939 15:12:19 5 11.58 0.00 3.16 0.00 0.00 4.21 0.00 0.00 0.00 81.05
1705417939 15:12:19 6 15.79 0.00 2.11 0.00 0.00 0.00 0.00 0.00 0.00 82.11
1705417939 15:12:19 7 14.43 0.00 3.09 0.00 0.00 1.03 0.00 0.00 0.00 81.44
1705417939 15:12:19 8 13.73 0.00 3.92 0.00 0.00 9.80 0.00 0.00 0.00 72.55
1705417939 15:12:19 9 19.61 0.00 1.96 0.00 0.00 5.88 0.00 0.00 0.00 72.55
1705417939 15:12:19 10 21.21 0.00 2.02 0.00 0.00 1.01 0.00 0.00 0.00 75.76
1705417939 15:12:19 11 19.19 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 76.77
1705417939 15:12:19 12 15.31 0.00 1.02 0.00 0.00 4.08 0.00 0.00 0.00 79.59
1705417939 15:12:19 13 14.29 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 82.65
1705417939 15:12:19 14 14.74 0.00 5.26 0.00 0.00 3.16 0.00 0.00 0.00 76.84
1705417939 15:12:19 15 15.84 0.00 4.95 0.99 0.00 0.00 0.00 0.00 0.00 78.22
1705417940
1705417940 15:12:19 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417940 15:12:20 all 19.76 0.00 3.30 0.13 0.00 1.72 0.00 0.00 0.00 75.10
1705417940 15:12:20 0 21.43 0.00 2.04 0.00 0.00 0.00 1.02 0.00 0.00 75.51
1705417940 15:12:20 1 20.83 0.00 3.12 0.00 0.00 0.00 0.00 0.00 0.00 76.04
1705417940 15:12:20 2 20.41 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 77.55
1705417940 15:12:20 3 17.82 0.00 4.95 0.00 0.00 3.96 0.00 0.00 0.00 73.27
1705417940 15:12:20 4 18.95 0.00 2.11 0.00 0.00 0.00 0.00 0.00 0.00 78.95
1705417940 15:12:20 5 17.53 0.00 4.12 0.00 0.00 4.12 0.00 0.00 0.00 74.23
1705417940 15:12:20 6 16.84 0.00 2.11 0.00 0.00 0.00 0.00 0.00 0.00 81.05
1705417940 15:12:20 7 16.83 0.00 4.95 0.00 0.00 0.99 0.00 0.00 0.00 77.23
1705417940 15:12:20 8 16.67 0.00 5.21 0.00 0.00 5.21 0.00 0.00 0.00 72.92
1705417940 15:12:20 9 24.75 0.00 1.98 0.00 0.00 1.98 0.00 0.00 0.00 71.29
1705417940 15:12:20 10 20.62 0.00 2.06 0.00 0.00 3.09 0.00 0.00 0.00 74.23
1705417940 15:12:20 11 18.95 0.00 2.11 0.00 0.00 0.00 0.00 0.00 0.00 78.95
1705417940 15:12:20 12 20.20 0.00 3.03 0.00 0.00 2.02 0.00 0.00 0.00 74.75
1705417940 15:12:20 13 20.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 77.00
1705417940 15:12:20 14 21.00 0.00 3.00 0.00 0.00 6.00 0.00 0.00 0.00 70.00
1705417940 15:12:20 15 20.59 0.00 4.90 0.98 0.00 0.00 0.00 0.00 0.00 73.53
1705417941
1705417941 15:12:20 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417941 15:12:21 all 17.27 0.00 3.52 0.13 0.00 1.76 0.00 0.00 0.00 77.32
1705417941 15:12:21 0 16.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 79.00
1705417941 15:12:21 1 17.65 0.00 3.92 0.00 0.00 0.00 0.00 0.00 0.00 78.43
1705417941 15:12:21 2 19.61 0.00 2.94 0.00 0.00 0.00 0.00 0.00 0.00 77.45
1705417941 15:12:21 3 20.41 0.00 3.06 0.00 0.00 4.08 0.00 0.00 0.00 72.45
1705417941 15:12:21 4 17.17 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 78.79
1705417941 15:12:21 5 20.00 0.00 3.00 0.00 0.00 6.00 0.00 0.00 0.00 71.00
1705417941 15:12:21 6 16.16 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 80.81
1705417941 15:12:21 7 16.83 0.00 1.98 0.00 0.00 0.99 0.00 0.00 0.00 80.20
1705417941 15:12:21 8 17.20 0.00 2.15 0.00 0.00 5.38 0.00 0.00 0.00 75.27
1705417941 15:12:21 9 17.17 0.00 3.03 0.00 0.00 3.03 0.00 0.00 0.00 76.77
1705417941 15:12:21 10 19.23 0.00 3.85 0.00 0.00 3.85 0.00 0.00 0.00 73.08
1705417941 15:12:21 11 12.24 0.00 4.08 1.02 0.00 0.00 0.00 0.00 0.00 82.65
1705417941 15:12:21 12 15.00 0.00 5.00 0.00 0.00 2.00 0.00 0.00 0.00 78.00
1705417941 15:12:21 13 15.31 0.00 4.08 0.00 0.00 0.00 0.00 0.00 0.00 80.61
1705417941 15:12:21 14 21.78 0.00 3.96 0.00 0.00 1.98 0.00 0.00 0.00 72.28
1705417941 15:12:21 15 14.43 0.00 3.09 1.03 0.00 0.00 0.00 0.00 0.00 81.44
1705417942
1705417942 15:12:21 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417942 15:12:22 all 18.52 0.00 3.50 0.13 0.00 1.91 0.00 0.00 0.00 75.94
1705417942 15:12:22 0 13.83 0.00 5.32 0.00 0.00 0.00 0.00 0.00 0.00 80.85
1705417942 15:12:22 1 20.41 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 76.53
1705417942 15:12:22 2 18.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 78.00
1705417942 15:12:22 3 17.71 0.00 2.08 0.00 0.00 7.29 0.00 0.00 0.00 72.92
1705417942 15:12:22 4 14.43 0.00 3.09 0.00 0.00 0.00 0.00 0.00 0.00 82.47
1705417942 15:12:22 5 24.00 0.00 2.00 0.00 0.00 5.00 0.00 0.00 0.00 69.00
1705417942 15:12:22 6 19.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 78.00
