1705417456 Linux 5.4.0-1103-aws (ip-10-0-170-98) 01/16/24 _x86_64_ (16 CPU)
1705417457
1705417457 15:04:16 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417462 15:04:22 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417462 15:04:22 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417462 15:04:22 4 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417462 15:04:22 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417462 15:04:22 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417462 15:04:22 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417462 15:04:22 8 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417462 15:04:22 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417462 15:04:22 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417462 15:04:22 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417462 15:04:22 12 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417462 15:04:22 13 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417462 15:04:22 14 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417462 15:04:22 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417463
1705417463 15:04:22 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417463 15:04:23 all 0.06 0.00 0.19 0.00 0.00 0.00 0.00 0.00 0.00 99.75
1705417463 15:04:23 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417463 15:04:23 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417463 15:04:23 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417463 15:04:23 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417463 15:04:23 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417463 15:04:23 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417463 15:04:23 6 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417463 15:04:23 7 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417463 15:04:23 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417463 15:04:23 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417463 15:04:23 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417463 15:04:23 11 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417463 15:04:23 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417463 15:04:23 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417463 15:04:23 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417463 15:04:23 15 0.98 0.00 1.96 0.00 0.00 0.00 0.00 0.00 0.00 97.06
1705417464
1705417464 15:04:23 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417464 15:04:24 all 0.25 0.00 0.06 0.00 0.00 0.00 0.00 0.00 0.00 99.69
1705417464 15:04:24 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417464 15:04:24 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417464 15:04:24 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417464 15:04:24 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417464 15:04:24 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417464 15:04:24 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417464 15:04:24 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417464 15:04:24 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417464 15:04:24 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417464 15:04:24 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417464 15:04:24 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417464 15:04:24 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417464 15:04:24 12 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417464 15:04:24 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417464 15:04:24 14 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417464 15:04:24 15 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417465
1705417465 15:04:24 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417465 15:04:25 all 2.57 0.00 0.69 0.06 0.00 0.13 0.00 0.00 0.00 96.56
1705417465 15:04:25 0 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417465 15:04:25 1 4.95 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705417465 15:04:25 2 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705417465 15:04:25 3 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417465 15:04:25 4 2.97 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705417465 15:04:25 5 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417465 15:04:25 6 1.01 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417465 15:04:25 7 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705417465 15:04:25 8 1.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 98.00
1705417465 15:04:25 9 3.00 0.00 1.00 0.00 0.00 1.00 0.00 0.00 0.00 95.00
1705417465 15:04:25 10 3.03 0.00 1.01 0.00 0.00 1.01 0.00 0.00 0.00 94.95
1705417465 15:04:25 11 3.92 0.00 0.98 0.98 0.00 0.00 0.00 0.00 0.00 94.12
1705417465 15:04:25 12 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705417465 15:04:25 13 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417465 15:04:25 14 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417465 15:04:25 15 3.00 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 96.00
1705417466
1705417466 15:04:25 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417466 15:04:26 all 5.90 0.00 0.94 0.00 0.00 0.44 0.00 0.00 0.00 92.72
1705417466 15:04:26 0 6.12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.88
1705417466 15:04:26 1 4.12 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 94.85
1705417466 15:04:26 2 5.10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.90
1705417466 15:04:26 3 2.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.92
1705417466 15:04:26 4 6.12 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 92.86
1705417466 15:04:26 5 5.94 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 92.08
1705417466 15:04:26 6 8.82 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 90.20
1705417466 15:04:26 7 6.06 0.00 1.01 0.00 0.00 2.02 0.00 0.00 0.00 90.91
1705417466 15:04:26 8 4.95 0.00 1.98 0.00 0.00 1.98 0.00 0.00 0.00 91.09
1705417466 15:04:26 9 6.12 0.00 0.00 0.00 0.00 1.02 0.00 0.00 0.00 92.86
1705417466 15:04:26 10 4.95 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 94.06
1705417466 15:04:26 11 5.05 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1705417466 15:04:26 12 6.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1705417466 15:04:26 13 3.96 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705417466 15:04:26 14 8.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 89.00
1705417466 15:04:26 15 10.68 0.00 0.97 0.00 0.00 0.00 0.00 0.00 0.00 88.35
1705417467
1705417467 15:04:26 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417467 15:04:27 all 5.83 0.00 1.07 0.13 0.00 0.31 0.00 0.00 0.00 92.66
1705417467 15:04:27 0 3.96 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705417467 15:04:27 1 8.82 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 90.20
1705417467 15:04:27 2 9.80 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.20
1705417467 15:04:27 3 13.46 0.00 1.92 0.00 0.00 0.00 0.00 0.00 0.00 84.62
1705417467 15:04:27 4 6.86 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 92.16
1705417467 15:04:27 5 2.00 0.00 1.00 0.00 0.00 1.00 0.00 0.00 0.00 96.00
1705417467 15:04:27 6 6.12 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 92.86
1705417467 15:04:27 7 8.08 0.00 2.02 0.00 0.00 1.01 0.00 0.00 0.00 88.89
1705417467 15:04:27 8 6.06 0.00 1.01 0.00 0.00 1.01 0.00 0.00 0.00 91.92
1705417467 15:04:27 9 4.00 0.00 2.00 0.00 0.00 2.00 0.00 0.00 0.00 92.00
1705417467 15:04:27 10 9.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 90.00
1705417467 15:04:27 11 4.04 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705417467 15:04:27 12 5.94 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 93.07
1705417467 15:04:27 13 0.00 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 97.96
1705417467 15:04:27 14 3.09 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 95.88
1705417467 15:04:27 15 3.06 0.00 1.02 1.02 0.00 0.00 0.00 0.00 0.00 94.90
1705417468
1705417468 15:04:27 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417468 15:04:28 all 6.29 0.00 0.94 0.19 0.00 0.44 0.06 0.00 0.00 92.08
1705417468 15:04:28 0 6.19 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 92.78
1705417468 15:04:28 1 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705417468 15:04:28 2 3.09 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 95.88
1705417468 15:04:28 3 7.07 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1705417468 15:04:28 4 8.82 0.00 1.96 0.00 0.00 0.00 0.00 0.00 0.00 89.22
1705417468 15:04:28 5 8.08 0.00 1.01 0.00 0.00 1.01 0.00 0.00 0.00 89.90
1705417468 15:04:28 6 7.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705417468 15:04:28 7 10.00 0.00 1.00 0.00 0.00 2.00 0.00 0.00 0.00 87.00
1705417468 15:04:28 8 2.11 0.00 1.05 0.00 0.00 1.05 0.00 0.00 0.00 95.79
1705417468 15:04:28 9 7.00 0.00 3.00 0.00 0.00 1.00 0.00 0.00 0.00 89.00
1705417468 15:04:28 10 6.06 0.00 0.00 0.00 0.00 2.02 0.00 0.00 0.00 91.92
1705417468 15:04:28 11 8.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 91.00
1705417468 15:04:28 12 4.17 0.00 1.04 0.00 0.00 0.00 0.00 0.00 0.00 94.79
1705417468 15:04:28 13 9.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 90.00
1705417468 15:04:28 14 3.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.94
1705417468 15:04:28 15 3.00 0.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 95.00
1705417469
1705417469 15:04:28 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417469 15:04:29 all 5.81 0.00 1.38 0.19 0.00 0.31 0.00 0.00 0.00 92.31
1705417469 15:04:29 0 4.08 0.00 0.00 1.02 0.00 0.00 0.00 0.00 0.00 94.90
1705417469 15:04:29 1 2.02 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705417469 15:04:29 2 6.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705417469 15:04:29 3 4.08 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 94.90
1705417469 15:04:29 4 3.06 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 94.90
1705417469 15:04:29 5 8.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 90.00
1705417469 15:04:29 6 5.83 0.00 1.94 0.00 0.00 0.00 0.00 0.00 0.00 92.23
1705417469 15:04:29 7 7.92 0.00 0.99 0.00 0.00 1.98 0.00 0.00 0.00 89.11
1705417469 15:04:29 8 5.00 0.00 1.00 0.00 0.00 1.00 0.00 0.00 0.00 93.00
1705417469 15:04:29 9 7.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 91.00
1705417469 15:04:29 10 7.92 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 90.10
1705417469 15:04:29 11 10.78 0.00 1.96 0.00 0.00 0.00 0.00 0.00 0.00 87.25
1705417469 15:04:29 12 10.58 0.00 1.92 0.00 0.00 0.00 0.00 0.00 0.00 87.50
1705417469 15:04:29 13 8.82 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 90.20
1705417469 15:04:29 14 4.00 0.00 1.00 0.00 0.00 1.00 0.00 0.00 0.00 94.00
1705417469 15:04:29 15 0.00 0.00 1.01 3.03 0.00 0.00 0.00 0.00 0.00 95.96
1705417470
1705417470 15:04:29 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417470 15:04:30 all 5.70 0.00 1.13 0.13 0.00 0.38 0.00 0.00 0.00 92.67
1705417470 15:04:30 0 5.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705417470 15:04:30 1 3.92 0.00 1.96 0.00 0.00 0.00 0.00 0.00 0.00 94.12
1705417470 15:04:30 2 9.80 0.00 1.96 0.00 0.00 0.00 0.00 0.00 0.00 88.24
1705417470 15:04:30 3 4.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705417470 15:04:30 4 5.10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.90
1705417470 15:04:30 5 8.08 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 90.91
1705417470 15:04:30 6 4.08 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 94.90
1705417470 15:04:30 7 5.94 0.00 0.99 0.00 0.00 1.98 0.00 0.00 0.00 91.09
1705417470 15:04:30 8 2.00 0.00 1.00 0.00 0.00 2.00 0.00 0.00 0.00 95.00
1705417470 15:04:30 9 1.03 0.00 2.06 0.00 0.00 1.03 0.00 0.00 0.00 95.88
1705417470 15:04:30 10 8.82 0.00 0.98 0.98 0.00 0.98 0.00 0.00 0.00 88.24
1705417470 15:04:30 11 6.93 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 91.09
1705417470 15:04:30 12 5.15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.85
1705417470 15:04:30 13 4.08 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 94.90
1705417470 15:04:30 14 9.90 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.10
1705417470 15:04:30 15 6.06 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1705417471
1705417471 15:04:30 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417471 15:04:31 all 5.65 0.00 1.07 0.06 0.00 0.38 0.00 0.00 0.00 92.84
1705417471 15:04:31 0 8.08 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 90.91
1705417471 15:04:31 1 6.06 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1705417471 15:04:31 2 5.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705417471 15:04:31 3 5.10 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 93.88
1705417471 15:04:31 4 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705417471 15:04:31 5 10.00 0.00 2.00 0.00 0.00 1.00 0.00 0.00 0.00 87.00
1705417471 15:04:31 6 8.91 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 88.12
