1705418630 Linux 5.4.0-1103-aws (ip-10-0-228-35) 01/16/24 _x86_64_ (16 CPU)
1705418631
1705418631 15:23:50 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418634 15:23:54 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418634 15:23:54 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418634 15:23:54 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418634 15:23:54 10 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418634 15:23:54 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418634 15:23:54 12 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418634 15:23:54 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418634 15:23:54 14 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418634 15:23:54 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418635
1705418635 15:23:54 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418635 15:23:55 all 0.06 0.00 0.19 0.00 0.00 0.00 0.00 0.00 0.00 99.75
1705418635 15:23:55 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418635 15:23:55 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418635 15:23:55 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418635 15:23:55 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418635 15:23:55 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418635 15:23:55 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418635 15:23:55 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418635 15:23:55 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418635 15:23:55 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418635 15:23:55 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418635 15:23:55 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418635 15:23:55 11 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418635 15:23:55 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418635 15:23:55 13 0.98 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 98.04
1705418635 15:23:55 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418635 15:23:55 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418636
1705418636 15:23:55 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418636 15:23:56 all 0.06 0.00 0.19 0.00 0.00 0.00 0.00 0.00 0.00 99.75
1705418636 15:23:56 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418636 15:23:56 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418636 15:23:56 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418636 15:23:56 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418636 15:23:56 4 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418636 15:23:56 5 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418636 15:23:56 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418636 15:23:56 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418636 15:23:56 8 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418636 15:23:56 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418636 15:23:56 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418636 15:23:56 11 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418636 15:23:56 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418636 15:23:56 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418636 15:23:56 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418636 15:23:56 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418637
1705418637 15:23:56 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418637 15:23:57 all 0.06 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.81
1705418637 15:23:57 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418637 15:23:57 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418637 15:23:57 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418637 15:23:57 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418637 15:23:57 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418637 15:23:57 5 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418637 15:23:57 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418637 15:23:57 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418637 15:23:57 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418637 15:23:57 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418637 15:23:57 10 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418637 15:23:57 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418637 15:23:57 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418637 15:23:57 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418637 15:23:57 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418637 15:23:57 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418638
1705418638 15:23:57 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418638 15:23:58 all 40.05 0.00 3.88 0.00 0.00 0.00 0.06 0.00 0.00 56.01
1705418638 15:23:58 0 41.58 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 55.45
1705418638 15:23:58 1 39.22 0.00 2.94 0.00 0.00 0.00 0.98 0.00 0.00 56.86
1705418638 15:23:58 2 32.32 0.00 6.06 0.00 0.00 0.00 0.00 0.00 0.00 61.62
1705418638 15:23:58 3 34.65 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 61.39
1705418638 15:23:58 4 35.35 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 61.62
1705418638 15:23:58 5 39.60 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 57.43
1705418638 15:23:58 6 40.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 58.00
1705418638 15:23:58 7 36.36 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 61.62
1705418638 15:23:58 8 34.69 0.00 4.08 0.00 0.00 0.00 0.00 0.00 0.00 61.22
1705418638 15:23:58 9 37.62 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 58.42
1705418638 15:23:58 10 34.65 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 61.39
1705418638 15:23:58 11 34.34 0.00 5.05 0.00 0.00 0.00 0.00 0.00 0.00 60.61
1705418638 15:23:58 12 83.00 0.00 10.00 0.00 0.00 0.00 0.00 0.00 0.00 7.00
1705418638 15:23:58 13 35.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 60.00
1705418638 15:23:58 14 39.39 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 57.58
1705418638 15:23:58 15 40.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 57.00
1705418639
1705418639 15:23:58 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418639 15:23:59 all 60.25 0.00 5.08 0.00 0.00 0.00 0.00 0.00 0.00 34.67
1705418639 15:23:59 0 61.22 0.00 5.10 0.00 0.00 0.00 0.00 0.00 0.00 33.67
1705418639 15:23:59 1 59.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 36.00
1705418639 15:23:59 2 56.57 0.00 5.05 0.00 0.00 0.00 0.00 0.00 0.00 38.38
1705418639 15:23:59 3 60.61 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 36.36
1705418639 15:23:59 4 60.00 0.00 6.00 0.00 0.00 0.00 0.00 0.00 0.00 34.00
1705418639 15:23:59 5 62.00 0.00 6.00 0.00 0.00 0.00 0.00 0.00 0.00 32.00
1705418639 15:23:59 6 57.14 0.00 5.10 0.00 0.00 0.00 0.00 0.00 0.00 37.76
1705418639 15:23:59 7 58.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 39.00
1705418639 15:23:59 8 53.00 0.00 8.00 0.00 0.00 0.00 0.00 0.00 0.00 39.00
1705418639 15:23:59 9 61.00 0.00 6.00 0.00 0.00 0.00 0.00 0.00 0.00 33.00
1705418639 15:23:59 10 65.35 0.00 5.94 0.00 0.00 0.00 0.00 0.00 0.00 28.71
1705418639 15:23:59 11 61.39 0.00 4.95 0.00 0.00 0.00 0.00 0.00 0.00 33.66
1705418639 15:23:59 12 64.65 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 31.31
1705418639 15:23:59 13 65.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 31.00
1705418639 15:23:59 14 59.18 0.00 5.10 0.00 0.00 0.00 0.00 0.00 0.00 35.71
1705418639 15:23:59 15 59.60 0.00 5.05 0.00 0.00 0.00 0.00 0.00 0.00 35.35
1705418640
1705418640 15:23:59 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418640 15:24:00 all 5.51 0.00 0.94 0.00 0.00 0.13 0.00 0.00 0.00 93.42
1705418640 15:24:00 0 10.89 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 88.12
1705418640 15:24:00 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418640 15:24:00 2 6.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 91.00
1705418640 15:24:00 3 7.92 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 91.09
1705418640 15:24:00 4 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418640 15:24:00 5 5.15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.85
1705418640 15:24:00 6 7.84 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 91.18
1705418640 15:24:00 7 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418640 15:24:00 8 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418640 15:24:00 9 8.08 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 88.89
1705418640 15:24:00 10 11.88 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 88.12
1705418640 15:24:00 11 5.05 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1705418640 15:24:00 12 3.06 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 95.92
1705418640 15:24:00 13 10.10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 89.90
1705418640 15:24:00 14 5.94 0.00 0.99 0.00 0.00 0.99 0.00 0.00 0.00 92.08
1705418640 15:24:00 15 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418641
1705418641 15:24:00 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418641 15:24:01 all 6.47 0.00 0.75 0.00 0.00 0.00 0.00 0.00 0.00 92.77
1705418641 15:24:01 0 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705418641 15:24:01 1 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705418641 15:24:01 2 6.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1705418641 15:24:01 3 10.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 89.00
1705418641 15:24:01 4 7.07 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1705418641 15:24:01 5 8.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 91.00
1705418641 15:24:01 6 6.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705418641 15:24:01 7 7.07 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1705418641 15:24:01 8 6.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705418641 15:24:01 9 10.31 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 89.69
1705418641 15:24:01 10 9.38 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.62
1705418641 15:24:01 11 5.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418641 15:24:01 12 2.94 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 96.08
1705418641 15:24:01 13 12.75 0.00 1.96 0.00 0.00 0.00 0.00 0.00 0.00 85.29
1705418641 15:24:01 14 5.05 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1705418641 15:24:01 15 6.12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.88
1705418642
1705418642 15:24:01 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418642 15:24:02 all 7.46 0.00 0.69 0.00 0.00 0.19 0.00 0.00 0.00 91.67
1705418642 15:24:02 0 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418642 15:24:02 1 3.09 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.91
1705418642 15:24:02 2 9.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 89.00
1705418642 15:24:02 3 7.92 0.00 0.99 0.00 0.00 0.99 0.00 0.00 0.00 90.10
1705418642 15:24:02 4 6.12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.88
1705418642 15:24:02 5 10.78 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 88.24
1705418642 15:24:02 6 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418642 15:24:02 7 5.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705418642 15:24:02 8 4.08 0.00 0.00 0.00 0.00 1.02 0.00 0.00 0.00 94.90
1705418642 15:24:02 9 8.82 0.00 0.00 0.00 0.00 0.98 0.00 0.00 0.00 90.20
1705418642 15:24:02 10 6.06 0.00 1.01 0.00 0.00 1.01 0.00 0.00 0.00 91.92
1705418642 15:24:02 11 14.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 85.00
1705418642 15:24:02 12 9.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 90.00
1705418642 15:24:02 13 11.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 87.00
1705418642 15:24:02 14 9.90 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 89.11
1705418642 15:24:02 15 4.95 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705418643
1705418643 15:24:02 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418643 15:24:03 all 5.36 0.00 0.56 0.00 0.00 0.37 0.00 0.00 0.00 93.70
1705418643 15:24:03 0 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418643 15:24:03 1 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418643 15:24:03 2 7.92 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.08
1705418643 15:24:03 3 6.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1705418643 15:24:03 4 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418643 15:24:03 5 9.90 0.00 0.99 0.00 0.00 0.99 0.00 0.00 0.00 88.12
1705418643 15:24:03 6 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705418643 15:24:03 7 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418643 15:24:03 8 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418643 15:24:03 9 5.94 0.00 0.99 0.00 0.00 0.99 0.00 0.00 0.00 92.08
1705418643 15:24:03 10 12.12 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 85.86
1705418643 15:24:03 11 5.94 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1705418643 15:24:03 12 8.08 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 90.91
1705418643 15:24:03 13 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418643 15:24:03 14 8.82 0.00 0.98 0.00 0.00 0.98 0.00 0.00 0.00 89.22
1705418643 15:24:03 15 6.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1705418644
1705418644 15:24:03 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418644 15:24:04 all 5.30 0.00 0.62 0.00 0.00 0.19 0.00 0.00 0.00 93.89
1705418644 15:24:04 0 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418644 15:24:04 1 1.98 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705418644 15:24:04 2 5.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418644 15:24:04 3 5.88 0.00 0.98 0.00 0.00 0.98 0.00 0.00 0.00 92.16
1705418644 15:24:04 4 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418644 15:24:04 5 8.91 0.00 0.99 0.00 0.00 0.99 0.00 0.00 0.00 89.11
1705418644 15:24:04 6 2.97 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705418644 15:24:04 7 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418644 15:24:04 8 5.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 94.00
1705418644 15:24:04 9 5.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418644 15:24:04 10 11.11 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 87.88
1705418644 15:24:04 11 5.94 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1705418644 15:24:04 12 5.94 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 93.07
1705418644 15:24:04 13 6.06 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1705418644 15:24:04 14 9.90 0.00 0.00 0.00 0.00 1.98 0.00 0.00 0.00 88.12
1705418644 15:24:04 15 6.93 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 92.08
1705418645
1705418645 15:24:04 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418645 15:24:05 all 3.83 0.00 0.44 0.00 0.00 0.25 0.00 0.00 0.00 95.48
1705418645 15:24:05 0 3.03 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418645 15:24:05 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418645 15:24:05 2 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418645 15:24:05 3 4.04 0.00 0.00 0.00 0.00 1.01 0.00 0.00 0.00 94.95
1705418645 15:24:05 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418645 15:24:05 5 10.10 0.00 0.00 0.00 0.00 1.01 0.00 0.00 0.00 88.89
1705418645 15:24:05 6 4.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.92
