1705418454 Linux 5.4.0-1103-aws (ip-10-0-22-238) 01/16/24 _x86_64_ (16 CPU)
1705418455
1705418455 15:20:54 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418458 15:20:58 5 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418458 15:20:58 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418458 15:20:58 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418458 15:20:58 8 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418458 15:20:58 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418458 15:20:58 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418458 15:20:58 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418458 15:20:58 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418458 15:20:58 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418458 15:20:58 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418458 15:20:58 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418459
1705418459 15:20:58 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418459 15:20:59 all 0.06 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.81
1705418459 15:20:59 0 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418459 15:20:59 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418459 15:20:59 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418459 15:20:59 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418459 15:20:59 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418459 15:20:59 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418459 15:20:59 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418459 15:20:59 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418459 15:20:59 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418459 15:20:59 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418459 15:20:59 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418459 15:20:59 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418459 15:20:59 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418459 15:20:59 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418459 15:20:59 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418459 15:20:59 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418460
1705418460 15:20:59 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418460 15:21:00 all 0.19 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.69
1705418460 15:21:00 0 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418460 15:21:00 1 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418460 15:21:00 2 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418460 15:21:00 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418460 15:21:00 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418460 15:21:00 5 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418460 15:21:00 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418460 15:21:00 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418460 15:21:00 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418460 15:21:00 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418460 15:21:00 10 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418460 15:21:00 11 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418460 15:21:00 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418460 15:21:00 13 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418460 15:21:00 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418460 15:21:00 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418461
1705418461 15:21:00 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418461 15:21:01 all 0.06 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.81
1705418461 15:21:01 0 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418461 15:21:01 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418461 15:21:01 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418461 15:21:01 3 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418461 15:21:01 4 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418461 15:21:01 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418461 15:21:01 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418461 15:21:01 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418461 15:21:01 8 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418461 15:21:01 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418461 15:21:01 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418461 15:21:01 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418461 15:21:01 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418461 15:21:01 13 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705418461 15:21:01 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418461 15:21:01 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418462
1705418462 15:21:01 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418462 15:21:02 all 0.06 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.81
1705418462 15:21:02 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418462 15:21:02 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418462 15:21:02 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418462 15:21:02 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418462 15:21:02 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418462 15:21:02 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418462 15:21:02 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418462 15:21:02 7 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418462 15:21:02 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418462 15:21:02 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418462 15:21:02 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418462 15:21:02 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418462 15:21:02 12 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418462 15:21:02 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418462 15:21:02 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418462 15:21:02 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418463
1705418463 15:21:02 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418463 15:21:03 all 7.56 0.00 1.25 0.12 0.00 0.56 0.00 0.00 0.00 90.50
1705418463 15:21:03 0 8.91 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 90.10
1705418463 15:21:03 1 8.91 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 88.12
1705418463 15:21:03 2 6.12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.88
1705418463 15:21:03 3 6.12 0.00 1.02 0.00 0.00 3.06 0.00 0.00 0.00 89.80
1705418463 15:21:03 4 5.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705418463 15:21:03 5 7.00 0.00 1.00 0.00 0.00 1.00 0.00 0.00 0.00 91.00
1705418463 15:21:03 6 7.92 0.00 0.99 0.99 0.00 0.00 0.00 0.00 0.00 90.10
1705418463 15:21:03 7 8.82 0.00 0.98 0.00 0.00 0.98 0.00 0.00 0.00 89.22
1705418463 15:21:03 8 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418463 15:21:03 9 8.16 0.00 1.02 0.00 0.00 2.04 0.00 0.00 0.00 88.78
1705418463 15:21:03 10 8.74 0.00 2.91 0.97 0.00 1.94 0.00 0.00 0.00 85.44
1705418463 15:21:03 11 8.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1705418463 15:21:03 12 6.19 0.00 0.00 1.03 0.00 1.03 0.00 0.00 0.00 91.75
1705418463 15:21:03 13 9.90 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 89.11
1705418463 15:21:03 14 11.65 0.00 0.97 0.00 0.00 0.97 0.00 0.00 0.00 86.41
1705418463 15:21:03 15 7.07 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1705418464
1705418464 15:21:03 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418464 15:21:04 all 22.00 0.00 3.30 0.13 0.00 1.78 0.06 0.00 0.00 72.73
1705418464 15:21:04 0 20.79 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 75.25
1705418464 15:21:04 1 24.24 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 71.72
1705418464 15:21:04 2 20.20 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 76.77
1705418464 15:21:04 3 22.68 0.00 4.12 0.00 0.00 7.22 0.00 0.00 0.00 65.98
1705418464 15:21:04 4 28.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 68.00
1705418464 15:21:04 5 19.79 0.00 2.08 0.00 0.00 0.00 0.00 0.00 0.00 78.12
1705418464 15:21:04 6 24.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 74.00
1705418464 15:21:04 7 24.24 0.00 3.03 0.00 0.00 1.01 0.00 0.00 0.00 71.72
1705418464 15:21:04 8 15.31 0.00 4.08 0.00 0.00 1.02 0.00 0.00 0.00 79.59
1705418464 15:21:04 9 21.88 0.00 3.12 0.00 0.00 8.33 0.00 0.00 0.00 66.67
1705418464 15:21:04 10 19.79 0.00 4.17 0.00 0.00 5.21 0.00 0.00 0.00 70.83
1705418464 15:21:04 11 26.73 0.00 1.98 0.99 0.00 0.00 0.00 0.00 0.00 70.30
1705418464 15:21:04 12 21.65 0.00 3.09 0.00 0.00 4.12 0.00 0.00 0.00 71.13
1705418464 15:21:04 13 17.71 0.00 5.21 0.00 0.00 0.00 0.00 0.00 0.00 77.08
1705418464 15:21:04 14 19.59 0.00 4.12 0.00 0.00 1.03 0.00 0.00 0.00 75.26
1705418464 15:21:04 15 23.30 0.00 2.91 0.97 0.00 0.00 0.00 0.00 0.00 72.82
1705418465
1705418465 15:21:04 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418465 15:21:05 all 23.96 0.00 2.90 0.25 0.00 1.32 0.00 0.00 0.00 71.56
1705418465 15:21:05 0 28.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 70.00
1705418465 15:21:05 1 21.65 0.00 2.06 0.00 0.00 0.00 1.03 0.00 0.00 75.26
1705418465 15:21:05 2 26.26 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 69.70
1705418465 15:21:05 3 30.69 0.00 3.96 0.00 0.00 3.96 0.00 0.00 0.00 61.39
1705418465 15:21:05 4 27.27 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 71.72
1705418465 15:21:05 5 24.74 0.00 3.09 1.03 0.00 0.00 0.00 0.00 0.00 71.13
1705418465 15:21:05 6 18.09 0.00 4.26 0.00 0.00 0.00 0.00 0.00 0.00 77.66
1705418465 15:21:05 7 19.00 0.00 3.00 0.00 0.00 1.00 0.00 0.00 0.00 77.00
1705418465 15:21:05 8 19.59 0.00 2.06 0.00 0.00 0.00 0.00 0.00 0.00 78.35
1705418465 15:21:05 9 26.47 0.00 2.94 0.00 0.00 6.86 0.00 0.00 0.00 63.73
1705418465 15:21:05 10 24.00 0.00 3.00 0.00 0.00 6.00 0.00 0.00 0.00 67.00
1705418465 15:21:05 11 27.72 0.00 2.97 0.99 0.00 0.00 0.00 0.00 0.00 68.32
1705418465 15:21:05 12 16.16 0.00 4.04 0.00 0.00 3.03 0.00 0.00 0.00 76.77
1705418465 15:21:05 13 25.00 0.00 4.81 0.96 0.00 0.00 0.00 0.00 0.00 69.23
1705418465 15:21:05 14 23.47 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 75.51
1705418465 15:21:05 15 25.25 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 72.73
1705418466
1705418466 15:21:05 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418466 15:21:06 all 21.78 0.00 3.19 0.19 0.00 2.11 0.00 0.00 0.00 72.73
1705418466 15:21:06 0 25.25 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 72.73
1705418466 15:21:06 1 25.25 0.00 5.05 0.00 0.00 0.00 0.00 0.00 0.00 69.70
1705418466 15:21:06 2 18.56 0.00 2.06 0.00 0.00 0.00 1.03 0.00 0.00 78.35
1705418466 15:21:06 3 17.35 0.00 5.10 1.02 0.00 4.08 0.00 0.00 0.00 72.45
1705418466 15:21:06 4 18.37 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 78.57
1705418466 15:21:06 5 18.56 0.00 2.06 0.00 0.00 2.06 0.00 0.00 0.00 77.32
1705418466 15:21:06 6 24.24 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 73.74
1705418466 15:21:06 7 18.75 0.00 2.08 0.00 0.00 2.08 0.00 0.00 0.00 77.08
1705418466 15:21:06 8 24.00 0.00 3.00 0.00 0.00 2.00 0.00 0.00 0.00 71.00
1705418466 15:21:06 9 22.77 0.00 2.97 0.00 0.00 14.85 0.00 0.00 0.00 59.41
1705418466 15:21:06 10 21.05 0.00 4.21 0.00 0.00 5.26 0.00 0.00 0.00 69.47
1705418466 15:21:06 11 21.65 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 77.32
1705418466 15:21:06 12 23.23 0.00 3.03 1.01 0.00 3.03 0.00 0.00 0.00 69.70
1705418466 15:21:06 13 19.15 0.00 1.06 0.00 0.00 0.00 0.00 0.00 0.00 79.79
1705418466 15:21:06 14 25.00 0.00 6.00 0.00 0.00 0.00 0.00 0.00 0.00 69.00
1705418466 15:21:06 15 24.74 0.00 4.12 1.03 0.00 0.00 0.00 0.00 0.00 70.10
1705418467
1705418467 15:21:06 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418467 15:21:07 all 20.60 0.00 3.07 0.13 0.00 1.69 0.00 0.00 0.00 74.51
1705418467 15:21:07 0 20.41 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 76.53
1705418467 15:21:07 1 15.84 0.00 1.98 0.99 0.00 0.00 0.00 0.00 0.00 81.19
1705418467 15:21:07 2 18.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 78.00
1705418467 15:21:07 3 21.43 0.00 3.06 0.00 0.00 5.10 0.00 0.00 0.00 70.41
1705418467 15:21:07 4 20.62 0.00 3.09 0.00 0.00 0.00 0.00 0.00 0.00 76.29
1705418467 15:21:07 5 19.19 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 77.78
1705418467 15:21:07 6 22.68 0.00 2.06 0.00 0.00 0.00 0.00 0.00 0.00 75.26
1705418467 15:21:07 7 20.00 0.00 2.00 0.00 0.00 2.00 0.00 0.00 0.00 76.00
1705418467 15:21:07 8 23.30 0.00 4.85 0.00 0.00 0.97 0.00 0.00 0.00 70.87
1705418467 15:21:07 9 21.15 0.00 5.77 0.00 0.00 6.73 0.00 0.00 0.00 66.35
1705418467 15:21:07 10 24.49 0.00 1.02 0.00 0.00 7.14 0.00 0.00 0.00 67.35
1705418467 15:21:07 11 18.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 79.00
1705418467 15:21:07 12 22.45 0.00 1.02 0.00 0.00 3.06 0.00 0.00 0.00 73.47
1705418467 15:21:07 13 20.79 0.00 4.95 0.00 0.00 0.00 0.00 0.00 0.00 74.26
1705418467 15:21:07 14 21.57 0.00 2.94 0.98 0.00 1.96 0.00 0.00 0.00 72.55
1705418467 15:21:07 15 20.79 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 77.23
1705418468
1705418468 15:21:07 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418468 15:21:08 all 23.96 0.00 3.10 0.19 0.00 1.71 0.00 0.00 0.00 71.05
1705418468 15:21:08 0 29.59 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 67.35
1705418468 15:21:08 1 27.72 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 68.32
1705418468 15:21:08 2 22.92 0.00 2.08 1.04 0.00 0.00 0.00 0.00 0.00 73.96
1705418468 15:21:08 3 24.24 0.00 3.03 0.00 0.00 8.08 0.00 0.00 0.00 64.65
1705418468 15:21:08 4 19.42 0.00 2.91 0.00 0.00 0.00 0.00 0.00 0.00 77.67
1705418468 15:21:08 5 16.33 0.00 3.06 0.00 0.00 1.02 0.00 0.00 0.00 79.59
1705418468 15:21:08 6 26.47 0.00 3.92 0.00 0.00 0.00 0.00 0.00 0.00 69.61
1705418468 15:21:08 7 20.41 0.00 4.08 0.00 0.00 1.02 0.00 0.00 0.00 74.49
1705418468 15:21:08 8 24.74 0.00 2.06 0.00 0.00 1.03 0.00 0.00 0.00 72.16
1705418468 15:21:08 9 26.53 0.00 2.04 0.00 0.00 6.12 0.00 0.00 0.00 65.31
1705418468 15:21:08 10 24.49 0.00 3.06 0.00 0.00 3.06 0.00 0.00 0.00 69.39
1705418468 15:21:08 11 24.75 0.00 2.97 0.99 0.00 0.00 0.00 0.00 0.00 71.29
1705418468 15:21:08 12 20.79 0.00 1.98 0.99 0.00 5.94 0.00 0.00 0.00 70.30
1705418468 15:21:08 13 22.22 0.00 5.05 0.00 0.00 0.00 0.00 0.00 0.00 72.73
1705418468 15:21:08 14 26.80 0.00 4.12 0.00 0.00 0.00 0.00 0.00 0.00 69.07
1705418468 15:21:08 15 24.74 0.00 4.12 1.03 0.00 0.00 0.00 0.00 0.00 70.10
1705418469
1705418469 15:21:08 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418469 15:21:09 all 22.63 0.00 3.31 0.25 0.00 1.78 0.00 0.00 0.00 72.02
1705418469 15:21:09 0 25.24 0.00 3.88 0.00 0.00 0.00 0.00 0.00 0.00 70.87
1705418469 15:21:09 1 27.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 70.00
1705418469 15:21:09 2 26.73 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 71.29
1705418469 15:21:09 3 23.71 0.00 3.09 0.00 0.00 5.15 0.00 0.00 0.00 68.04
1705418469 15:21:09 4 21.28 0.00 1.06 0.00 0.00 0.00 0.00 0.00 0.00 77.66
1705418469 15:21:09 5 17.20 0.00 2.15 0.00 0.00 0.00 0.00 0.00 0.00 80.65
1705418469 15:21:09 6 23.40 0.00 2.13 0.00 0.00 0.00 0.00 0.00 0.00 74.47
