1705417927 Linux 5.4.0-1103-aws (ip-10-0-98-239) 01/16/24 _x86_64_ (16 CPU)
1705417928
1705417928 15:12:07 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417930 15:12:10 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417930 15:12:10 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417930 15:12:10 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417930 15:12:10 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417930 15:12:10 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417930 15:12:10 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417930 15:12:10 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417930 15:12:10 9 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417930 15:12:10 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417930 15:12:10 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417930 15:12:10 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417930 15:12:10 13 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417930 15:12:10 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417930 15:12:10 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417931
1705417931 15:12:10 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417931 15:12:11 all 0.06 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.81
1705417931 15:12:11 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417931 15:12:11 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417931 15:12:11 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417931 15:12:11 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417931 15:12:11 4 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417931 15:12:11 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417931 15:12:11 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417931 15:12:11 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417931 15:12:11 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417931 15:12:11 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417931 15:12:11 10 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417931 15:12:11 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417931 15:12:11 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417931 15:12:11 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417931 15:12:11 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417931 15:12:11 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417932
1705417932 15:12:11 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417932 15:12:12 all 0.00 0.00 0.19 0.00 0.00 0.00 0.00 0.00 0.00 99.81
1705417932 15:12:12 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417932 15:12:12 1 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417932 15:12:12 2 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417932 15:12:12 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417932 15:12:12 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417932 15:12:12 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417932 15:12:12 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417932 15:12:12 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417932 15:12:12 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417932 15:12:12 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417932 15:12:12 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417932 15:12:12 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417932 15:12:12 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417932 15:12:12 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417932 15:12:12 14 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417932 15:12:12 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417933
1705417933 15:12:12 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417933 15:12:13 all 0.12 0.00 0.06 0.00 0.00 0.00 0.00 0.00 0.00 99.81
1705417933 15:12:13 0 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417933 15:12:13 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417933 15:12:13 2 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417933 15:12:13 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417933 15:12:13 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417933 15:12:13 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417933 15:12:13 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417933 15:12:13 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417933 15:12:13 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417933 15:12:13 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417933 15:12:13 10 0.98 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 98.04
1705417933 15:12:13 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417933 15:12:13 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417933 15:12:13 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417933 15:12:13 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417933 15:12:13 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417934
1705417934 15:12:13 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417934 15:12:14 all 0.06 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.81
1705417934 15:12:14 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417934 15:12:14 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417934 15:12:14 2 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417934 15:12:14 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417934 15:12:14 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417934 15:12:14 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417934 15:12:14 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417934 15:12:14 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417934 15:12:14 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417934 15:12:14 9 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417934 15:12:14 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417934 15:12:14 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417934 15:12:14 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417934 15:12:14 13 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417934 15:12:14 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417934 15:12:14 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417935
1705417935 15:12:14 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417935 15:12:15 all 39.95 0.00 4.13 0.00 0.00 0.00 0.00 0.00 0.00 55.92
1705417935 15:12:15 0 83.67 0.00 7.14 0.00 0.00 0.00 0.00 0.00 0.00 9.18
1705417935 15:12:15 1 33.33 0.00 6.06 0.00 0.00 0.00 0.00 0.00 0.00 60.61
1705417935 15:12:15 2 37.76 0.00 5.10 0.00 0.00 0.00 0.00 0.00 0.00 57.14
1705417935 15:12:15 3 37.37 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 58.59
1705417935 15:12:15 4 38.38 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 57.58
1705417935 15:12:15 5 37.62 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 58.42
1705417935 15:12:15 6 38.61 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 58.42
1705417935 15:12:15 7 37.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 59.00
1705417935 15:12:15 8 36.36 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 60.61
1705417935 15:12:15 9 40.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 56.00
1705417935 15:12:15 10 38.38 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 57.58
1705417935 15:12:15 11 35.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 62.00
1705417935 15:12:15 12 38.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 58.00
1705417935 15:12:15 13 37.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 60.00
1705417935 15:12:15 14 35.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 61.00
1705417935 15:12:15 15 36.36 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 60.61
1705417936
1705417936 15:12:15 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417936 15:12:16 all 55.38 0.00 4.38 0.00 0.00 0.00 0.00 0.00 0.00 40.25
1705417936 15:12:16 0 55.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 41.00
1705417936 15:12:16 1 51.52 0.00 6.06 0.00 0.00 0.00 0.00 0.00 0.00 42.42
1705417936 15:12:16 2 55.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 40.00
1705417936 15:12:16 3 58.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 39.00
1705417936 15:12:16 4 52.48 0.00 4.95 0.00 0.00 0.00 0.00 0.00 0.00 42.57
1705417936 15:12:16 5 58.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 38.00
1705417936 15:12:16 6 56.57 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 40.40
1705417936 15:12:16 7 55.56 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 41.41
1705417936 15:12:16 8 57.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 38.00
1705417936 15:12:16 9 55.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 41.00
1705417936 15:12:16 10 56.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 39.00
1705417936 15:12:16 11 59.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 36.00
1705417936 15:12:16 12 52.94 0.00 3.92 0.00 0.00 0.00 0.00 0.00 0.00 43.14
1705417936 15:12:16 13 52.48 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 43.56
1705417936 15:12:16 14 54.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 41.00
1705417936 15:12:16 15 57.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 39.00
1705417937
1705417937 15:12:16 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417937 15:12:17 all 2.94 0.00 0.38 0.00 0.00 0.06 0.00 0.00 0.00 96.62
1705417937 15:12:17 0 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417937 15:12:17 1 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417937 15:12:17 2 3.96 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705417937 15:12:17 3 3.92 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 95.10
1705417937 15:12:17 4 1.98 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705417937 15:12:17 5 4.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.92
1705417937 15:12:17 6 3.96 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705417937 15:12:17 7 5.94 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1705417937 15:12:17 8 5.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705417937 15:12:17 9 4.90 0.00 0.98 0.00 0.00 0.98 0.00 0.00 0.00 93.14
1705417937 15:12:17 10 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417937 15:12:17 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417937 15:12:17 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417937 15:12:17 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417937 15:12:17 14 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417937 15:12:17 15 5.94 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1705417938
1705417938 15:12:17 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417938 15:12:18 all 4.01 0.00 0.56 0.00 0.00 0.06 0.00 0.00 0.00 95.37
1705417938 15:12:18 0 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417938 15:12:18 1 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705417938 15:12:18 2 1.98 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705417938 15:12:18 3 6.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705417938 15:12:18 4 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705417938 15:12:18 5 4.12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.88
1705417938 15:12:18 6 3.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705417938 15:12:18 7 12.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 88.00
1705417938 15:12:18 8 5.83 0.00 0.97 0.00 0.00 0.97 0.00 0.00 0.00 92.23
1705417938 15:12:18 9 7.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1705417938 15:12:18 10 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705417938 15:12:18 11 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417938 15:12:18 12 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417938 15:12:18 13 3.92 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 95.10
1705417938 15:12:18 14 3.03 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705417938 15:12:18 15 4.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.92
1705417939
1705417939 15:12:18 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417939 15:12:19 all 4.20 0.00 0.25 0.00 0.00 0.00 0.00 0.00 0.00 95.55
1705417939 15:12:19 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417939 15:12:19 1 5.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705417939 15:12:19 2 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417939 15:12:19 3 6.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1705417939 15:12:19 4 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417939 15:12:19 5 7.77 0.00 0.97 0.00 0.00 0.97 0.00 0.00 0.00 90.29
1705417939 15:12:19 6 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705417939 15:12:19 7 10.10 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 88.89
1705417939 15:12:19 8 7.22 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.78
1705417939 15:12:19 9 3.03 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705417939 15:12:19 10 7.92 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.08
1705417939 15:12:19 11 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417939 15:12:19 12 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417939 15:12:19 13 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417939 15:12:19 14 5.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705417939 15:12:19 15 4.04 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705417940
1705417940 15:12:19 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417940 15:12:20 all 4.25 0.00 0.37 0.00 0.00 0.12 0.00 0.00 0.00 95.25
1705417940 15:12:20 0 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417940 15:12:20 1 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705417940 15:12:20 2 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417940 15:12:20 3 3.96 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705417940 15:12:20 4 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417940 15:12:20 5 5.83 0.00 0.97 0.00 0.00 0.97 0.00 0.00 0.00 92.23
1705417940 15:12:20 6 2.97 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705417940 15:12:20 7 9.90 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.10
1705417940 15:12:20 8 6.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1705417940 15:12:20 9 7.14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.86
1705417940 15:12:20 10 4.00 0.00 1.00 0.00 0.00 1.00 0.00 0.00 0.00 94.00
1705417940 15:12:20 11 4.90 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 94.12
1705417940 15:12:20 12 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705417940 15:12:20 13 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417940 15:12:20 14 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705417940 15:12:20 15 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705417941
1705417941 15:12:20 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417941 15:12:21 all 4.32 0.00 0.44 0.00 0.00 0.06 0.00 0.00 0.00 95.18
1705417941 15:12:21 0 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417941 15:12:21 1 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705417941 15:12:21 2 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417941 15:12:21 3 2.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.96
1705417941 15:12:21 4 2.94 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 96.08
1705417941 15:12:21 5 3.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 96.00
1705417941 15:12:21 6 1.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.98
1705417941 15:12:21 7 9.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 90.00
1705417941 15:12:21 8 7.92 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 90.10
1705417941 15:12:21 9 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705417941 15:12:21 10 8.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1705417941 15:12:21 11 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417941 15:12:21 12 4.95 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705417941 15:12:21 13 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705417941 15:12:21 14 6.93 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 92.08
1705417941 15:12:21 15 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705417942
1705417942 15:12:21 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417942 15:12:22 all 3.01 0.00 0.25 0.00 0.00 0.06 0.00 0.00 0.00 96.68
1705417942 15:12:22 0 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705417942 15:12:22 1 3.96 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705417942 15:12:22 2 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417942 15:12:22 3 3.96 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705417942 15:12:22 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417942 15:12:22 5 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417942 15:12:22 6 3.92 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 95.10
