1705417633 Linux 5.4.0-1103-aws (ip-10-0-69-149) 01/16/24 _x86_64_ (16 CPU)
1705417634
1705417634 15:07:13 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417638 15:07:18 1 11.88 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 88.12
1705417638 15:07:18 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417638 15:07:18 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417638 15:07:18 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417638 15:07:18 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417638 15:07:18 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417638 15:07:18 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417638 15:07:18 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417638 15:07:18 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417638 15:07:18 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417638 15:07:18 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417638 15:07:18 12 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417638 15:07:18 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417638 15:07:18 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417638 15:07:18 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417639
1705417639 15:07:18 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417639 15:07:19 all 1.00 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 98.87
1705417639 15:07:19 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417639 15:07:19 1 14.14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 85.86
1705417639 15:07:19 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417639 15:07:19 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417639 15:07:19 4 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417639 15:07:19 5 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417639 15:07:19 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417639 15:07:19 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417639 15:07:19 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417639 15:07:19 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417639 15:07:19 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417639 15:07:19 11 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417639 15:07:19 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417639 15:07:19 13 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417639 15:07:19 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417639 15:07:19 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417640
1705417640 15:07:19 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417640 15:07:20 all 0.19 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.81
1705417640 15:07:20 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417640 15:07:20 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417640 15:07:20 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417640 15:07:20 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417640 15:07:20 4 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417640 15:07:20 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417640 15:07:20 6 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417640 15:07:20 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417640 15:07:20 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417640 15:07:20 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417640 15:07:20 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417640 15:07:20 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417640 15:07:20 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417640 15:07:20 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417640 15:07:20 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417640 15:07:20 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417641
1705417641 15:07:20 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417641 15:07:21 all 0.06 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.81
1705417641 15:07:21 0 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417641 15:07:21 1 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417641 15:07:21 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417641 15:07:21 3 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417641 15:07:21 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417641 15:07:21 5 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417641 15:07:21 6 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417641 15:07:21 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417641 15:07:21 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417641 15:07:21 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417641 15:07:21 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417641 15:07:21 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417641 15:07:21 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417641 15:07:21 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417641 15:07:21 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417641 15:07:21 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417642
1705417642 15:07:21 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417642 15:07:22 all 3.07 0.00 1.00 0.13 0.00 0.25 0.00 0.00 0.00 95.55
1705417642 15:07:22 0 3.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705417642 15:07:22 1 1.98 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705417642 15:07:22 2 4.95 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705417642 15:07:22 3 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417642 15:07:22 4 4.95 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 92.08
1705417642 15:07:22 5 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417642 15:07:22 6 4.04 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705417642 15:07:22 7 2.00 0.00 0.00 0.00 0.00 2.00 0.00 0.00 0.00 96.00
1705417642 15:07:22 8 6.00 0.00 1.00 0.00 0.00 1.00 0.00 0.00 0.00 92.00
1705417642 15:07:22 9 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705417642 15:07:22 10 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705417642 15:07:22 11 4.95 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1705417642 15:07:22 12 4.00 0.00 1.00 0.00 0.00 1.00 0.00 0.00 0.00 94.00
1705417642 15:07:22 13 2.02 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705417642 15:07:22 14 2.97 0.00 1.98 0.00 0.00 0.99 0.00 0.00 0.00 94.06
1705417642 15:07:22 15 3.03 0.00 1.01 2.02 0.00 0.00 0.00 0.00 0.00 93.94
1705417643
1705417643 15:07:22 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417643 15:07:23 all 7.34 0.00 1.71 0.25 0.00 0.63 0.00 0.00 0.00 90.06
1705417643 15:07:23 0 6.12 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 90.82
1705417643 15:07:23 1 4.12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.88
1705417643 15:07:23 2 7.29 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.71
1705417643 15:07:23 3 5.21 0.00 0.00 0.00 0.00 1.04 0.00 0.00 0.00 93.75
1705417643 15:07:23 4 8.16 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 88.78
1705417643 15:07:23 5 4.00 0.00 2.00 0.00 0.00 1.00 0.00 0.00 0.00 93.00
1705417643 15:07:23 6 6.19 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 92.78
1705417643 15:07:23 7 10.78 0.00 3.92 0.00 0.00 1.96 0.00 0.00 0.00 83.33
1705417643 15:07:23 8 12.75 0.00 1.96 0.00 0.00 2.94 0.00 0.00 0.00 82.35
1705417643 15:07:23 9 6.93 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 91.09
1705417643 15:07:23 10 7.07 0.00 1.01 0.00 0.00 1.01 0.00 0.00 0.00 90.91
1705417643 15:07:23 11 7.14 0.00 2.04 1.02 0.00 0.00 0.00 0.00 0.00 89.80
1705417643 15:07:23 12 8.00 0.00 2.00 0.00 0.00 2.00 0.00 0.00 0.00 88.00
1705417643 15:07:23 13 8.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1705417643 15:07:23 14 9.09 0.00 2.02 0.00 0.00 1.01 0.00 0.00 0.00 87.88
1705417643 15:07:23 15 5.05 0.00 2.02 2.02 0.00 0.00 0.00 0.00 0.00 90.91
1705417644
1705417644 15:07:23 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417644 15:07:24 all 9.51 0.00 1.57 0.19 0.00 0.82 0.00 0.00 0.00 87.91
1705417644 15:07:24 0 7.14 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 91.84
1705417644 15:07:24 1 8.25 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 90.72
1705417644 15:07:24 2 12.00 0.00 2.00 1.00 0.00 0.00 0.00 0.00 0.00 85.00
1705417644 15:07:24 3 10.78 0.00 2.94 0.98 0.00 0.98 0.00 0.00 0.00 84.31
1705417644 15:07:24 4 7.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 91.00
1705417644 15:07:24 5 9.09 0.00 1.01 0.00 0.00 1.01 0.00 0.00 0.00 88.89
1705417644 15:07:24 6 8.08 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 88.89
1705417644 15:07:24 7 14.00 0.00 1.00 0.00 0.00 2.00 0.00 0.00 0.00 83.00
1705417644 15:07:24 8 12.12 0.00 1.01 1.01 0.00 2.02 0.00 0.00 0.00 83.84
1705417644 15:07:24 9 6.12 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 91.84
1705417644 15:07:24 10 8.16 0.00 4.08 0.00 0.00 0.00 0.00 0.00 0.00 87.76
1705417644 15:07:24 11 8.91 0.00 1.98 0.99 0.00 0.00 0.00 0.00 0.00 88.12
1705417644 15:07:24 12 10.89 0.00 1.98 0.00 0.00 2.97 0.00 0.00 0.00 84.16
1705417644 15:07:24 13 9.90 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 89.11
1705417644 15:07:24 14 8.08 0.00 0.00 0.00 0.00 4.04 0.00 0.00 0.00 87.88
1705417644 15:07:24 15 10.31 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 88.66
1705417645
1705417645 15:07:24 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417645 15:07:25 all 7.85 0.00 1.52 0.13 0.00 0.57 0.00 0.00 0.00 89.93
1705417645 15:07:25 0 6.19 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 92.78
1705417645 15:07:25 1 7.92 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 91.09
1705417645 15:07:25 2 6.93 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 92.08
1705417645 15:07:25 3 8.00 0.00 2.00 0.00 0.00 2.00 0.00 0.00 0.00 88.00
1705417645 15:07:25 4 7.07 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 90.91
1705417645 15:07:25 5 5.05 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1705417645 15:07:25 6 7.29 0.00 1.04 0.00 0.00 0.00 0.00 0.00 0.00 91.67
1705417645 15:07:25 7 9.18 0.00 2.04 0.00 0.00 1.02 0.00 0.00 0.00 87.76
1705417645 15:07:25 8 9.47 0.00 1.05 0.00 0.00 1.05 0.00 0.00 0.00 88.42
1705417645 15:07:25 9 9.09 0.00 3.03 0.00 0.00 1.01 0.00 0.00 0.00 86.87
1705417645 15:07:25 10 6.12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.88
1705417645 15:07:25 11 6.25 0.00 1.04 0.00 0.00 0.00 0.00 0.00 0.00 92.71
1705417645 15:07:25 12 10.00 0.00 0.00 0.00 0.00 2.00 0.00 0.00 0.00 88.00
1705417645 15:07:25 13 6.93 0.00 1.98 0.99 0.00 0.00 0.00 0.00 0.00 90.10
1705417645 15:07:25 14 11.46 0.00 0.00 0.00 0.00 2.08 0.00 0.00 0.00 86.46
1705417645 15:07:25 15 10.20 0.00 0.00 1.02 0.00 0.00 0.00 0.00 0.00 88.78
1705417646
1705417646 15:07:25 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417646 15:07:26 all 7.32 0.00 1.66 0.19 0.00 0.51 0.00 0.00 0.00 90.32
1705417646 15:07:26 0 6.12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.88
1705417646 15:07:26 1 7.37 0.00 1.05 0.00 0.00 0.00 0.00 0.00 0.00 91.58
1705417646 15:07:26 2 6.12 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 92.86
1705417646 15:07:26 3 7.14 0.00 2.04 0.00 0.00 2.04 0.00 0.00 0.00 88.78
1705417646 15:07:26 4 7.07 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1705417646 15:07:26 5 6.19 0.00 0.00 0.00 0.00 2.06 0.00 0.00 0.00 91.75
1705417646 15:07:26 6 10.68 0.00 1.94 0.00 0.00 0.00 0.00 0.00 0.00 87.38
1705417646 15:07:26 7 7.07 0.00 4.04 1.01 0.00 1.01 0.00 0.00 0.00 86.87
1705417646 15:07:26 8 4.21 0.00 2.11 0.00 0.00 0.00 0.00 0.00 0.00 93.68
1705417646 15:07:26 9 8.16 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 90.82
1705417646 15:07:26 10 4.04 0.00 2.02 0.00 0.00 1.01 0.00 0.00 0.00 92.93
1705417646 15:07:26 11 9.38 0.00 3.12 1.04 0.00 0.00 0.00 0.00 0.00 86.46
1705417646 15:07:26 12 8.91 0.00 1.98 0.00 0.00 0.99 0.00 0.00 0.00 88.12
1705417646 15:07:26 13 10.10 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 87.88
1705417646 15:07:26 14 9.09 0.00 1.01 1.01 0.00 1.01 0.00 0.00 0.00 87.88
1705417646 15:07:26 15 4.04 0.00 2.02 1.01 0.00 0.00 0.00 0.00 0.00 92.93
1705417647
1705417647 15:07:26 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417647 15:07:27 all 11.33 0.00 1.91 0.18 0.00 0.74 0.00 0.00 0.00 85.84
1705417647 15:07:27 0 13.86 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 85.15
1705417647 15:07:27 1 10.89 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 86.14
1705417647 15:07:27 2 9.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 90.00
1705417647 15:07:27 3 10.78 0.00 0.98 0.00 0.00 1.96 0.00 0.00 0.00 86.27
1705417647 15:07:27 4 13.73 0.00 1.96 0.00 0.00 0.00 0.00 0.00 0.00 84.31
1705417647 15:07:27 5 14.29 0.00 2.86 0.00 0.00 1.90 0.00 0.00 0.00 80.95
1705417647 15:07:27 6 11.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 88.00
1705417647 15:07:27 7 11.65 0.00 1.94 0.00 0.00 1.94 0.00 0.00 0.00 84.47
1705417647 15:07:27 8 10.10 0.00 2.02 0.00 0.00 3.03 0.00 0.00 0.00 84.85
1705417647 15:07:27 9 14.85 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 83.17
1705417647 15:07:27 10 6.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705417647 15:07:27 11 13.59 0.00 1.94 0.00 0.00 0.00 0.00 0.00 0.00 84.47
1705417647 15:07:27 12 12.50 0.00 3.85 0.00 0.00 1.92 0.00 0.00 0.00 81.73
1705417647 15:07:27 13 8.91 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 89.11
1705417647 15:07:27 14 11.22 0.00 1.02 0.00 0.00 1.02 0.00 0.00 0.00 86.73
1705417647 15:07:27 15 9.90 0.00 2.97 1.98 0.00 0.00 0.00 0.00 0.00 85.15
1705417648
1705417648 15:07:27 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417648 15:07:28 all 8.80 0.00 2.18 0.19 0.00 0.75 0.00 0.00 0.00 88.08
1705417648 15:07:28 0 6.06 0.00 1.01 1.01 0.00 0.00 0.00 0.00 0.00 91.92
1705417648 15:07:28 1 9.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 90.00
1705417648 15:07:28 2 11.65 0.00 2.91 0.00 0.00 0.00 0.00 0.00 0.00 85.44
1705417648 15:07:28 3 10.68 0.00 3.88 0.00 0.00 0.97 0.00 0.00 0.00 84.47
1705417648 15:07:28 4 9.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 89.00
1705417648 15:07:28 5 7.92 0.00 2.97 0.00 0.00 0.99 0.00 0.00 0.00 88.12
1705417648 15:07:28 6 13.59 0.00 2.91 0.00 0.00 0.00 0.00 0.00 0.00 83.50
