1705418454 Linux 5.4.0-1103-aws (ip-10-0-181-78) 01/16/24 _x86_64_ (16 CPU)
1705418455
1705418455 15:20:54 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418461 15:21:00 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418461 15:21:01 all 0.13 0.00 0.06 0.00 0.00 0.00 0.00 0.00 0.00 99.81
1705418461 15:21:01 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418461 15:21:01 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418461 15:21:01 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418461 15:21:01 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418461 15:21:01 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418461 15:21:01 5 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418461 15:21:01 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418461 15:21:01 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418461 15:21:01 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418461 15:21:01 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418461 15:21:01 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418461 15:21:01 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418461 15:21:01 12 0.98 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 98.04
1705418461 15:21:01 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418461 15:21:01 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418461 15:21:01 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418462
1705418462 15:21:01 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418462 15:21:02 all 40.29 0.00 4.18 0.00 0.00 0.00 0.06 0.00 0.00 55.47
1705418462 15:21:02 0 38.38 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 59.60
1705418462 15:21:02 1 39.80 0.00 5.10 0.00 0.00 0.00 0.00 0.00 0.00 55.10
1705418462 15:21:02 2 39.60 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 56.44
1705418462 15:21:02 3 37.37 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 59.60
1705418462 15:21:02 4 81.19 0.00 9.90 0.00 0.00 0.00 0.00 0.00 0.00 8.91
1705418462 15:21:02 5 39.60 0.00 4.95 0.00 0.00 0.00 0.00 0.00 0.00 55.45
1705418462 15:21:02 6 38.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 60.00
1705418463 15:21:02 7 38.61 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 57.43
1705418463 15:21:02 8 39.60 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 57.43
1705418463 15:21:02 9 35.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 61.00
1705418463 15:21:02 10 37.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 59.00
1705418463 15:21:02 11 32.00 0.00 4.00 0.00 0.00 0.00 1.00 0.00 0.00 63.00
1705418463 15:21:02 12 38.61 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 58.42
1705418463 15:21:02 13 38.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 60.00
1705418463 15:21:02 14 35.35 0.00 6.06 0.00 0.00 0.00 0.00 0.00 0.00 58.59
1705418463 15:21:02 15 36.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 59.00
1705418463
1705418463 15:21:02 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418463 15:21:03 all 57.05 0.00 4.31 0.00 0.00 0.06 0.00 0.00 0.00 38.58
1705418463 15:21:03 0 55.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 41.00
1705418463 15:21:03 1 59.80 0.00 5.88 0.00 0.00 0.00 0.00 0.00 0.00 34.31
1705418463 15:21:03 2 54.46 0.00 4.95 0.00 0.00 0.00 0.00 0.00 0.00 40.59
1705418463 15:21:03 3 56.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 41.00
1705418463 15:21:03 4 54.55 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 41.41
1705418463 15:21:03 5 57.58 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 39.39
1705418463 15:21:03 6 57.43 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 38.61
1705418463 15:21:03 7 62.38 0.00 6.93 0.00 0.00 0.99 0.00 0.00 0.00 29.70
1705418463 15:21:03 8 55.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 42.00
1705418463 15:21:03 9 55.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 41.00
1705418463 15:21:03 10 58.42 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 37.62
1705418463 15:21:03 11 54.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 41.00
1705418463 15:21:03 12 60.00 0.00 6.00 0.00 0.00 1.00 0.00 0.00 0.00 33.00
1705418463 15:21:03 13 57.58 0.00 5.05 0.00 0.00 0.00 0.00 0.00 0.00 37.37
1705418463 15:21:03 14 54.46 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 42.57
1705418463 15:21:03 15 60.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 35.00
1705418464
1705418464 15:21:03 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418464 15:21:04 all 4.75 0.00 0.62 0.00 0.00 0.06 0.00 0.00 0.00 94.57
1705418464 15:21:04 0 3.03 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418464 15:21:04 1 8.08 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 90.91
1705418464 15:21:04 2 5.94 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1705418464 15:21:04 3 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418464 15:21:04 4 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418464 15:21:04 5 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418464 15:21:04 6 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418464 15:21:04 7 13.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 86.00
1705418464 15:21:04 8 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418464 15:21:04 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418464 15:21:04 10 8.91 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 90.10
1705418464 15:21:04 11 1.98 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705418464 15:21:04 12 7.07 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1705418464 15:21:04 13 9.90 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.10
1705418464 15:21:04 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418464 15:21:04 15 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418465
1705418465 15:21:04 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418465 15:21:05 all 6.56 0.00 0.62 0.00 0.00 0.25 0.00 0.00 0.00 92.57
1705418465 15:21:05 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418465 15:21:05 1 7.92 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.08
1705418465 15:21:05 2 11.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 89.00
1705418465 15:21:05 3 9.28 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.72
1705418465 15:21:05 4 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418465 15:21:05 5 8.65 0.00 1.92 0.00 0.00 0.96 0.00 0.00 0.00 88.46
1705418465 15:21:05 6 9.09 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.91
1705418465 15:21:05 7 4.95 0.00 1.98 0.00 0.00 0.99 0.00 0.00 0.00 92.08
1705418465 15:21:05 8 7.92 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 91.09
1705418465 15:21:05 9 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418465 15:21:05 10 10.89 0.00 0.99 0.00 0.00 0.99 0.00 0.00 0.00 87.13
1705418465 15:21:05 11 8.82 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.18
1705418465 15:21:05 12 5.00 0.00 1.00 0.00 0.00 1.00 0.00 0.00 0.00 93.00
1705418465 15:21:05 13 12.12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 87.88
1705418465 15:21:05 14 6.93 0.00 0.99 0.00 0.00 0.99 0.00 0.00 0.00 91.09
1705418465 15:21:05 15 3.96 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705418466
1705418466 15:21:05 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418466 15:21:06 all 6.83 0.00 0.56 0.00 0.00 0.13 0.00 0.00 0.00 92.48
1705418466 15:21:06 0 6.06 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1705418466 15:21:06 1 9.80 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.20
1705418466 15:21:06 2 9.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 89.00
1705418466 15:21:06 3 5.05 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1705418466 15:21:06 4 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418466 15:21:06 5 11.11 0.00 0.00 0.00 0.00 1.01 0.00 0.00 0.00 87.88
1705418466 15:21:06 6 10.68 0.00 0.97 0.00 0.00 0.00 0.00 0.00 0.00 88.35
1705418466 15:21:06 7 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418466 15:21:06 8 7.07 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1705418466 15:21:06 9 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418466 15:21:06 10 10.89 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 87.13
1705418466 15:21:06 11 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418466 15:21:06 12 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418466 15:21:06 13 9.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 90.00
1705418466 15:21:06 14 12.12 0.00 0.00 0.00 0.00 1.01 0.00 0.00 0.00 86.87
1705418466 15:21:06 15 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418467
1705418467 15:21:06 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418467 15:21:07 all 4.93 0.00 0.62 0.00 0.00 0.12 0.00 0.00 0.00 94.33
1705418467 15:21:07 0 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418467 15:21:07 1 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418467 15:21:07 2 5.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705418467 15:21:07 3 2.04 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 96.94
1705418467 15:21:07 4 1.98 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705418467 15:21:07 5 4.95 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1705418467 15:21:07 6 5.94 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1705418467 15:21:07 7 12.75 0.00 1.96 0.00 0.00 0.00 0.00 0.00 0.00 85.29
1705418467 15:21:07 8 7.84 0.00 1.96 0.00 0.00 0.00 0.98 0.00 0.00 89.22
1705418467 15:21:07 9 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418467 15:21:07 10 7.07 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1705418467 15:21:07 11 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418467 15:21:07 12 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418467 15:21:07 13 5.94 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705418467 15:21:07 14 9.90 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 89.11
1705418467 15:21:07 15 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418468
1705418468 15:21:07 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418468 15:21:08 all 5.22 0.00 0.50 0.00 0.00 0.12 0.00 0.00 0.00 94.16
1705418468 15:21:08 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418468 15:21:08 1 1.96 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 97.06
1705418468 15:21:08 2 6.86 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.14
1705418468 15:21:08 3 2.04 0.00 0.00 0.00 0.00 1.02 0.00 0.00 0.00 96.94
1705418468 15:21:08 4 5.94 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705418468 15:21:08 5 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418468 15:21:08 6 1.98 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705418468 15:21:08 7 11.11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 88.89
1705418468 15:21:08 8 9.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.00
1705418468 15:21:08 9 7.69 0.00 0.96 0.00 0.00 0.00 0.00 0.00 0.00 91.35
1705418468 15:21:08 10 11.88 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 87.13
1705418468 15:21:08 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418468 15:21:08 12 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418468 15:21:08 13 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418468 15:21:08 14 5.94 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705418468 15:21:08 15 4.95 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1705418469
1705418469 15:21:08 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418469 15:21:09 all 3.57 0.00 0.50 0.00 0.00 0.25 0.00 0.00 0.00 95.68
1705418469 15:21:09 0 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418469 15:21:09 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418469 15:21:09 2 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418469 15:21:09 3 3.96 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705418469 15:21:09 4 2.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.96
1705418469 15:21:09 5 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418469 15:21:09 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
