1705418104 Linux 5.4.0-1103-aws (ip-10-0-170-98) 01/16/24 _x86_64_ (16 CPU)
1705418105
1705418105 15:15:04 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418108 15:15:07 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418108 15:15:08 all 0.12 0.00 0.19 0.00 0.00 0.00 0.00 0.00 0.00 99.69
1705418108 15:15:08 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418108 15:15:08 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418108 15:15:08 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418108 15:15:08 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418108 15:15:08 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418108 15:15:08 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418108 15:15:08 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418108 15:15:08 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418108 15:15:08 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418108 15:15:08 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418108 15:15:08 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418108 15:15:08 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418108 15:15:08 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418108 15:15:08 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418108 15:15:08 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418108 15:15:08 15 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418109
1705418109 15:15:08 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418109 15:15:09 all 0.19 0.00 0.06 0.00 0.00 0.00 0.00 0.00 0.00 99.75
1705418109 15:15:09 0 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418109 15:15:09 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418109 15:15:09 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418109 15:15:09 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418109 15:15:09 4 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418109 15:15:09 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418109 15:15:09 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418109 15:15:09 7 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418109 15:15:09 8 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418109 15:15:09 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418109 15:15:09 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418109 15:15:09 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418109 15:15:09 12 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418109 15:15:09 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418109 15:15:09 14 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418109 15:15:09 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418110
1705418110 15:15:09 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418110 15:15:10 all 0.06 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.81
1705418110 15:15:10 0 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418110 15:15:10 1 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418110 15:15:10 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418110 15:15:10 3 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418110 15:15:10 4 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418110 15:15:10 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418110 15:15:10 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418110 15:15:10 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418110 15:15:10 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418110 15:15:10 9 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418110 15:15:10 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418110 15:15:10 11 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418110 15:15:10 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418110 15:15:10 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418110 15:15:10 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418110 15:15:10 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418111
1705418111 15:15:10 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418111 15:15:11 all 0.13 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.75
1705418111 15:15:11 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418111 15:15:11 1 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418111 15:15:11 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418111 15:15:11 3 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418111 15:15:11 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418111 15:15:11 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418111 15:15:11 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418111 15:15:11 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418111 15:15:11 8 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418111 15:15:11 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418111 15:15:11 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418111 15:15:11 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418111 15:15:11 12 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418111 15:15:11 13 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418111 15:15:11 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418111 15:15:11 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418112
1705418112 15:15:11 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418112 15:15:12 all 0.00 0.00 0.19 0.00 0.00 0.00 0.00 0.00 0.00 99.81
1705418112 15:15:12 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418112 15:15:12 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418112 15:15:12 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418112 15:15:12 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418112 15:15:12 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418112 15:15:12 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418112 15:15:12 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418112 15:15:12 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418112 15:15:12 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418112 15:15:12 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418112 15:15:12 10 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418112 15:15:12 11 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418112 15:15:12 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418112 15:15:12 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418112 15:15:12 14 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418112 15:15:12 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418113
1705418113 15:15:12 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418113 15:15:13 all 5.43 0.00 1.32 0.06 0.00 0.57 0.00 0.00 0.00 92.62
1705418113 15:15:13 0 6.19 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 92.78
1705418113 15:15:13 1 5.10 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 93.88
1705418113 15:15:13 2 6.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705418113 15:15:13 3 5.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705418113 15:15:13 4 7.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 91.00
1705418113 15:15:13 5 6.06 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1705418113 15:15:13 6 3.09 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 95.88
1705418113 15:15:13 7 5.10 0.00 0.00 0.00 0.00 3.06 0.00 0.00 0.00 91.84
1705418113 15:15:13 8 5.05 0.00 1.01 0.00 0.00 2.02 0.00 0.00 0.00 91.92
1705418113 15:15:13 9 4.00 0.00 1.00 0.00 0.00 2.00 0.00 0.00 0.00 93.00
1705418113 15:15:13 10 4.04 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705418113 15:15:13 11 6.12 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 92.86
1705418113 15:15:13 12 4.12 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 94.85
1705418113 15:15:13 13 5.94 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 91.09
1705418113 15:15:13 14 6.06 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1705418113 15:15:13 15 6.12 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 91.84
1705418114
1705418114 15:15:13 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418114 15:15:14 all 16.27 0.00 2.59 0.13 0.00 1.45 0.00 0.00 0.00 79.57
1705418114 15:15:14 0 15.46 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 83.51
1705418114 15:15:14 1 14.29 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 83.67
1705418114 15:15:14 2 15.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 83.00
1705418114 15:15:14 3 13.27 0.00 2.04 0.00 0.00 2.04 0.00 0.00 0.00 82.65
1705418114 15:15:14 4 17.53 0.00 2.06 0.00 0.00 0.00 0.00 0.00 0.00 80.41
1705418114 15:15:14 5 18.18 0.00 1.01 1.01 0.00 2.02 0.00 0.00 0.00 77.78
1705418114 15:15:14 6 18.37 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 80.61
1705418114 15:15:14 7 18.18 0.00 4.04 0.00 0.00 4.04 0.00 0.00 0.00 73.74
1705418114 15:15:14 8 19.19 0.00 4.04 0.00 0.00 6.06 0.00 0.00 0.00 70.71
1705418114 15:15:14 9 14.71 0.00 3.92 0.00 0.00 4.90 0.00 0.00 0.00 76.47
1705418114 15:15:14 10 19.61 0.00 1.96 0.00 0.00 2.94 0.00 0.00 0.00 75.49
1705418114 15:15:14 11 13.40 0.00 4.12 0.00 0.00 0.00 0.00 0.00 0.00 82.47
1705418114 15:15:14 12 15.00 0.00 3.00 0.00 0.00 1.00 0.00 0.00 0.00 81.00
1705418114 15:15:14 13 15.46 0.00 3.09 0.00 0.00 0.00 0.00 0.00 0.00 81.44
1705418114 15:15:14 14 13.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 85.00
1705418114 15:15:14 15 19.61 0.00 2.94 0.98 0.00 0.00 0.00 0.00 0.00 76.47
1705418115
1705418115 15:15:14 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418115 15:15:15 all 19.52 0.00 2.65 0.19 0.00 1.58 0.00 0.00 0.00 76.06
1705418115 15:15:15 0 21.21 0.00 5.05 0.00 0.00 0.00 0.00 0.00 0.00 73.74
1705418115 15:15:15 1 13.59 0.00 3.88 0.00 0.00 0.00 0.00 0.00 0.00 82.52
1705418115 15:15:15 2 20.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 78.00
1705418115 15:15:15 3 20.62 0.00 2.06 1.03 0.00 1.03 0.00 0.00 0.00 75.26
1705418115 15:15:15 4 24.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 73.00
1705418115 15:15:15 5 20.62 0.00 3.09 0.00 0.00 0.00 0.00 0.00 0.00 76.29
1705418115 15:15:15 6 17.65 0.00 3.92 0.00 0.00 0.00 0.00 0.00 0.00 78.43
1705418115 15:15:15 7 26.21 0.00 3.88 0.00 0.00 6.80 0.00 0.00 0.00 63.11
1705418115 15:15:15 8 12.87 0.00 3.96 0.00 0.00 8.91 0.00 0.00 0.00 74.26
1705418115 15:15:15 9 17.53 0.00 2.06 0.00 0.00 3.09 0.00 0.00 0.00 77.32
1705418115 15:15:15 10 20.62 0.00 2.06 0.00 0.00 4.12 0.00 0.00 0.00 73.20
1705418115 15:15:15 11 12.90 0.00 3.23 2.15 0.00 0.00 0.00 0.00 0.00 81.72
1705418115 15:15:15 12 20.79 0.00 2.97 0.00 0.00 0.99 0.00 0.00 0.00 75.25
1705418115 15:15:15 13 21.65 0.00 2.06 0.00 0.00 0.00 0.00 0.00 0.00 76.29
1705418115 15:15:15 14 17.65 0.00 0.98 0.98 0.00 0.98 0.00 0.00 0.00 79.41
1705418115 15:15:15 15 22.45 0.00 1.02 1.02 0.00 0.00 0.00 0.00 0.00 75.51
1705418116
1705418116 15:15:15 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418116 15:15:16 all 17.09 0.00 2.57 0.19 0.00 1.75 0.00 0.00 0.00 78.40
1705418116 15:15:16 0 16.16 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 80.81
1705418116 15:15:16 1 13.13 0.00 5.05 0.00 0.00 0.00 0.00 0.00 0.00 81.82
1705418116 15:15:16 2 20.79 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 77.23
1705418116 15:15:16 3 19.80 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 76.24
1705418116 15:15:16 4 22.55 0.00 1.96 0.00 0.00 0.00 0.00 0.00 0.00 75.49
1705418116 15:15:16 5 12.87 0.00 0.99 0.00 0.00 3.96 0.00 0.00 0.00 82.18
1705418116 15:15:16 6 23.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 75.00
1705418116 15:15:16 7 16.00 0.00 3.00 1.00 0.00 7.00 0.00 0.00 0.00 73.00
1705418116 15:15:16 8 17.82 0.00 0.99 0.99 0.00 5.94 0.00 0.00 0.00 74.26
1705418116 15:15:16 9 19.00 0.00 5.00 0.00 0.00 4.00 0.00 0.00 0.00 72.00
1705418116 15:15:16 10 19.23 0.00 3.85 0.00 0.00 5.77 0.00 0.00 0.00 71.15
1705418116 15:15:16 11 11.34 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 87.63
1705418116 15:15:16 12 12.37 0.00 3.09 0.00 0.00 0.00 0.00 0.00 0.00 84.54
1705418116 15:15:16 13 19.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 80.00
1705418116 15:15:16 14 12.37 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 87.63
1705418116 15:15:16 15 19.00 0.00 2.00 1.00 0.00 0.00 0.00 0.00 0.00 78.00
1705418117
1705418117 15:15:16 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418117 15:15:17 all 19.20 0.00 2.23 0.13 0.00 1.72 0.06 0.00 0.00 76.67
1705418117 15:15:17 0 13.54 0.00 2.08 0.00 0.00 0.00 0.00 0.00 0.00 84.38
1705418117 15:15:17 1 22.45 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 74.49
1705418117 15:15:17 2 16.33 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 80.61
1705418117 15:15:17 3 20.00 0.00 1.00 0.00 0.00 1.00 0.00 0.00 0.00 78.00
1705418117 15:15:17 4 15.15 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 83.84
1705418117 15:15:17 5 21.43 0.00 4.08 0.00 0.00 4.08 0.00 0.00 0.00 70.41
1705418117 15:15:17 6 20.41 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 77.55
1705418117 15:15:17 7 24.27 0.00 2.91 0.00 0.00 6.80 0.00 0.00 0.00 66.02
1705418117 15:15:17 8 20.41 0.00 1.02 0.00 0.00 7.14 0.00 0.00 0.00 71.43
1705418117 15:15:17 9 19.79 0.00 3.12 0.00 0.00 2.08 0.00 0.00 0.00 75.00
1705418117 15:15:17 10 22.22 0.00 2.02 0.00 0.00 5.05 0.00 0.00 0.00 70.71
1705418117 15:15:17 11 14.00 0.00 2.00 1.00 0.00 0.00 0.00 0.00 0.00 83.00
1705418117 15:15:17 12 18.56 0.00 2.06 0.00 0.00 1.03 0.00 0.00 0.00 78.35
1705418117 15:15:17 13 19.19 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 77.78
1705418117 15:15:17 14 22.45 0.00 2.04 0.00 0.00 1.02 0.00 0.00 0.00 74.49
1705418117 15:15:17 15 15.79 0.00 1.05 1.05 0.00 0.00 0.00 0.00 0.00 82.11
1705418118
1705418118 15:15:17 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418118 15:15:18 all 16.96 0.00 2.76 0.19 0.00 1.44 0.00 0.00 0.00 78.64
1705418118 15:15:18 0 14.85 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 82.18
1705418118 15:15:18 1 24.04 0.00 2.88 0.00 0.00 0.00 0.00 0.00 0.00 73.08
1705418118 15:15:18 2 12.37 0.00 2.06 0.00 0.00 0.00 0.00 0.00 0.00 85.57
1705418118 15:15:18 3 12.50 0.00 2.08 0.00 0.00 0.00 0.00 0.00 0.00 85.42
1705418118 15:15:18 4 16.16 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 80.81
1705418118 15:15:18 5 25.00 0.00 3.85 0.00 0.00 0.96 0.00 0.00 0.00 70.19
1705418118 15:15:18 6 14.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 84.00
1705418118 15:15:18 7 19.61 0.00 2.94 0.00 0.00 6.86 0.00 0.00 0.00 70.59
1705418118 15:15:18 8 16.33 0.00 6.12 0.00 0.00 4.08 0.00 0.00 0.00 73.47
1705418118 15:15:18 9 12.90 0.00 2.15 0.00 0.00 5.38 0.00 0.00 0.00 79.57
1705418118 15:15:18 10 17.82 0.00 1.98 0.99 0.00 3.96 0.00 0.00 0.00 75.25
1705418118 15:15:18 11 17.35 0.00 4.08 1.02 0.00 0.00 0.00 0.00 0.00 77.55
1705418118 15:15:18 12 12.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 86.00
1705418118 15:15:18 13 19.59 0.00 2.06 0.00 0.00 0.00 0.00 0.00 0.00 78.35
1705418118 15:15:18 14 20.20 0.00 2.02 0.00 0.00 1.01 0.00 0.00 0.00 76.77
1705418118 15:15:18 15 16.16 0.00 2.02 1.01 0.00 0.00 0.00 0.00 0.00 80.81
1705418119
1705418119 15:15:18 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418119 15:15:19 all 19.66 0.00 2.53 0.13 0.00 1.58 0.00 0.00 0.00 76.11
1705418119 15:15:19 0 18.81 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 78.22
1705418119 15:15:19 1 16.33 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 81.63
1705418119 15:15:19 2 21.88 0.00 4.17 0.00 0.00 0.00 0.00 0.00 0.00 73.96
1705418119 15:15:19 3 17.35 0.00 4.08 0.00 0.00 0.00 0.00 0.00 0.00 78.57
1705418119 15:15:19 4 23.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 75.00
1705418119 15:15:19 5 23.00 0.00 2.00 0.00 0.00 2.00 0.00 0.00 0.00 73.00
1705418119 15:15:19 6 15.15 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 82.83
