1705418513 Linux 5.4.0-1103-aws (ip-10-0-97-189) 01/16/24 _x86_64_ (16 CPU)
1705418514
1705418514 15:21:53 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418516 15:21:56 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418516 15:21:56 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418516 15:21:56 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418516 15:21:56 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418516 15:21:56 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418516 15:21:56 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418516 15:21:56 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418516 15:21:56 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418516 15:21:56 8 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418516 15:21:56 9 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418516 15:21:56 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418516 15:21:56 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418516 15:21:56 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418516 15:21:56 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418516 15:21:56 14 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418516 15:21:56 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418517
1705418517 15:21:56 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418517 15:21:57 all 0.00 0.00 0.19 0.00 0.00 0.00 0.00 0.00 0.00 99.81
1705418517 15:21:57 0 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418517 15:21:57 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418517 15:21:57 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418517 15:21:57 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418517 15:21:57 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418517 15:21:57 5 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418517 15:21:57 6 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418517 15:21:57 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418517 15:21:57 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418517 15:21:57 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418517 15:21:57 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418517 15:21:57 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418517 15:21:57 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418517 15:21:57 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418517 15:21:57 14 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418517 15:21:57 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418518
1705418518 15:21:57 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418518 15:21:58 all 0.06 0.00 0.12 0.00 0.00 0.00 0.00 0.00 0.00 99.81
1705418518 15:21:58 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418518 15:21:58 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418518 15:21:58 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418518 15:21:58 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418518 15:21:58 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418518 15:21:58 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418518 15:21:58 6 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418518 15:21:58 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418518 15:21:58 8 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418518 15:21:58 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418518 15:21:58 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418518 15:21:58 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418518 15:21:58 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418518 15:21:58 13 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418518 15:21:58 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418518 15:21:58 15 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418519
1705418519 15:21:58 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418519 15:21:59 all 0.12 0.00 0.12 0.00 0.00 0.00 0.00 0.00 0.00 99.75
1705418519 15:21:59 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418519 15:21:59 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418519 15:21:59 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418519 15:21:59 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418519 15:21:59 4 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418519 15:21:59 5 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418519 15:21:59 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418519 15:21:59 7 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418519 15:21:59 8 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418519 15:21:59 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418519 15:21:59 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418519 15:21:59 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418519 15:21:59 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418519 15:21:59 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418519 15:21:59 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418519 15:21:59 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418520
1705418520 15:21:59 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418520 15:22:00 all 0.00 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.87
1705418520 15:22:00 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418520 15:22:00 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418520 15:22:00 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418520 15:22:00 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418520 15:22:00 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418520 15:22:00 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418520 15:22:00 6 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418520 15:22:00 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418520 15:22:00 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418520 15:22:00 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418520 15:22:00 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418520 15:22:00 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418520 15:22:00 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418520 15:22:00 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418520 15:22:00 14 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418520 15:22:00 15 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418521
1705418521 15:22:00 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418521 15:22:01 all 40.97 0.00 4.02 0.00 0.00 0.00 0.00 0.00 0.00 55.02
1705418522 15:22:01 0 39.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 56.00
1705418522 15:22:01 1 37.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 60.00
1705418522 15:22:01 2 38.61 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 57.43
1705418522 15:22:01 3 39.39 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 58.59
1705418522 15:22:01 4 33.66 0.00 5.94 0.00 0.00 0.00 0.00 0.00 0.00 60.40
1705418522 15:22:01 5 85.00 0.00 8.00 0.00 0.00 0.00 0.00 0.00 0.00 7.00
1705418522 15:22:01 6 37.37 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 58.59
1705418522 15:22:01 7 40.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 57.00
1705418522 15:22:01 8 40.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 59.00
1705418522 15:22:01 9 40.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 56.00
1705418522 15:22:01 10 37.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 59.00
1705418522 15:22:01 11 40.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 56.00
1705418522 15:22:01 12 38.38 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 58.59
1705418522 15:22:01 13 36.36 0.00 5.05 0.00 0.00 0.00 0.00 0.00 0.00 58.59
1705418522 15:22:01 14 36.36 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 59.60
1705418522 15:22:01 15 36.36 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 59.60
1705418522
1705418522 15:22:01 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418522 15:22:02 all 57.87 0.00 3.81 0.00 0.00 0.00 0.00 0.00 0.00 38.33
1705418522 15:22:02 0 57.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 41.00
1705418522 15:22:02 1 58.42 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 38.61
1705418522 15:22:02 2 56.12 0.00 4.08 0.00 0.00 0.00 0.00 0.00 0.00 39.80
1705418522 15:22:02 3 58.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 38.00
1705418522 15:22:02 4 60.20 0.00 4.08 0.00 0.00 0.00 0.00 0.00 0.00 35.71
1705418522 15:22:02 5 54.55 0.00 5.05 0.00 0.00 0.00 0.00 0.00 0.00 40.40
1705418522 15:22:02 6 60.40 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 35.64
1705418522 15:22:02 7 56.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 41.00
1705418522 15:22:02 8 60.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 35.00
1705418522 15:22:02 9 60.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 38.00
1705418522 15:22:02 10 53.54 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 42.42
1705418522 15:22:02 11 57.43 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 38.61
1705418522 15:22:02 12 53.54 0.00 5.05 0.00 0.00 0.00 0.00 0.00 0.00 41.41
1705418522 15:22:02 13 63.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 35.00
1705418522 15:22:02 14 58.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 38.00
1705418522 15:22:02 15 61.39 0.00 4.95 0.00 0.00 0.00 0.00 0.00 0.00 33.66
1705418523
1705418523 15:22:02 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418523 15:22:03 all 4.81 0.00 0.94 0.00 0.00 0.19 0.00 0.00 0.00 94.06
1705418523 15:22:03 0 4.04 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705418523 15:22:03 1 4.95 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1705418523 15:22:03 2 5.88 0.00 1.96 0.00 0.00 0.00 0.00 0.00 0.00 92.16
1705418523 15:22:03 3 5.88 0.00 0.00 0.00 0.00 0.98 0.00 0.00 0.00 93.14
1705418523 15:22:03 4 7.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 91.00
1705418523 15:22:03 5 10.78 0.00 0.98 0.00 0.00 0.98 0.00 0.00 0.00 87.25
1705418523 15:22:03 6 2.04 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 96.94
1705418523 15:22:03 7 0.99 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 98.02
1705418523 15:22:03 8 8.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1705418523 15:22:03 9 6.00 0.00 1.00 0.00 0.00 1.00 0.00 0.00 0.00 92.00
1705418523 15:22:03 10 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418523 15:22:03 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418523 15:22:03 12 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418523 15:22:03 13 9.09 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 89.90
1705418523 15:22:03 14 5.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418523 15:22:03 15 5.94 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1705418524
1705418524 15:22:03 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418524 15:22:04 all 6.61 0.00 1.00 0.00 0.00 0.19 0.00 0.00 0.00 92.20
1705418524 15:22:04 0 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705418524 15:22:04 1 6.93 0.00 1.98 0.00 0.00 0.00 0.99 0.00 0.00 90.10
1705418524 15:22:04 2 10.89 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 88.12
1705418524 15:22:04 3 12.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 87.00
1705418524 15:22:04 4 7.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1705418524 15:22:04 5 6.06 0.00 0.00 0.00 0.00 1.01 0.00 0.00 0.00 92.93
1705418524 15:22:04 6 7.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 91.00
1705418524 15:22:04 7 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418524 15:22:04 8 5.00 0.00 1.00 0.00 0.00 1.00 0.00 0.00 0.00 93.00
1705418524 15:22:04 9 11.88 0.00 0.99 0.00 0.00 0.99 0.00 0.00 0.00 86.14
1705418524 15:22:04 10 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418524 15:22:04 11 1.98 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705418524 15:22:04 12 8.91 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 89.11
1705418524 15:22:04 13 5.94 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1705418524 15:22:04 14 12.12 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 86.87
1705418524 15:22:04 15 1.98 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705418525
1705418525 15:22:04 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418525 15:22:05 all 6.84 0.00 0.50 0.00 0.00 0.19 0.00 0.00 0.00 92.47
1705418525 15:22:05 0 6.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1705418525 15:22:05 1 9.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.00
1705418525 15:22:05 2 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418525 15:22:05 3 12.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 87.00
1705418525 15:22:05 4 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705418525 15:22:05 5 5.05 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1705418525 15:22:05 6 8.16 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 90.82
1705418525 15:22:05 7 7.92 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 91.09
1705418525 15:22:05 8 10.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.00
1705418525 15:22:05 9 7.07 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1705418525 15:22:05 10 9.00 0.00 1.00 0.00 0.00 1.00 0.00 0.00 0.00 89.00
1705418525 15:22:05 11 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418525 15:22:05 12 5.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705418525 15:22:05 13 5.05 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1705418525 15:22:05 14 10.78 0.00 1.96 0.00 0.00 0.98 0.00 0.00 0.00 86.27
1705418525 15:22:05 15 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418526
1705418526 15:22:05 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418526 15:22:06 all 4.96 0.00 0.50 0.00 0.00 0.06 0.00 0.00 0.00 94.47
1705418526 15:22:06 0 6.86 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 92.16
1705418526 15:22:06 1 6.12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.88
1705418526 15:22:06 2 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418526 15:22:06 3 5.10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.90
1705418526 15:22:06 4 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418526 15:22:06 5 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418526 15:22:06 6 3.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.94
1705418526 15:22:06 7 8.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 91.00
1705418526 15:22:06 8 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418526 15:22:06 9 6.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1705418526 15:22:06 10 9.00 0.00 1.00 0.00 0.00 1.00 0.00 0.00 0.00 89.00
1705418526 15:22:06 11 5.10 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 93.88
1705418526 15:22:06 12 1.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.98
1705418526 15:22:06 13 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418526 15:22:06 14 9.80 0.00 2.94 0.00 0.00 0.00 0.00 0.00 0.00 87.25
1705418526 15:22:06 15 6.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1705418527
1705418527 15:22:06 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418527 15:22:07 all 4.71 0.00 0.44 0.00 0.00 0.06 0.00 0.00 0.00 94.79
1705418527 15:22:07 0 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418527 15:22:07 1 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418527 15:22:07 2 0.00 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418527 15:22:07 3 5.00 0.00 1.00 0.00 0.00 1.00 0.00 0.00 0.00 93.00
1705418527 15:22:07 4 4.95 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705418527 15:22:07 5 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418527 15:22:07 6 1.98 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705418527 15:22:07 7 7.14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.86
1705418527 15:22:07 8 1.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.98
1705418527 15:22:07 9 7.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1705418527 15:22:07 10 5.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705418527 15:22:07 11 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418527 15:22:07 12 7.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1705418527 15:22:07 13 7.07 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1705418527 15:22:07 14 5.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705418527 15:22:07 15 9.09 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.91
1705418528
1705418528 15:22:07 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418528 15:22:08 all 3.94 0.00 0.75 0.00 0.00 0.19 0.00 0.00 0.00 95.12
1705418528 15:22:08 0 1.03 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 97.94
1705418528 15:22:08 1 0.99 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705418528 15:22:08 2 4.95 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705418528 15:22:08 3 9.71 0.00 0.97 0.00 0.00 0.00 0.00 0.00 0.00 89.32
1705418528 15:22:08 4 5.88 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 93.14
1705418528 15:22:08 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418528 15:22:08 6 3.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.94
