1705418630 Linux 5.4.0-1103-aws (ip-10-0-98-239) 01/16/24 _x86_64_ (16 CPU)
1705418631
1705418631 15:23:50 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418634 15:23:54 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418634 15:23:54 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418634 15:23:54 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418634 15:23:54 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418634 15:23:54 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418634 15:23:54 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418634 15:23:54 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418634 15:23:54 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418634 15:23:54 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418635
1705418635 15:23:54 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418635 15:23:55 all 0.12 0.00 0.06 0.00 0.00 0.00 0.00 0.00 0.00 99.81
1705418635 15:23:55 0 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418635 15:23:55 1 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418635 15:23:55 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418635 15:23:55 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418635 15:23:55 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418635 15:23:55 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418635 15:23:55 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418635 15:23:55 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418635 15:23:55 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418635 15:23:55 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418635 15:23:55 10 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418635 15:23:55 11 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418635 15:23:55 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418635 15:23:55 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418635 15:23:55 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418635 15:23:55 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418636
1705418636 15:23:55 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418636 15:23:56 all 0.00 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.87
1705418636 15:23:56 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418636 15:23:56 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418636 15:23:56 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418636 15:23:56 3 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418636 15:23:56 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418636 15:23:56 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418636 15:23:56 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418636 15:23:56 7 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418636 15:23:56 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418636 15:23:56 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418636 15:23:56 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418636 15:23:56 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418636 15:23:56 12 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418636 15:23:56 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418636 15:23:56 14 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418636 15:23:56 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418637
1705418637 15:23:56 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418637 15:23:57 all 0.06 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.81
1705418637 15:23:57 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418637 15:23:57 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418637 15:23:57 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418637 15:23:57 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418637 15:23:57 4 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418637 15:23:57 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418637 15:23:57 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418637 15:23:57 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418637 15:23:57 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418637 15:23:57 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418637 15:23:57 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418637 15:23:57 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418637 15:23:57 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418637 15:23:57 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418637 15:23:57 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418637 15:23:57 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418638
1705418638 15:23:57 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418638 15:23:58 all 40.19 0.00 3.88 0.00 0.00 0.00 0.00 0.00 0.00 55.94
1705418638 15:23:58 0 38.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 59.00
1705418638 15:23:58 1 36.36 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 59.60
1705418638 15:23:58 2 35.64 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 60.40
1705418638 15:23:58 3 36.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 60.00
1705418638 15:23:58 4 35.35 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 61.62
1705418638 15:23:58 5 38.61 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 57.43
1705418638 15:23:58 6 39.39 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 56.57
1705418638 15:23:58 7 38.38 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 57.58
1705418638 15:23:58 8 39.39 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 56.57
1705418638 15:23:58 9 36.63 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 61.39
1705418638 15:23:58 10 36.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 60.00
1705418638 15:23:58 11 82.18 0.00 11.88 0.00 0.00 0.00 0.00 0.00 0.00 5.94
1705418638 15:23:58 12 42.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 58.00
1705418638 15:23:58 13 38.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 59.00
1705418638 15:23:58 14 36.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 61.00
1705418638 15:23:58 15 37.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 60.00
1705418639
1705418639 15:23:58 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418639 15:23:59 all 56.95 0.00 3.76 0.00 0.00 0.00 0.00 0.00 0.00 39.29
1705418639 15:23:59 0 59.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 38.00
1705418639 15:23:59 1 54.46 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 41.58
1705418639 15:23:59 2 54.55 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 43.43
1705418639 15:23:59 3 57.14 0.00 5.10 0.00 0.00 0.00 0.00 0.00 0.00 37.76
1705418639 15:23:59 4 61.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 35.00
1705418639 15:23:59 5 60.61 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 35.35
1705418639 15:23:59 6 55.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 41.00
1705418639 15:23:59 7 57.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 38.00
1705418639 15:23:59 8 59.41 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 37.62
1705418639 15:23:59 9 57.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 40.00
1705418639 15:23:59 10 53.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 43.00
1705418639 15:23:59 11 56.57 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 39.39
1705418639 15:23:59 12 58.59 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 37.37
1705418639 15:23:59 13 54.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 44.00
1705418639 15:23:59 14 58.59 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 38.38
1705418639 15:23:59 15 55.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 40.00
1705418640
1705418640 15:23:59 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418640 15:24:00 all 5.71 0.00 0.82 0.00 0.00 0.19 0.00 0.00 0.00 93.29
1705418640 15:24:00 0 6.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705418640 15:24:00 1 3.06 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 95.92
1705418640 15:24:00 2 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418640 15:24:00 3 13.00 0.00 1.00 0.00 0.00 1.00 0.00 0.00 0.00 85.00
1705418640 15:24:00 4 6.93 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 92.08
1705418640 15:24:00 5 5.94 0.00 0.99 0.00 0.00 0.99 0.00 0.00 0.00 92.08
1705418640 15:24:00 6 5.94 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 92.08
1705418640 15:24:00 7 6.06 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1705418640 15:24:00 8 9.00 0.00 1.00 0.00 0.00 1.00 0.00 0.00 0.00 89.00
1705418640 15:24:00 9 4.95 0.00 0.99 0.00 0.00 0.99 0.00 0.00 0.00 93.07
1705418640 15:24:00 10 1.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.98
1705418640 15:24:00 11 9.90 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 89.11
1705418640 15:24:00 12 5.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418640 15:24:00 13 2.02 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418640 15:24:00 14 7.07 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1705418640 15:24:00 15 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418641
1705418641 15:24:00 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418641 15:24:01 all 6.69 0.00 0.44 0.00 0.00 0.13 0.00 0.00 0.00 92.75
1705418641 15:24:01 0 7.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1705418641 15:24:01 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418641 15:24:01 2 2.97 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705418641 15:24:01 3 10.68 0.00 1.94 0.00 0.00 0.00 0.00 0.00 0.00 87.38
1705418641 15:24:01 4 5.10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.90
1705418641 15:24:01 5 12.12 0.00 0.00 0.00 0.00 1.01 0.00 0.00 0.00 86.87
1705418641 15:24:01 6 7.22 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.78
1705418641 15:24:01 7 11.88 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 87.13
1705418641 15:24:01 8 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418641 15:24:01 9 9.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 90.00
1705418641 15:24:01 10 8.25 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.75
1705418641 15:24:01 11 3.96 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705418641 15:24:01 12 4.95 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705418641 15:24:01 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418641 15:24:01 14 12.87 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 86.14
1705418641 15:24:01 15 7.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705418642
1705418642 15:24:01 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418642 15:24:02 all 6.72 0.00 0.63 0.00 0.00 0.19 0.00 0.00 0.00 92.46
1705418642 15:24:02 0 8.08 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 90.91
1705418642 15:24:02 1 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418642 15:24:02 2 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418642 15:24:02 3 6.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 93.00
1705418642 15:24:02 4 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705418642 15:24:02 5 11.76 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 87.25
1705418642 15:24:02 6 6.12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.88
1705418642 15:24:02 7 5.10 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 93.88
1705418642 15:24:02 8 6.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705418642 15:24:02 9 6.93 0.00 0.99 0.00 0.00 0.99 0.00 0.00 0.00 91.09
1705418642 15:24:02 10 12.87 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 86.14
1705418642 15:24:02 11 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418642 15:24:02 12 12.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 87.00
1705418642 15:24:02 13 8.16 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 90.82
1705418642 15:24:02 14 2.00 0.00 1.00 0.00 0.00 1.00 0.00 0.00 0.00 96.00
1705418642 15:24:02 15 9.09 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 89.90
1705418643
1705418643 15:24:02 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418643 15:24:03 all 5.38 0.00 0.44 0.00 0.00 0.13 0.00 0.00 0.00 94.06
1705418643 15:24:03 0 6.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1705418643 15:24:03 1 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418643 15:24:03 2 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705418643 15:24:03 3 5.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418643 15:24:03 4 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705418643 15:24:03 5 4.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 95.00
1705418643 15:24:03 6 7.84 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.16
1705418643 15:24:03 7 8.08 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 90.91
1705418643 15:24:03 8 5.15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.85
1705418643 15:24:03 9 7.22 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.78
1705418643 15:24:03 10 10.78 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 88.24
1705418643 15:24:03 11 1.98 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705418643 15:24:03 12 7.14 0.00 0.00 0.00 0.00 1.02 0.00 0.00 0.00 91.84
1705418643 15:24:03 13 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418643 15:24:03 14 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418643 15:24:03 15 7.92 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.08
1705418644
1705418644 15:24:03 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418644 15:24:04 all 4.58 0.00 0.56 0.00 0.00 0.25 0.00 0.00 0.00 94.61
1705418644 15:24:04 0 4.04 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705418644 15:24:04 1 4.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.92
1705418644 15:24:04 2 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705418644 15:24:04 3 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418644 15:24:04 4 0.00 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418644 15:24:04 5 3.96 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705418644 15:24:04 6 2.94 0.00 1.96 0.00 0.00 0.00 0.00 0.00 0.00 95.10
1705418644 15:24:04 7 9.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 90.00
1705418644 15:24:04 8 5.00 0.00 1.00 0.00 0.00 1.00 0.00 0.00 0.00 93.00
1705418644 15:24:04 9 6.00 0.00 2.00 0.00 0.00 1.00 0.00 0.00 0.00 91.00
1705418644 15:24:04 10 8.16 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.84
1705418644 15:24:04 11 4.95 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705418644 15:24:04 12 10.78 0.00 0.00 0.00 0.00 0.98 0.00 0.00 0.00 88.24
1705418644 15:24:04 13 6.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1705418644 15:24:04 14 2.97 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 96.04
1705418644 15:24:04 15 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418645
1705418645 15:24:04 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418645 15:24:05 all 3.93 0.00 0.62 0.00 0.00 0.25 0.06 0.00 0.00 95.13
1705418645 15:24:05 0 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418645 15:24:05 1 6.93 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1705418645 15:24:05 2 1.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.98
1705418645 15:24:05 3 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418645 15:24:05 4 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418645 15:24:05 5 3.96 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 95.05
1705418645 15:24:05 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
