1582078087 Linux 4.15.0-1060-aws (ip-192-168-1-38) 02/19/20 _x86_64_ (16 CPU)
1582078088
1582078088 02:08:07 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078092 02:08:12 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078092 02:08:12 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078092 02:08:12 3 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582078092 02:08:12 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078092 02:08:12 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078092 02:08:12 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078092 02:08:12 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078092 02:08:12 8 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582078092 02:08:12 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078092 02:08:12 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078092 02:08:12 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078092 02:08:12 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078092 02:08:12 13 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1582078092 02:08:12 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078092 02:08:12 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078093
1582078093 02:08:12 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078093 02:08:13 all 0.25 0.00 0.19 0.00 0.00 0.00 0.00 0.00 0.00 99.56
1582078093 02:08:13 0 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078093 02:08:13 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078093 02:08:13 2 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078093 02:08:13 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078093 02:08:13 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078093 02:08:13 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078093 02:08:13 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078093 02:08:13 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078093 02:08:13 8 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1582078093 02:08:13 9 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078093 02:08:13 10 0.00 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078093 02:08:13 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078093 02:08:13 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078093 02:08:13 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078093 02:08:13 14 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078093 02:08:13 15 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1582078094
1582078094 02:08:13 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078094 02:08:14 all 0.06 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.81
1582078094 02:08:14 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078094 02:08:14 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078094 02:08:14 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078094 02:08:14 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078094 02:08:14 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078094 02:08:14 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078094 02:08:14 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078094 02:08:14 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078094 02:08:14 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078094 02:08:14 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078094 02:08:14 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078094 02:08:14 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078094 02:08:14 12 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078094 02:08:14 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078094 02:08:14 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078094 02:08:14 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078095
1582078095 02:08:14 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078095 02:08:15 all 0.06 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.81
1582078095 02:08:15 0 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078095 02:08:15 1 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078095 02:08:15 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078095 02:08:15 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078095 02:08:15 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078095 02:08:15 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078095 02:08:15 6 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582078095 02:08:15 7 0.98 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 98.04
1582078095 02:08:15 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078095 02:08:15 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078095 02:08:15 10 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078095 02:08:15 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078095 02:08:15 12 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582078095 02:08:15 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078095 02:08:15 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078095 02:08:15 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078096
1582078096 02:08:15 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078096 02:08:16 all 1.07 0.00 0.69 0.06 0.00 0.00 0.00 0.00 0.00 98.18
1582078096 02:08:16 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078096 02:08:16 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078096 02:08:16 2 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078096 02:08:16 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078096 02:08:16 4 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078096 02:08:16 5 11.00 0.00 6.00 0.00 0.00 0.00 0.00 0.00 0.00 83.00
1582078096 02:08:16 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078096 02:08:16 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078096 02:08:16 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078096 02:08:16 9 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582078096 02:08:16 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078096 02:08:16 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078096 02:08:16 12 0.00 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1582078096 02:08:16 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078096 02:08:16 14 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078096 02:08:16 15 1.01 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1582078097
1582078097 02:08:16 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078097 02:08:17 all 1.32 0.00 0.69 0.06 0.00 0.00 0.00 0.00 0.00 97.93
1582078097 02:08:17 0 3.06 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 95.92
1582078097 02:08:17 1 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078097 02:08:17 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078097 02:08:17 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078097 02:08:17 4 1.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1582078097 02:08:17 5 17.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 79.00
1582078097 02:08:17 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078097 02:08:17 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078097 02:08:17 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078097 02:08:17 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078097 02:08:17 10 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078097 02:08:17 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078097 02:08:17 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078097 02:08:17 13 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582078097 02:08:17 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078097 02:08:17 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078098
1582078098 02:08:17 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078098 02:08:18 all 0.13 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.75
1582078098 02:08:18 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078098 02:08:18 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078098 02:08:18 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078098 02:08:18 3 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582078098 02:08:18 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078098 02:08:18 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078098 02:08:18 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078098 02:08:18 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078098 02:08:18 8 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582078098 02:08:18 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078098 02:08:18 10 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078098 02:08:18 11 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078098 02:08:18 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078098 02:08:18 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078098 02:08:18 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078098 02:08:18 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078099
1582078099 02:08:18 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078099 02:08:19 all 13.71 0.00 1.97 0.06 0.00 0.44 0.00 0.00 0.00 83.82
1582078099 02:08:19 0 12.50 0.00 1.04 0.00 0.00 1.04 0.00 0.00 0.00 85.42
1582078099 02:08:19 1 9.28 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 89.69
1582078099 02:08:19 2 13.86 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 84.16
1582078099 02:08:19 3 17.17 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 79.80
1582078099 02:08:19 4 11.58 0.00 1.05 0.00 0.00 0.00 0.00 0.00 0.00 87.37
1582078099 02:08:19 5 11.88 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 84.16
1582078099 02:08:19 6 10.10 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 88.89
1582078099 02:08:19 7 11.11 0.00 2.02 0.00 0.00 1.01 0.00 0.00 0.00 85.86
1582078099 02:08:19 8 16.33 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 82.65
1582078099 02:08:19 9 17.35 0.00 3.06 0.00 0.00 1.02 0.00 0.00 0.00 78.57
1582078099 02:08:19 10 14.71 0.00 2.94 0.98 0.00 1.96 0.00 0.00 0.00 79.41
1582078099 02:08:19 11 10.42 0.00 1.04 0.00 0.00 1.04 0.00 0.00 0.00 87.50
1582078099 02:08:19 12 17.17 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 81.82
1582078099 02:08:19 13 15.31 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 84.69
1582078099 02:08:19 14 16.83 0.00 3.96 0.99 0.00 0.00 0.00 0.00 0.00 78.22
1582078099 02:08:19 15 14.14 0.00 2.02 0.00 0.00 1.01 0.00 0.00 0.00 82.83
1582078100
1582078100 02:08:19 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078100 02:08:20 all 32.35 0.00 4.75 0.13 0.00 0.58 0.00 0.00 0.00 62.20
1582078100 02:08:20 0 25.53 0.00 3.19 0.00 0.00 0.00 0.00 0.00 0.00 71.28
1582078100 02:08:20 1 32.65 0.00 5.10 0.00 0.00 1.02 0.00 0.00 0.00 61.22
1582078100 02:08:20 2 23.16 0.00 5.26 0.00 0.00 0.00 0.00 0.00 0.00 71.58
1582078100 02:08:20 3 49.00 0.00 7.00 0.00 0.00 0.00 0.00 0.00 0.00 44.00
1582078100 02:08:20 4 38.14 0.00 4.12 0.00 0.00 1.03 0.00 0.00 0.00 56.70
1582078100 02:08:20 5 45.36 0.00 5.15 0.00 0.00 1.03 0.00 0.00 0.00 48.45
1582078100 02:08:20 6 32.00 0.00 5.00 0.00 0.00 1.00 0.00 0.00 0.00 62.00
1582078100 02:08:20 7 32.65 0.00 4.08 0.00 0.00 1.02 0.00 0.00 0.00 62.24
1582078100 02:08:20 8 26.80 0.00 3.09 0.00 0.00 1.03 0.00 0.00 0.00 69.07
1582078100 02:08:20 9 36.46 0.00 7.29 0.00 0.00 0.00 0.00 0.00 0.00 56.25
1582078100 02:08:20 10 37.37 0.00 5.05 1.01 0.00 2.02 0.00 0.00 0.00 54.55
1582078100 02:08:20 11 26.53 0.00 4.08 0.00 0.00 1.02 0.00 0.00 0.00 68.37
1582078100 02:08:20 12 28.28 0.00 7.07 0.00 0.00 0.00 0.00 0.00 0.00 64.65
1582078100 02:08:20 13 24.00 0.00 6.00 0.00 0.00 0.00 0.00 0.00 0.00 70.00
1582078100 02:08:20 14 31.58 0.00 2.11 1.05 0.00 1.05 0.00 0.00 0.00 64.21
1582078100 02:08:20 15 25.53 0.00 2.13 0.00 0.00 0.00 0.00 0.00 0.00 72.34
1582078101
1582078101 02:08:20 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078101 02:08:21 all 33.74 0.00 5.49 0.19 0.00 0.39 0.00 0.00 0.00 60.18
1582078101 02:08:21 0 30.61 0.00 6.12 1.02 0.00 0.00 0.00 0.00 0.00 62.24
1582078101 02:08:21 1 22.83 0.00 4.35 0.00 0.00 0.00 0.00 0.00 0.00 72.83
1582078101 02:08:21 2 31.91 0.00 6.38 0.00 0.00 0.00 0.00 0.00 0.00 61.70
1582078101 02:08:21 3 26.53 0.00 8.16 0.00 0.00 0.00 0.00 0.00 0.00 65.31
1582078101 02:08:21 4 26.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 70.00
1582078101 02:08:21 5 30.93 0.00 4.12 0.00 0.00 1.03 0.00 0.00 0.00 63.92
1582078101 02:08:21 6 37.76 0.00 5.10 0.00 0.00 0.00 0.00 0.00 0.00 57.14
1582078101 02:08:21 7 38.78 0.00 4.08 0.00 0.00 1.02 0.00 0.00 0.00 56.12
1582078101 02:08:21 8 30.21 0.00 7.29 0.00 0.00 2.08 0.00 0.00 0.00 60.42
1582078101 02:08:21 9 32.00 0.00 5.00 0.00 0.00 1.00 0.00 0.00 0.00 62.00
1582078101 02:08:21 10 36.08 0.00 5.15 0.00 0.00 1.03 0.00 0.00 0.00 57.73
1582078101 02:08:21 11 44.33 0.00 6.19 0.00 0.00 0.00 0.00 0.00 0.00 49.48
1582078101 02:08:21 12 48.96 0.00 6.25 0.00 0.00 0.00 0.00 0.00 0.00 44.79
1582078101 02:08:21 13 28.42 0.00 5.26 0.00 0.00 0.00 0.00 0.00 0.00 66.32
1582078101 02:08:21 14 32.26 0.00 4.30 2.15 0.00 0.00 0.00 0.00 0.00 61.29
1582078101 02:08:21 15 40.21 0.00 8.25 1.03 0.00 0.00 0.00 0.00 0.00 50.52
1582078102
1582078102 02:08:21 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078102 02:08:22 all 24.94 0.00 3.88 0.13 0.00 0.25 0.00 0.00 0.00 70.80
1582078102 02:08:22 0 30.61 0.00 4.08 0.00 0.00 1.02 0.00 0.00 0.00 64.29
1582078102 02:08:22 1 16.00 0.00 3.00 0.00 0.00 1.00 0.00 0.00 0.00 80.00
1582078102 02:08:22 2 36.36 0.00 6.06 0.00 0.00 0.00 0.00 0.00 0.00 57.58
1582078102 02:08:22 3 27.55 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 69.39
1582078102 02:08:22 4 27.55 0.00 4.08 0.00 0.00 0.00 0.00 0.00 0.00 68.37
1582078102 02:08:22 5 20.20 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 75.76
1582078102 02:08:22 6 20.41 0.00 4.08 0.00 0.00 0.00 0.00 0.00 0.00 75.51
