1582078087 Linux 4.15.0-1060-aws (ip-192-168-11-185) 02/19/20 _x86_64_ (16 CPU)
1582078088
1582078088 02:08:07 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078090 02:08:10 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078090 02:08:10 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078090 02:08:10 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078091
1582078091 02:08:10 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078091 02:08:11 all 0.25 0.00 0.25 0.00 0.00 0.00 0.00 0.00 0.00 99.50
1582078091 02:08:11 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078091 02:08:11 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078091 02:08:11 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078091 02:08:11 3 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1582078091 02:08:11 4 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078091 02:08:11 5 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078091 02:08:11 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078091 02:08:11 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078091 02:08:11 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078091 02:08:11 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078091 02:08:11 10 0.98 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 98.04
1582078091 02:08:11 11 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078091 02:08:11 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078091 02:08:11 13 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582078091 02:08:11 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078091 02:08:11 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078092
1582078092 02:08:11 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078092 02:08:12 all 0.13 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.75
1582078092 02:08:12 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078092 02:08:12 1 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582078092 02:08:12 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078092 02:08:12 3 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078092 02:08:12 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078092 02:08:12 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078092 02:08:12 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078092 02:08:12 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078092 02:08:12 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078092 02:08:12 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078092 02:08:12 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078092 02:08:12 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078092 02:08:12 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078092 02:08:12 13 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078092 02:08:12 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078092 02:08:12 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078093
1582078093 02:08:12 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078093 02:08:13 all 0.25 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.62
1582078093 02:08:13 0 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078093 02:08:13 1 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078093 02:08:13 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078093 02:08:13 3 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1582078093 02:08:13 4 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078093 02:08:13 5 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078093 02:08:13 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078093 02:08:13 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078093 02:08:13 8 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1582078093 02:08:13 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078093 02:08:13 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078093 02:08:13 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078093 02:08:13 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078093 02:08:13 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078093 02:08:13 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078093 02:08:13 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078094
1582078094 02:08:13 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078094 02:08:14 all 0.25 0.00 0.19 0.00 0.00 0.06 0.00 0.00 0.00 99.50
1582078094 02:08:14 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078094 02:08:14 1 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582078094 02:08:14 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078094 02:08:14 3 0.97 0.00 1.94 0.00 0.00 0.00 0.00 0.00 0.00 97.09
1582078094 02:08:14 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078094 02:08:14 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078094 02:08:14 6 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078094 02:08:14 7 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078094 02:08:14 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078094 02:08:14 9 1.98 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1582078094 02:08:14 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078094 02:08:14 11 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582078094 02:08:14 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078094 02:08:14 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078094 02:08:14 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078094 02:08:14 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078095
1582078095 02:08:14 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078095 02:08:15 all 0.25 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.62
1582078095 02:08:15 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078095 02:08:15 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078095 02:08:15 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078095 02:08:15 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078095 02:08:15 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078095 02:08:15 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078095 02:08:15 6 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582078095 02:08:15 7 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582078095 02:08:15 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078095 02:08:15 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078095 02:08:15 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078095 02:08:15 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078095 02:08:15 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078095 02:08:15 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078095 02:08:15 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078095 02:08:15 15 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582078096
1582078096 02:08:15 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078096 02:08:16 all 0.38 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.50
1582078096 02:08:16 0 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078096 02:08:16 1 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582078096 02:08:16 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078096 02:08:16 3 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078096 02:08:16 4 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582078096 02:08:16 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078096 02:08:16 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078096 02:08:16 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078096 02:08:16 8 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1582078096 02:08:16 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078096 02:08:16 10 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582078096 02:08:16 11 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582078096 02:08:16 12 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078096 02:08:16 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078096 02:08:16 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078096 02:08:16 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078097
1582078097 02:08:16 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078097 02:08:17 all 0.06 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.81
1582078097 02:08:17 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078097 02:08:17 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078097 02:08:17 2 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582078097 02:08:17 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078097 02:08:17 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078097 02:08:17 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078097 02:08:17 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078097 02:08:17 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078097 02:08:17 8 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078097 02:08:17 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078097 02:08:17 10 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078097 02:08:17 11 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078097 02:08:17 12 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582078097 02:08:17 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078097 02:08:17 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078097 02:08:17 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078098
1582078098 02:08:17 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078098 02:08:18 all 0.25 0.00 0.19 0.00 0.00 0.00 0.00 0.00 0.00 99.56
1582078098 02:08:18 0 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078098 02:08:18 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078098 02:08:18 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078098 02:08:18 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078098 02:08:18 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078098 02:08:18 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078098 02:08:18 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078098 02:08:18 7 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078098 02:08:18 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078098 02:08:18 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078098 02:08:18 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078098 02:08:18 11 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1582078098 02:08:18 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078098 02:08:18 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078098 02:08:18 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078098 02:08:18 15 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582078099
1582078099 02:08:18 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078099 02:08:19 all 12.67 0.00 2.28 0.06 0.00 0.25 0.00 0.00 0.00 84.74
1582078099 02:08:19 0 11.34 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 87.63
1582078099 02:08:19 1 16.49 0.00 2.06 0.00 0.00 0.00 0.00 0.00 0.00 81.44
1582078099 02:08:19 2 14.29 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 82.65
1582078099 02:08:19 3 11.34 0.00 2.06 0.00 0.00 0.00 0.00 0.00 0.00 86.60
1582078099 02:08:19 4 11.11 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 85.86
1582078099 02:08:19 5 10.89 0.00 1.98 0.00 0.00 0.99 0.00 0.00 0.00 86.14
1582078099 02:08:19 6 17.65 0.00 3.92 0.00 0.00 0.00 0.00 0.00 0.00 78.43
1582078099 02:08:19 7 9.28 0.00 2.06 0.00 0.00 0.00 0.00 0.00 0.00 88.66
1582078099 02:08:19 8 14.29 0.00 3.06 0.00 0.00 1.02 0.00 0.00 0.00 81.63
1582078099 02:08:19 9 10.78 0.00 1.96 0.00 0.00 0.98 0.00 0.00 0.00 86.27
1582078099 02:08:19 10 11.00 0.00 3.00 1.00 0.00 0.00 0.00 0.00 0.00 85.00
1582078099 02:08:19 11 10.20 0.00 2.04 0.00 0.00 1.02 0.00 0.00 0.00 86.73
1582078099 02:08:19 12 14.85 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 83.17
1582078099 02:08:19 13 16.16 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 80.81
1582078099 02:08:19 14 14.14 0.00 2.02 1.01 0.00 0.00 0.00 0.00 0.00 82.83
1582078099 02:08:19 15 8.42 0.00 1.05 0.00 0.00 0.00 0.00 0.00 0.00 90.53
1582078100
1582078100 02:08:19 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078100 02:08:20 all 29.39 0.00 4.99 0.38 0.00 0.38 0.00 0.00 0.00 64.85
1582078100 02:08:20 0 27.27 0.00 5.05 1.01 0.00 0.00 0.00 0.00 0.00 66.67
1582078100 02:08:20 1 25.51 0.00 5.10 0.00 0.00 0.00 0.00 0.00 0.00 69.39
1582078100 02:08:20 2 31.25 0.00 5.21 0.00 0.00 0.00 0.00 0.00 0.00 63.54
1582078100 02:08:20 3 26.32 0.00 2.11 1.05 0.00 0.00 0.00 0.00 0.00 70.53
1582078100 02:08:20 4 33.67 0.00 7.14 0.00 0.00 0.00 0.00 0.00 0.00 59.18
1582078100 02:08:20 5 29.70 0.00 6.93 0.00 0.00 0.99 0.00 0.00 0.00 62.38
1582078100 02:08:20 6 26.32 0.00 5.26 0.00 0.00 0.00 0.00 0.00 0.00 68.42
1582078100 02:08:20 7 29.35 0.00 3.26 0.00 0.00 1.09 0.00 0.00 0.00 66.30
1582078100 02:08:20 8 25.26 0.00 3.16 0.00 0.00 0.00 0.00 0.00 0.00 71.58
1582078100 02:08:20 9 30.61 0.00 4.08 0.00 0.00 0.00 0.00 0.00 0.00 65.31
1582078100 02:08:20 10 33.66 0.00 4.95 0.99 0.00 0.00 0.00 0.00 0.00 60.40
1582078100 02:08:20 11 26.26 0.00 5.05 0.00 0.00 2.02 0.00 0.00 0.00 66.67
1582078100 02:08:20 12 24.74 0.00 7.22 1.03 0.00 0.00 0.00 0.00 0.00 67.01
1582078100 02:08:20 13 25.26 0.00 4.21 0.00 0.00 0.00 0.00 0.00 0.00 70.53
1582078100 02:08:20 14 27.55 0.00 6.12 2.04 0.00 0.00 0.00 0.00 0.00 64.29
1582078100 02:08:20 15 46.00 0.00 3.00 0.00 0.00 1.00 0.00 0.00 0.00 50.00
1582078101
1582078101 02:08:20 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078101 02:08:21 all 30.94 0.00 4.16 0.19 0.00 0.70 0.00 0.00 0.00 64.00
1582078101 02:08:21 0 27.27 0.00 5.05 0.00 0.00 1.01 0.00 0.00 0.00 66.67
1582078101 02:08:21 1 31.96 0.00 4.12 0.00 0.00 1.03 0.00 0.00 0.00 62.89
1582078101 02:08:21 2 28.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 67.00
1582078101 02:08:21 3 27.08 0.00 3.12 0.00 0.00 0.00 0.00 0.00 0.00 69.79
1582078101 02:08:21 4 32.32 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 64.65
1582078101 02:08:21 5 22.68 0.00 5.15 0.00 0.00 0.00 0.00 0.00 0.00 72.16
1582078101 02:08:21 6 35.71 0.00 5.10 0.00 0.00 1.02 0.00 0.00 0.00 58.16
1582078101 02:08:21 7 25.26 0.00 2.11 0.00 0.00 3.16 0.00 0.00 0.00 69.47
1582078101 02:08:21 8 37.11 0.00 4.12 0.00 0.00 0.00 0.00 0.00 0.00 58.76
1582078101 02:08:21 9 35.05 0.00 3.09 0.00 0.00 1.03 0.00 0.00 0.00 60.82
1582078101 02:08:21 10 35.35 0.00 6.06 1.01 0.00 1.01 0.00 0.00 0.00 56.57
1582078101 02:08:21 11 29.17 0.00 2.08 0.00 0.00 1.04 0.00 0.00 0.00 67.71
1582078101 02:08:21 12 39.00 0.00 7.00 0.00 0.00 0.00 0.00 0.00 0.00 54.00
1582078101 02:08:21 13 25.77 0.00 5.15 0.00 0.00 0.00 0.00 0.00 0.00 69.07
1582078101 02:08:21 14 28.87 0.00 3.09 1.03 0.00 1.03 0.00 0.00 0.00 65.98
1582078101 02:08:21 15 37.11 0.00 4.12 0.00 0.00 0.00 0.00 0.00 0.00 58.76
1582078102
1582078102 02:08:21 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078102 02:08:22 all 30.89 0.00 3.92 0.19 0.00 0.44 0.00 0.00 0.00 64.56
1582078102 02:08:22 0 34.02 0.00 3.09 0.00 0.00 0.00 0.00 0.00 0.00 62.89
1582078102 02:08:22 1 32.67 0.00 6.93 0.00 0.00 0.99 0.00 0.00 0.00 59.41
1582078102 02:08:22 2 35.35 0.00 4.04 0.00 0.00 1.01 0.00 0.00 0.00 59.60
1582078102 02:08:22 3 22.92 0.00 3.12 0.00 0.00 1.04 0.00 0.00 0.00 72.92
1582078102 02:08:22 4 34.00 0.00 6.00 1.00 0.00 0.00 0.00 0.00 0.00 59.00
1582078102 02:08:22 5 25.77 0.00 2.06 0.00 0.00 1.03 0.00 0.00 0.00 71.13
1582078102 02:08:22 6 26.26 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 71.72
