1582078192 Linux 4.15.0-1058-aws (ip-192-168-12-145) 02/19/20 _x86_64_ (16 CPU)
1582078193
1582078193 02:09:52 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078199 02:09:59 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078199 02:09:59 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078199 02:09:59 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078199 02:09:59 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078199 02:09:59 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078199 02:09:59 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078199 02:09:59 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078199 02:09:59 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078199 02:09:59 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078199 02:09:59 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078199 02:09:59 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078199 02:09:59 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078199 02:09:59 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078199 02:09:59 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078199 02:09:59 14 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582078199 02:09:59 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078200
1582078200 02:09:59 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078200 02:10:00 all 1.19 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 98.69
1582078200 02:10:00 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078200 02:10:00 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078200 02:10:00 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078200 02:10:00 3 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582078200 02:10:00 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078200 02:10:00 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078200 02:10:00 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078200 02:10:00 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078200 02:10:00 8 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1582078200 02:10:00 9 12.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 87.00
1582078200 02:10:00 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078200 02:10:00 11 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582078200 02:10:00 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078200 02:10:00 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078200 02:10:00 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078200 02:10:00 15 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582078201
1582078201 02:10:00 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078201 02:10:01 all 59.22 0.00 4.44 0.00 0.00 0.00 0.00 0.00 0.00 36.34
1582078201 02:10:01 0 56.44 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 39.60
1582078201 02:10:01 1 56.86 0.00 5.88 0.00 0.00 0.00 0.00 0.00 0.00 37.25
1582078201 02:10:01 2 56.57 0.00 5.05 0.00 0.00 0.00 0.00 0.00 0.00 38.38
1582078201 02:10:01 3 58.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 38.00
1582078201 02:10:01 4 55.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 40.00
1582078201 02:10:01 5 57.58 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 38.38
1582078201 02:10:01 6 54.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 42.00
1582078201 02:10:01 7 58.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 38.00
1582078201 02:10:01 8 54.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 42.00
1582078201 02:10:01 9 91.92 0.00 7.07 0.00 0.00 0.00 0.00 0.00 0.00 1.01
1582078201 02:10:01 10 61.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 37.00
1582078201 02:10:01 11 59.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 37.00
1582078201 02:10:01 12 58.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 37.00
1582078201 02:10:01 13 58.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 38.00
1582078201 02:10:01 14 59.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 37.00
1582078201 02:10:01 15 55.56 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 40.40
1582078202
1582078202 02:10:01 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078202 02:10:02 all 86.66 0.00 3.19 0.00 0.00 0.00 0.00 0.00 0.00 10.14
1582078202 02:10:02 0 88.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 10.00
1582078202 02:10:02 1 87.88 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 8.08
1582078202 02:10:02 2 85.15 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 13.86
1582078202 02:10:02 3 89.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 7.00
1582078202 02:10:02 4 84.69 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 12.24
1582078202 02:10:02 5 91.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 7.00
1582078202 02:10:02 6 81.19 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 15.84
1582078202 02:10:02 7 87.88 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 9.09
1582078202 02:10:02 8 90.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 8.00
1582078202 02:10:02 9 85.29 0.00 2.94 0.00 0.00 0.00 0.00 0.00 0.00 11.76
1582078202 02:10:02 10 84.85 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 11.11
1582078202 02:10:02 11 89.90 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 7.07
1582078202 02:10:02 12 86.14 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 10.89
1582078202 02:10:02 13 86.14 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 9.90
1582078202 02:10:02 14 91.84 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 6.12
1582078202 02:10:02 15 77.00 0.00 7.00 0.00 0.00 0.00 0.00 0.00 0.00 16.00
1582078203
1582078203 02:10:02 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078203 02:10:03 all 16.25 0.00 0.38 0.00 0.00 0.00 0.00 0.00 0.00 83.38
1582078203 02:10:03 0 10.10 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 88.89
1582078203 02:10:03 1 10.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 89.00
1582078203 02:10:03 2 8.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1582078203 02:10:03 3 18.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 82.00
1582078203 02:10:03 4 8.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1582078203 02:10:03 5 20.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 79.00
1582078203 02:10:03 6 12.37 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 87.63
1582078203 02:10:03 7 12.75 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 86.27
1582078203 02:10:03 8 27.72 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 71.29
1582078203 02:10:03 9 24.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 75.00
1582078203 02:10:03 10 21.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 79.00
1582078203 02:10:03 11 17.53 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 82.47
1582078203 02:10:03 12 13.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 86.00
1582078203 02:10:03 13 14.85 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 85.15
1582078203 02:10:03 14 25.74 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 72.28
1582078203 02:10:03 15 18.18 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 81.82
1582078204
1582078204 02:10:03 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078204 02:10:04 all 14.83 0.00 0.25 0.00 0.00 0.06 0.00 0.00 0.00 84.86
1582078204 02:10:04 0 13.86 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 85.15
1582078204 02:10:04 1 7.07 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1582078204 02:10:04 2 9.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.00
1582078204 02:10:04 3 18.37 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 81.63
1582078204 02:10:04 4 14.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 86.00
1582078204 02:10:04 5 17.82 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 82.18
1582078204 02:10:04 6 10.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 89.00
1582078204 02:10:04 7 14.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 86.00
1582078204 02:10:04 8 20.79 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 79.21
1582078204 02:10:04 9 16.16 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 82.83
1582078204 02:10:04 10 19.19 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 80.81
1582078204 02:10:04 11 23.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 77.00
1582078204 02:10:04 12 12.87 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 86.14
1582078204 02:10:04 13 8.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1582078204 02:10:04 14 18.18 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 81.82
1582078204 02:10:04 15 14.14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 85.86
1582078205
1582078205 02:10:04 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078205 02:10:05 all 13.35 0.00 0.25 0.00 0.00 0.19 0.00 0.00 0.00 86.21
1582078205 02:10:05 0 8.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1582078205 02:10:05 1 3.96 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1582078205 02:10:05 2 7.92 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.08
1582078205 02:10:05 3 19.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 80.00
1582078205 02:10:05 4 9.09 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.91
1582078205 02:10:05 5 22.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 77.00
1582078205 02:10:05 6 5.94 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1582078205 02:10:05 7 17.35 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 82.65
1582078205 02:10:05 8 17.17 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 82.83
1582078205 02:10:05 9 19.59 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 80.41
1582078205 02:10:05 10 17.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 82.00
1582078205 02:10:05 11 21.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 78.00
1582078205 02:10:05 12 9.18 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.82
1582078205 02:10:05 13 8.91 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.09
1582078205 02:10:05 14 23.23 0.00 0.00 0.00 0.00 1.01 0.00 0.00 0.00 75.76
1582078205 02:10:05 15 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1582078206
1582078206 02:10:05 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078206 02:10:06 all 12.97 0.00 0.25 0.00 0.00 0.13 0.00 0.00 0.00 86.65
1582078206 02:10:06 0 6.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1582078206 02:10:06 1 6.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1582078206 02:10:06 2 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1582078206 02:10:06 3 20.20 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 78.79
1582078206 02:10:06 4 7.92 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.08
1582078206 02:10:06 5 14.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 85.00
1582078206 02:10:06 6 8.16 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.84
1582078206 02:10:06 7 11.88 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 87.13
1582078206 02:10:06 8 14.14 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 84.85
1582078206 02:10:06 9 21.57 0.00 0.00 0.00 0.00 0.98 0.00 0.00 0.00 77.45
1582078206 02:10:06 10 20.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 80.00
1582078206 02:10:06 11 22.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 77.00
1582078206 02:10:06 12 11.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 89.00
1582078206 02:10:06 13 8.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1582078206 02:10:06 14 19.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 81.00
1582078206 02:10:06 15 11.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 89.00
1582078207
1582078207 02:10:06 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078207 02:10:07 all 11.88 0.00 0.38 0.00 0.00 0.06 0.00 0.00 0.00 87.68
1582078207 02:10:07 0 8.91 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 90.10
1582078207 02:10:07 1 6.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1582078207 02:10:07 2 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1582078207 02:10:07 3 20.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 80.00
1582078207 02:10:07 4 5.94 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1582078207 02:10:07 5 14.29 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 84.69
1582078207 02:10:07 6 7.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
