1582078089 Linux 4.15.0-1058-aws (ip-192-168-12-219) 02/19/20 _x86_64_ (16 CPU)
1582078090
1582078090 02:08:09 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078092 02:08:12 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078092 02:08:12 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078092 02:08:12 4 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582078092 02:08:12 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078092 02:08:12 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078092 02:08:12 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078092 02:08:12 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078092 02:08:12 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078092 02:08:12 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078092 02:08:12 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078092 02:08:12 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078092 02:08:12 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078092 02:08:12 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078092 02:08:12 15 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582078093
1582078093 02:08:12 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078093 02:08:13 all 0.00 0.00 0.25 0.00 0.00 0.00 0.00 0.00 0.00 99.75
1582078093 02:08:13 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078093 02:08:13 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078093 02:08:13 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078093 02:08:13 3 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582078093 02:08:13 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078093 02:08:13 5 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078093 02:08:13 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078093 02:08:13 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078093 02:08:13 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078093 02:08:13 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078093 02:08:13 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078093 02:08:13 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078093 02:08:13 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078093 02:08:13 13 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582078093 02:08:13 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078093 02:08:13 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078094
1582078094 02:08:13 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078094 02:08:14 all 0.06 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.81
1582078094 02:08:14 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078094 02:08:14 1 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582078094 02:08:14 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078094 02:08:14 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078094 02:08:14 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078094 02:08:14 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078094 02:08:14 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078094 02:08:14 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078094 02:08:14 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078094 02:08:14 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078094 02:08:14 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078094 02:08:14 11 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582078094 02:08:14 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078094 02:08:14 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078094 02:08:14 14 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582078094 02:08:14 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078095
1582078095 02:08:14 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078095 02:08:15 all 0.06 0.00 0.25 0.00 0.00 0.00 0.00 0.00 0.00 99.69
1582078095 02:08:15 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078095 02:08:15 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078095 02:08:15 2 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1582078095 02:08:15 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078095 02:08:15 4 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582078095 02:08:15 5 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582078095 02:08:15 6 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582078095 02:08:15 7 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078095 02:08:15 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078095 02:08:15 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078095 02:08:15 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078095 02:08:15 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078095 02:08:15 12 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078095 02:08:15 13 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582078095 02:08:15 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078095 02:08:15 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078096
1582078096 02:08:15 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078096 02:08:16 all 0.06 0.00 0.12 0.00 0.00 0.00 0.00 0.00 0.00 99.81
1582078096 02:08:16 0 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582078096 02:08:16 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078096 02:08:16 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078096 02:08:16 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078096 02:08:16 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078096 02:08:16 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078096 02:08:16 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078096 02:08:16 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078096 02:08:16 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078096 02:08:16 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078096 02:08:16 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078096 02:08:16 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078096 02:08:16 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078096 02:08:16 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078096 02:08:16 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078096 02:08:16 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078097
1582078097 02:08:16 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078097 02:08:17 all 0.94 0.00 0.25 0.00 0.00 0.00 0.00 0.00 0.00 98.81
1582078097 02:08:17 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078097 02:08:17 1 14.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 85.00
1582078097 02:08:17 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078097 02:08:17 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078097 02:08:17 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078097 02:08:17 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078097 02:08:17 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078097 02:08:17 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078097 02:08:17 8 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582078097 02:08:17 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078097 02:08:17 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078097 02:08:17 11 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582078097 02:08:17 12 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582078097 02:08:17 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078097 02:08:17 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078097 02:08:17 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582078098
1582078098 02:08:17 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078098 02:08:18 all 55.42 0.00 4.82 0.00 0.00 0.00 0.00 0.00 0.00 39.76
1582078098 02:08:18 0 53.47 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 43.56
1582078098 02:08:18 1 91.84 0.00 7.14 0.00 0.00 0.00 0.00 0.00 0.00 1.02
1582078098 02:08:18 2 54.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 41.00
1582078098 02:08:18 3 50.51 0.00 5.05 0.00 0.00 0.00 0.00 0.00 0.00 44.44
1582078098 02:08:18 4 52.00 0.00 6.00 0.00 0.00 0.00 0.00 0.00 0.00 42.00
1582078098 02:08:18 5 57.58 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 40.40
1582078098 02:08:18 6 53.54 0.00 6.06 0.00 0.00 0.00 0.00 0.00 0.00 40.40
1582078098 02:08:18 7 54.55 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 41.41
1582078098 02:08:18 8 48.51 0.00 6.93 0.00 0.00 0.00 0.00 0.00 0.00 44.55
1582078098 02:08:18 9 55.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 41.00
1582078098 02:08:18 10 56.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 41.00
1582078098 02:08:18 11 54.90 0.00 4.90 0.00 0.00 0.00 0.00 0.00 0.00 40.20
1582078098 02:08:18 12 52.04 0.00 7.14 0.00 0.00 0.00 0.00 0.00 0.00 40.82
1582078098 02:08:18 13 51.49 0.00 5.94 0.00 0.00 0.00 0.00 0.00 0.00 42.57
1582078098 02:08:18 14 51.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 46.00
1582078098 02:08:18 15 52.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 43.00
1582078099
1582078099 02:08:18 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078099 02:08:19 all 87.98 0.00 3.94 0.00 0.00 0.00 0.06 0.00 0.00 8.02
1582078099 02:08:19 0 90.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 6.00
1582078099 02:08:19 1 87.13 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 8.91
1582078099 02:08:19 2 86.87 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 10.10
1582078099 02:08:19 3 91.09 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 4.95
1582078099 02:08:19 4 89.90 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 6.06
1582078099 02:08:19 5 85.86 0.00 6.06 0.00 0.00 0.00 0.00 0.00 0.00 8.08
1582078099 02:08:19 6 87.88 0.00 5.05 0.00 0.00 0.00 0.00 0.00 0.00 7.07
1582078099 02:08:19 7 92.93 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 5.05
1582078099 02:08:19 8 89.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 9.00
1582078099 02:08:19 9 88.89 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 7.07
1582078099 02:08:19 10 89.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 7.00
1582078099 02:08:19 11 86.60 0.00 5.15 0.00 0.00 0.00 0.00 0.00 0.00 8.25
1582078099 02:08:19 12 87.13 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 8.91
1582078099 02:08:19 13 85.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 11.00
1582078099 02:08:19 14 86.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 10.00
1582078099 02:08:19 15 85.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 11.00
1582078100
1582078100 02:08:19 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078100 02:08:20 all 19.10 0.00 0.38 0.00 0.00 0.00 0.00 0.00 0.00 80.53
1582078100 02:08:20 0 10.10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 89.90
1582078100 02:08:20 1 12.12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 87.88
1582078100 02:08:20 2 13.13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 86.87
1582078100 02:08:20 3 26.53 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 73.47
1582078100 02:08:20 4 12.12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 87.88
1582078100 02:08:20 5 18.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 81.00
1582078100 02:08:20 6 17.82 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 82.18
1582078100 02:08:20 7 17.35 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 82.65
1582078100 02:08:20 8 28.28 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 70.71
1582078100 02:08:20 9 19.19 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 80.81
1582078100 02:08:20 10 27.27 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 71.72
1582078100 02:08:20 11 24.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 76.00
1582078100 02:08:20 12 20.20 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 79.80
1582078100 02:08:20 13 14.85 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 84.16
1582078100 02:08:20 14 27.72 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 72.28
1582078100 02:08:20 15 18.63 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 81.37
1582078101
1582078101 02:08:20 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078101 02:08:21 all 13.78 0.00 0.19 0.00 0.00 0.13 0.00 0.00 0.00 85.90
1582078101 02:08:21 0 10.10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 89.90
1582078101 02:08:21 1 9.18 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.82
1582078101 02:08:21 2 10.89 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 89.11
1582078101 02:08:21 3 16.16 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 83.84
1582078101 02:08:21 4 7.92 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 91.09
1582078101 02:08:21 5 12.24 0.00 0.00 0.00 0.00 1.02 0.00 0.00 0.00 86.73
1582078101 02:08:21 6 10.10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 89.90
1582078101 02:08:21 7 15.84 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 83.17
1582078101 02:08:21 8 16.33 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 83.67
1582078101 02:08:21 9 15.53 0.00 0.97 0.00 0.00 0.00 0.00 0.00 0.00 83.50
1582078101 02:08:21 10 22.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 77.00
1582078101 02:08:21 11 19.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 81.00
1582078101 02:08:21 12 14.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 86.00
1582078101 02:08:21 13 12.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 88.00
1582078101 02:08:21 14 19.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 81.00
1582078101 02:08:21 15 9.18 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.82
1582078102
1582078102 02:08:21 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078102 02:08:22 all 11.72 0.00 0.19 0.00 0.00 0.00 0.00 0.00 0.00 88.09
1582078102 02:08:22 0 9.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 90.00
1582078102 02:08:22 1 7.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1582078102 02:08:22 2 7.14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.86
1582078102 02:08:22 3 13.86 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 85.15
1582078102 02:08:22 4 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1582078102 02:08:22 5 11.11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 88.89
1582078102 02:08:22 6 5.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1582078102 02:08:22 7 13.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 86.00
1582078102 02:08:22 8 17.82 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 82.18
1582078102 02:08:22 9 12.12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 87.88
1582078102 02:08:22 10 18.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 82.00
1582078102 02:08:22 11 18.81 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 79.21
1582078102 02:08:22 12 12.75 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 87.25
1582078102 02:08:22 13 8.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1582078102 02:08:22 14 19.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 81.00
1582078102 02:08:22 15 10.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.00
1582078103
1582078103 02:08:22 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078103 02:08:23 all 10.36 0.00 0.25 0.00 0.00 0.00 0.00 0.00 0.00 89.39
1582078103 02:08:23 0 2.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.96
1582078103 02:08:23 1 5.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1582078103 02:08:23 2 3.96 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1582078103 02:08:23 3 13.86 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 85.15
1582078103 02:08:23 4 5.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1582078103 02:08:23 5 10.89 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 89.11
1582078103 02:08:23 6 4.95 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1582078103 02:08:23 7 12.87 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 87.13
1582078103 02:08:23 8 18.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 82.00
1582078103 02:08:23 9 12.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 88.00
1582078103 02:08:23 10 19.80 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 80.20
1582078103 02:08:23 11 21.21 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 78.79
1582078103 02:08:23 12 13.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 87.00
1582078103 02:08:23 13 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1582078103 02:08:23 14 14.29 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 85.71
1582078103 02:08:23 15 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1582078104
1582078104 02:08:23 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078104 02:08:24 all 10.90 0.00 0.31 0.00 0.00 0.13 0.00 0.00 0.00 88.67
1582078104 02:08:24 0 5.94 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1582078104 02:08:24 1 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1582078104 02:08:24 2 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1582078104 02:08:24 3 14.14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 85.86
1582078104 02:08:24 4 9.90 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 89.11
1582078104 02:08:24 5 11.11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 88.89
1582078104 02:08:24 6 5.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.95
