1582077777 procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
1582077777 r b swpd free inact active si so bi bo in cs us sy id wa st
1582077838 1 0 0 63012792 570528 514328 0 0 0 0 1230 1240 0 0 100 0 0
1582077839 1 0 0 63012120 570532 514152 0 0 0 32 1262 1200 0 0 100 0 0
1582077840 1 0 0 63012412 570532 514064 0 0 0 0 1270 1240 0 0 100 0 0
1582077841 1 0 0 63013240 570532 514116 0 0 0 0 1311 1330 0 0 100 0 0
1582077842 1 0 0 63013068 570536 514056 0 0 0 0 1327 1291 0 0 100 0 0
1582077843 2 0 0 63012552 570536 514428 0 0 0 0 1300 1264 0 0 100 0 0
1582077844 1 0 0 63013068 571040 514020 0 0 0 0 1221 1196 0 0 100 0 0
1582077845 1 0 0 63012872 571092 513688 0 0 0 0 1282 1285 0 0 100 0 0
1582077846 1 0 0 63013280 571092 513540 0 0 0 0 1231 1230 0 0 100 0 0
1582077847 1 0 0 63013316 571092 513716 0 0 0 80 1240 1210 0 0 100 0 0
1582077848 1 0 0 63013112 571104 513552 0 0 0 0 1274 1240 0 0 100 0 0
1582077849 1 0 0 63012712 571104 513744 0 0 0 0 1188 1197 0 0 100 0 0
1582077850 1 0 0 63012936 571104 513672 0 0 0 0 1296 1362 0 0 99 0 0
1582077851 1 0 0 63012732 571108 513668 0 0 0 0 1212 1240 0 0 100 0 0
1582077852 1 0 0 63012924 571108 513568 0 0 0 0 1194 1124 0 0 100 0 0
1582077853 1 0 0 63013124 571108 513720 0 0 0 0 1340 1332 0 0 100 0 0
1582077854 2 0 0 63013232 571112 513864 0 0 0 0 1257 1221 0 0 100 0 0
1582077855 2 0 0 63009492 571112 517300 0 0 0 0 1406 1599 0 0 100 0 0
1582077856 1 0 0 63012924 571112 513860 0 0 0 0 1475 1669 0 0 100 0 0
1582077857 1 0 0 63012292 571116 513572 0 0 0 0 1217 1203 0 0 100 0 0
1582077858 1 0 0 63012428 571116 513688 0 0 0 0 1253 1263 0 0 100 0 0
1582077859 1 0 0 63013124 571116 513848 0 0 0 0 1195 1183 0 0 100 0 0
1582077860 1 0 0 63012596 571120 513808 0 0 0 0 1256 1286 0 0 100 0 0
1582077861 1 0 0 63012920 571120 513708 0 0 0 0 1198 1211 0 0 100 0 0
