1582077777 Linux 4.15.0-1060-aws (ip-192-168-2-135) 02/19/20 _x86_64_ (16 CPU)
1582077778
1582077778 02:02:57 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077785 02:03:05 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077785 02:03:05 4 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582077785 02:03:05 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077785 02:03:05 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077785 02:03:05 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077785 02:03:05 8 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582077785 02:03:05 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077785 02:03:05 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077785 02:03:05 11 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582077785 02:03:05 12 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582077785 02:03:05 13 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077785 02:03:05 14 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582077785 02:03:05 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077786
1582077786 02:03:05 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077786 02:03:06 all 0.19 0.00 0.37 0.00 0.00 0.00 0.00 0.00 0.00 99.44
1582077786 02:03:06 0 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077786 02:03:06 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077786 02:03:06 2 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582077786 02:03:06 3 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077786 02:03:06 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077786 02:03:06 5 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077786 02:03:06 6 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077786 02:03:06 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077786 02:03:06 8 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077786 02:03:06 9 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582077786 02:03:06 10 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582077786 02:03:06 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077786 02:03:06 12 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077786 02:03:06 13 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582077786 02:03:06 14 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077786 02:03:06 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077787
1582077787 02:03:06 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077787 02:03:07 all 0.06 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.81
1582077787 02:03:07 0 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077787 02:03:07 1 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582077787 02:03:07 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077787 02:03:07 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077787 02:03:07 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077787 02:03:07 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077787 02:03:07 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077787 02:03:07 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077787 02:03:07 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077787 02:03:07 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077787 02:03:07 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077787 02:03:07 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077787 02:03:07 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077787 02:03:07 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077787 02:03:07 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077787 02:03:07 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077788
1582077788 02:03:07 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077788 02:03:08 all 0.38 0.00 0.19 0.06 0.00 0.00 0.00 0.00 0.00 99.37
1582077788 02:03:08 0 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077788 02:03:08 1 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077788 02:03:08 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077788 02:03:08 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077788 02:03:08 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077788 02:03:08 5 1.96 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 97.06
1582077788 02:03:08 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077788 02:03:08 7 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582077788 02:03:08 8 0.00 0.00 0.99 0.00 0.00 0.99 0.00 0.00 0.00 98.02
1582077788 02:03:08 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077788 02:03:08 10 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077788 02:03:08 11 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1582077788 02:03:08 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077788 02:03:08 13 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077788 02:03:08 14 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077788 02:03:08 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077789
1582077789 02:03:08 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077789 02:03:09 all 5.92 0.00 1.20 0.00 0.00 0.32 0.00 0.00 0.00 92.56
1582077789 02:03:09 0 5.05 0.00 0.00 0.00 0.00 1.01 0.00 0.00 0.00 93.94
1582077789 02:03:09 1 4.08 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 94.90
1582077789 02:03:09 2 5.05 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1582077789 02:03:09 3 6.06 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1582077789 02:03:09 4 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1582077789 02:03:09 5 6.25 0.00 1.04 0.00 0.00 0.00 0.00 0.00 0.00 92.71
1582077789 02:03:09 6 3.03 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1582077789 02:03:09 7 9.00 0.00 1.00 0.00 0.00 1.00 0.00 0.00 0.00 89.00
1582077789 02:03:09 8 7.07 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1582077789 02:03:09 9 5.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1582077789 02:03:09 10 7.07 0.00 3.03 0.00 0.00 1.01 0.00 0.00 0.00 88.89
1582077789 02:03:09 11 5.15 0.00 0.00 0.00 0.00 1.03 0.00 0.00 0.00 93.81
1582077789 02:03:09 12 6.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1582077789 02:03:09 13 4.04 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1582077789 02:03:09 14 9.28 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.72
1582077789 02:03:09 15 8.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 90.00
1582077790
1582077790 02:03:09 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077790 02:03:10 all 15.92 0.00 2.04 0.19 0.00 0.25 0.00 0.00 0.00 81.59
1582077790 02:03:10 0 18.56 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 81.44
1582077790 02:03:10 1 18.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 79.00
1582077790 02:03:10 2 11.58 0.00 1.05 0.00 0.00 0.00 0.00 0.00 0.00 87.37
1582077790 02:03:10 3 14.85 0.00 2.97 0.00 0.00 0.99 0.00 0.00 0.00 81.19
1582077790 02:03:10 4 18.37 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 79.59
1582077790 02:03:10 5 13.13 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 84.85
1582077790 02:03:10 6 13.40 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 85.57
1582077790 02:03:10 7 25.00 0.00 4.00 0.00 0.00 1.00 0.00 0.00 0.00 70.00
1582077790 02:03:10 8 15.46 0.00 2.06 0.00 0.00 0.00 0.00 0.00 0.00 82.47
1582077790 02:03:10 9 25.51 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 71.43
1582077790 02:03:10 10 12.87 0.00 3.96 0.99 0.00 0.00 0.00 0.00 0.00 82.18
1582077790 02:03:10 11 17.53 0.00 3.09 0.00 0.00 0.00 0.00 0.00 0.00 79.38
1582077790 02:03:10 12 13.27 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 85.71
1582077790 02:03:10 13 17.17 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 80.81
1582077790 02:03:10 14 10.31 0.00 1.03 2.06 0.00 1.03 0.00 0.00 0.00 85.57
1582077790 02:03:10 15 11.34 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 87.63
1582077791
1582077791 02:03:10 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077791 02:03:11 all 16.07 0.00 2.24 0.19 0.00 0.19 0.06 0.00 0.00 81.24
1582077791 02:03:11 0 20.20 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 77.78
1582077791 02:03:11 1 22.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 74.00
1582077791 02:03:11 2 13.27 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 85.71
1582077791 02:03:11 3 12.37 0.00 2.06 0.00 0.00 0.00 0.00 0.00 0.00 85.57
1582077791 02:03:11 4 23.47 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 74.49
1582077791 02:03:11 5 10.42 0.00 3.12 0.00 0.00 0.00 0.00 0.00 0.00 86.46
1582077791 02:03:11 6 18.37 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 78.57
1582077791 02:03:11 7 14.43 0.00 2.06 0.00 0.00 1.03 0.00 0.00 0.00 82.47
1582077791 02:03:11 8 11.11 0.00 0.00 1.01 0.00 2.02 0.00 0.00 0.00 85.86
1582077791 02:03:11 9 14.43 0.00 3.09 0.00 0.00 0.00 0.00 0.00 0.00 82.47
1582077791 02:03:11 10 17.17 0.00 2.02 2.02 0.00 1.01 0.00 0.00 0.00 77.78
1582077791 02:03:11 11 20.41 0.00 1.02 1.02 0.00 1.02 0.00 0.00 0.00 76.53
1582077791 02:03:11 12 16.33 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 81.63
1582077791 02:03:11 13 17.35 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 81.63
1582077791 02:03:11 14 14.58 0.00 2.08 0.00 0.00 0.00 0.00 0.00 0.00 83.33
1582077791 02:03:11 15 11.46 0.00 3.12 0.00 0.00 0.00 0.00 0.00 0.00 85.42
1582077792
1582077792 02:03:11 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077792 02:03:12 all 18.06 0.00 3.70 0.06 0.00 0.31 0.00 0.00 0.00 77.87
1582077792 02:03:12 0 16.33 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 80.61
1582077792 02:03:12 1 17.82 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 78.22
1582077792 02:03:12 2 26.92 0.00 4.81 0.00 0.00 0.00 0.00 0.00 0.00 68.27
1582077792 02:03:12 3 15.84 0.00 2.97 0.00 0.00 0.99 0.00 0.00 0.00 80.20
1582077792 02:03:12 4 17.53 0.00 3.09 0.00 0.00 0.00 0.00 0.00 0.00 79.38
1582077792 02:03:12 5 20.59 0.00 4.90 0.00 0.00 0.00 0.00 0.00 0.00 74.51
1582077792 02:03:12 6 25.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 72.00
