1582077881 Linux 4.15.0-1058-aws (ip-192-168-6-95) 02/19/20 _x86_64_ (16 CPU)
1582077882
1582077882 02:04:41 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077884 02:04:44 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077884 02:04:44 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077884 02:04:44 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077884 02:04:44 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077884 02:04:44 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077884 02:04:44 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077884 02:04:44 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077884 02:04:44 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077884 02:04:44 12 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582077884 02:04:44 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077884 02:04:44 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077884 02:04:44 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077885
1582077885 02:04:44 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077885 02:04:45 all 0.00 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.87
1582077885 02:04:45 0 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582077885 02:04:45 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077885 02:04:45 2 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077885 02:04:45 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077885 02:04:45 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077885 02:04:45 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077885 02:04:45 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077885 02:04:45 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077885 02:04:45 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077885 02:04:45 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077885 02:04:45 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077885 02:04:45 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077885 02:04:45 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077885 02:04:45 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077885 02:04:45 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077885 02:04:45 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077886
1582077886 02:04:45 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077886 02:04:46 all 0.06 0.00 0.12 0.00 0.00 0.00 0.00 0.00 0.00 99.81
1582077886 02:04:46 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077886 02:04:46 1 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582077886 02:04:46 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077886 02:04:46 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077886 02:04:46 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077886 02:04:46 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077886 02:04:46 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077886 02:04:46 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077886 02:04:46 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077886 02:04:46 9 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582077886 02:04:46 10 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582077886 02:04:46 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077886 02:04:46 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077886 02:04:46 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077886 02:04:46 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077886 02:04:46 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077887
1582077887 02:04:46 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077887 02:04:47 all 0.06 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.81
1582077887 02:04:47 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077887 02:04:47 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077887 02:04:47 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077887 02:04:47 3 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582077887 02:04:47 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077887 02:04:47 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077887 02:04:47 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077887 02:04:47 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077887 02:04:47 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077887 02:04:47 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077887 02:04:47 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077887 02:04:47 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077887 02:04:47 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077887 02:04:47 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077887 02:04:47 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077887 02:04:47 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077888
1582077888 02:04:47 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077888 02:04:48 all 0.00 0.00 0.25 0.00 0.00 0.00 0.00 0.00 0.00 99.75
1582077888 02:04:48 0 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582077888 02:04:48 1 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077888 02:04:48 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077888 02:04:48 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077888 02:04:48 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077888 02:04:48 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077888 02:04:48 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077888 02:04:48 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077888 02:04:48 8 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582077888 02:04:48 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077888 02:04:48 10 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077888 02:04:48 11 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582077888 02:04:48 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077888 02:04:48 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077888 02:04:48 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077888 02:04:48 15 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582077889
1582077889 02:04:48 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077889 02:04:49 all 1.06 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 98.81
1582077889 02:04:49 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077889 02:04:49 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077889 02:04:49 2 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077889 02:04:49 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077889 02:04:49 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077889 02:04:49 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077889 02:04:49 6 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582077889 02:04:49 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077889 02:04:49 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077889 02:04:49 9 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582077889 02:04:49 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077889 02:04:49 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077889 02:04:49 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077889 02:04:49 13 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1582077889 02:04:49 14 10.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 89.00
1582077889 02:04:49 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077890
1582077890 02:04:49 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077890 02:04:50 all 56.97 0.00 4.88 0.00 0.00 0.00 0.00 0.00 0.00 38.15
1582077890 02:04:50 0 56.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 40.00
1582077890 02:04:50 1 56.57 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 39.39
1582077890 02:04:50 2 56.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 40.00
1582077890 02:04:50 3 54.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 41.00
1582077890 02:04:50 4 54.00 0.00 6.00 0.00 0.00 0.00 0.00 0.00 0.00 40.00
1582077890 02:04:50 5 50.00 0.00 6.00 0.00 0.00 0.00 0.00 0.00 0.00 44.00
1582077890 02:04:50 6 53.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 42.00
1582077890 02:04:50 7 56.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 41.00
1582077891 02:04:50 8 53.47 0.00 7.92 0.00 0.00 0.00 0.00 0.00 0.00 38.61
1582077891 02:04:50 9 59.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 38.00
1582077891 02:04:50 10 56.44 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 39.60
1582077891 02:04:50 11 51.02 0.00 5.10 0.00 0.00 0.00 0.00 0.00 0.00 43.88
1582077891 02:04:50 12 54.55 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 42.42
1582077891 02:04:50 13 53.47 0.00 4.95 0.00 0.00 0.00 0.00 0.00 0.00 41.58
1582077891 02:04:50 14 89.90 0.00 7.07 0.00 0.00 0.00 0.00 0.00 0.00 3.03
1582077891 02:04:50 15 59.41 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 36.63
1582077891
1582077891 02:04:50 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077891 02:04:51 all 87.84 0.00 3.01 0.00 0.00 0.00 0.00 0.00 0.00 9.15
1582077891 02:04:51 0 87.13 0.00 5.94 0.00 0.00 0.00 0.00 0.00 0.00 6.93
1582077891 02:04:51 1 89.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 8.00
1582077891 02:04:51 2 86.87 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 11.11
1582077891 02:04:51 3 85.86 0.00 5.05 0.00 0.00 0.00 0.00 0.00 0.00 9.09
1582077891 02:04:51 4 87.88 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 10.10
1582077891 02:04:51 5 92.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 6.00
1582077891 02:04:51 6 90.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 8.00
1582077891 02:04:51 7 91.75 0.00 3.09 0.00 0.00 0.00 0.00 0.00 0.00 5.15
1582077891 02:04:51 8 89.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 10.00
1582077891 02:04:51 9 85.86 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 10.10
1582077891 02:04:51 10 84.85 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 12.12
1582077891 02:04:51 11 86.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 9.00
1582077891 02:04:51 12 84.31 0.00 2.94 0.00 0.00 0.00 0.00 0.00 0.00 12.75
1582077891 02:04:51 13 93.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 4.00
1582077891 02:04:51 14 86.87 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 10.10
1582077891 02:04:51 15 85.71 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 13.27
1582077892
1582077892 02:04:51 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077892 02:04:52 all 12.64 0.00 0.38 0.00 0.00 0.13 0.00 0.00 0.00 86.86
1582077892 02:04:52 0 11.11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 88.89
1582077892 02:04:52 1 4.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.92
1582077892 02:04:52 2 9.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 90.00
1582077892 02:04:52 3 18.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 82.00
1582077892 02:04:52 4 12.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 88.00
1582077892 02:04:52 5 9.90 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 89.11
1582077892 02:04:52 6 6.93 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 92.08
1582077892 02:04:52 7 12.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 88.00
1582077892 02:04:52 8 16.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 82.00
1582077892 02:04:52 9 15.84 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 84.16
1582077892 02:04:52 10 20.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 80.00
1582077892 02:04:52 11 23.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 77.00
1582077892 02:04:52 12 10.10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 89.90
1582077892 02:04:52 13 7.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1582077892 02:04:52 14 14.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 85.00
1582077892 02:04:52 15 13.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 87.00
1582077893
1582077893 02:04:52 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077893 02:04:53 all 10.96 0.00 0.25 0.00 0.00 0.00 0.00 0.00 0.00 88.79
1582077893 02:04:53 0 7.07 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1582077893 02:04:53 1 7.92 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.08
1582077893 02:04:53 2 10.89 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 89.11
1582077893 02:04:53 3 15.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 84.00
1582077893 02:04:53 4 9.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.00
1582077893 02:04:53 5 9.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.00
1582077893 02:04:53 6 10.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.00
1582077893 02:04:53 7 12.87 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 86.14
1582077893 02:04:53 8 13.86 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 85.15
1582077893 02:04:53 9 13.13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 86.87
1582077893 02:04:53 10 14.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 86.00
1582077893 02:04:53 11 13.27 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 86.73
1582077893 02:04:53 12 7.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1582077893 02:04:53 13 7.07 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1582077893 02:04:53 14 14.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 85.00
1582077893 02:04:53 15 11.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 89.00
1582077894
1582077894 02:04:53 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077894 02:04:54 all 7.34 0.00 0.19 0.00 0.00 0.06 0.00 0.00 0.00 92.41
1582077894 02:04:54 0 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1582077894 02:04:54 1 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1582077894 02:04:54 2 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1582077894 02:04:54 3 13.13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 86.87
1582077894 02:04:54 4 7.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1582077894 02:04:54 5 7.07 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1582077894 02:04:54 6 1.98 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1582077894 02:04:54 7 13.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 87.00
1582077894 02:04:54 8 11.88 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 88.12
1582077894 02:04:54 9 7.92 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 91.09
1582077894 02:04:54 10 11.34 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 87.63
1582077894 02:04:54 11 10.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.00
1582077894 02:04:54 12 5.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1582077894 02:04:54 13 5.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1582077894 02:04:54 14 10.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 89.00
1582077894 02:04:54 15 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1582077895
1582077895 02:04:54 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077895 02:04:55 all 6.69 0.00 0.19 0.00 0.00 0.00 0.00 0.00 0.00 93.12
1582077895 02:04:55 0 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1582077895 02:04:55 1 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1582077895 02:04:55 2 2.97 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1582077895 02:04:55 3 9.90 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.10
1582077895 02:04:55 4 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1582077895 02:04:55 5 6.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1582077895 02:04:55 6 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1582077895 02:04:55 7 9.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.00
1582077895 02:04:55 8 9.09 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.91
1582077895 02:04:55 9 8.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1582077895 02:04:55 10 11.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 88.00
1582077895 02:04:55 11 8.16 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.84
1582077895 02:04:55 12 6.93 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1582077895 02:04:55 13 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1582077895 02:04:55 14 10.10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 89.90
1582077895 02:04:55 15 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1582077896
1582077896 02:04:55 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077896 02:04:56 all 7.51 0.00 0.19 0.00 0.00 0.06 0.00 0.00 0.00 92.24
1582077896 02:04:56 0 7.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1582077896 02:04:56 1 5.94 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1582077896 02:04:56 2 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1582077896 02:04:56 3 12.12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 87.88
1582077896 02:04:56 4 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1582077896 02:04:56 5 5.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1582077896 02:04:56 6 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
